"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	77.2898185436556	34.2869452491399	54.4507523138133	54.4507523138133	15	40	800
2	1	40	77.2898185436556	34.2869452491399	54.4507523138133	50.1799436760652	35	40	40
3	1	34	82.8455459961012	37.1376591270445	58.3821195764047	58.3821195764047	31	31	31
4	1	33	82.5201287435545	35.0170736756421	59.1520745745028	59.1520745745028	33	33	33
5	1	33	82.5201287435545	35.0170736756421	59.1520745745028	59.1520745745028	23	33	33
6	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
7	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
8	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
9	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
10	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	30	25	25
11	1	25	88.2226894096646	37.7422685393902	61.3688781558366	57.2660280832439	27	25	31
12	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.1574826635158	25	25	31
13	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.2289686745364	30	25	28
14	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
15	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	31	25	25
16	1	25	88.2226894096646	37.7422685393902	61.3688781558366	58.0565949966584	13	25	30
17	1	25	88.2226894096646	37.7422685393902	61.3688781558366	58.325958060991	30	25	30
18	1	25	88.2226894096646	37.7422685393902	61.3688781558366	58.325958060991	30	25	30
19	1	25	88.2226894096646	37.7422685393902	61.3688781558366	58.7743444409238	29	25	28
20	1	25	88.2226894096646	37.7422685393902	61.3688781558366	58.325958060991	30	25	30
21	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
22	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
23	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
24	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	25	25	25
25	1	25	88.2226894096646	37.7422685393902	61.3688781558366	61.3688781558366	34	25	25
26	1	25	88.2226894096646	37.7422685393902	61.3688781558366	60.4458586577347	27	25	28
27	1	25	88.2226894096646	37.7422685393902	61.3688781558366	60.2604967482088	26	25	28
28	1	25	88.2226894096646	37.7422685393902	61.3688781558366	60.1006588690402	26	25	27
29	1	25	88.2226894096646	37.7422685393902	61.3688781558366	59.6542424871127	26	25	26
30	1	25	88.2226894096646	37.7422685393902	61.3688781558366	59.6542424871127	26	25	52
31	1	25	88.2226894096646	37.7422685393902	61.3688781558366	58.1787803870456	28	25	27
32	1	25	88.2226894096646	37.7422685393902	61.3688781558366	60.0541083848883	29	25	28
