"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	74.3824371795542	59.5858611852311	26.687836166115	26.687836166115	4	11	220
2	1	7	81.4026171286991	57.3862819010428	42.8537877380167	42.8537877380167	5	5	5
3	1	4	89.6850654464714	62.7234412533329	46.5139558640862	46.5139558640862	6	4	8
4	1	4	89.6850654464714	62.7234412533329	46.7866831368134	46.7866831368134	4	4	4
5	1	4	89.6850654464714	62.7234412533329	46.9503195004498	46.9503195004498	5	4	8
6	1	4	89.6850654464714	62.7234412533329	46.9503195004498	44.217424101653	5	4	4
7	1	4	89.6850654464714	62.7234412533329	46.9503195004498	44.3148266990556	4	4	4
8	1	4	89.6850654464714	62.7234412533329	47.1957740459044	47.1957740459044	4	4	8
9	1	4	89.6850654464714	62.7234412533329	47.1957740459044	47.2412285913589	4	4	12
10	1	4	83.5302845990734	52.8130211340806	47.3982956251456	47.3982956251456	8	5	5
11	1	4	83.5302845990734	52.8130211340806	47.3982956251456	47.3073442938382	4	5	4
12	1	4	83.5302845990734	52.8130211340806	47.3982956251456	47.332137682268	4	5	4
13	1	4	83.5302845990734	52.8130211340806	47.3982956251456	47.353116703247	4	5	4
14	1	4	83.5302845990734	52.8130211340806	47.3982956251456	47.371098721229	4	5	8
15	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.6665486701419	4	4	8
16	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.3355459488277	4	4	4
17	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.6922171193398	4	4	4
18	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.7029123065055	4	4	12
19	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.712481684496	4	4	12
20	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.7210941246874	4	4	12
21	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.6125813394313	5	4	5
22	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.4561046244167	4	4	4
23	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.7424379982051	4	4	4
24	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.7483668519601	4	4	4
25	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.7538213974146	4	4	8
26	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.7588563624496	3	4	4
27	1	4	87.3565609739888	54.1542039534577	47.6665486701419	47.4836528337831	5	4	4
28	1	4	87.3565609739888	54.1542039534577	47.6665486701419	46.4068844392372	4	4	4
29	1	4	87.3565609739888	54.1542039534577	47.6665486701419	46.4109148915436	4	4	4
30	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.7756395792328	3	4	4
31	1	5	87.3565609739888	54.1542039534577	47.7756395792328	46.418195708613	4	4	8
32	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.6795456251456	5	4	5
33	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.6834195920878	5	4	5
34	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.6870656786216	4	4	5
35	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.7912239948172	4	4	8
36	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.6937501706002	5	4	4
37	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.6968214236714	4	4	4
38	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.7986060864098	4	4	4
39	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.8008144044076	4	4	12
40	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.8029123065055	4	4	12
41	1	5	87.3565609739888	54.1542039534577	47.7756395792328	46.4439449397124	4	4	16
42	1	5	87.3565609739888	54.1542039534577	47.7756395792328	46.4458454781983	3	4	16
43	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.8086205517487	4	4	4
44	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.8103503230345	4	4	4
45	1	5	87.3565609739888	54.1542039534577	47.7756395792328	47.8120032155964	4	4	4
46	1	5	87.3565609739888	54.1542039534577	47.7756395792328	44.1677360227563	5	4	5
