"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	74.4839477836861	54.4803115476674	32.2445998972545	32.2445998972545	4	11	220
2	1	7	72.2489920906705	49.8605835344145	40.445049879627	40.445049879627	7	7	7
3	1	4	86.9726231602029	49.3161963098941	53.5863767064731	53.5863767064731	5	5	5
4	1	6	86.9726231602029	49.3161963098941	53.9272857973822	53.9272857973822	5	5	10
5	1	6	86.9726231602029	49.3161963098941	54.1318312519276	54.1318312519276	6	5	10
6	1	6	86.9726231602029	49.3161963098941	54.1318312519276	42.8902993936936	7	5	6
7	1	6	86.9726231602029	49.3161963098941	54.1318312519276	49.2966410215812	4	5	6
8	1	6	86.9726231602029	49.3161963098941	54.1318312519276	50.1026106331502	6	5	6
9	1	6	86.9726231602029	49.3161963098941	54.495467615564	54.495467615564	7	5	10
10	1	6	86.9726231602029	49.3161963098941	54.495467615564	54.5409221610185	5	5	10
11	1	6	86.9726231602029	49.3161963098941	54.495467615564	54.5781122436632	5	5	10
12	1	6	86.9726231602029	49.3161963098941	54.6091039792004	54.6091039792004	5	5	10
13	1	6	86.9726231602029	49.3161963098941	54.6091039792004	54.6353277554241	5	5	15
14	1	6	86.9726231602029	49.3161963098941	54.6091039792004	54.6578052779017	5	5	20
15	1	6	86.9726231602029	49.3161963098941	54.6091039792004	54.6772857973822	9	5	20
16	1	6	86.9726231602029	49.3161963098941	54.6091039792004	46.3675411174752	3	5	5
17	1	5	86.9726231602029	49.3161963098941	54.7093713588795	54.7093713588795	5	5	10
18	1	5	86.9726231602029	49.3161963098941	54.7093713588795	54.7227403428367	5	5	15
19	1	5	84.3176440734511	44.3889421021805	55.6658027018121	55.6658027018121	4	4	4
20	1	5	84.3176440734511	44.3889421021805	55.6658027018121	55.6744151420035	5	4	8
21	1	5	84.3176440734511	44.3889421021805	55.6658027018121	50.7445864025205	4	4	4
22	1	5	84.3176440734511	44.3889421021805	55.6658027018121	54.7640626568863	3	4	5
