"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	72.6037451329122	67.2983706464981	20.4772511049154	20.4772511049154	4	11	220
2	1	7	76.6425590375579	67.8711942771549	29.0408688629076	29.0408688629076	7	7	7
3	1	4	84.8036092925528	66.66359105722	34.5099544851826	34.5099544851826	5	5	5
4	1	6	85.3019288938097	64.3676694374688	36.817516911809	36.817516911809	5	5	5
5	1	6	85.3019288938097	64.3676694374688	37.0220623663544	37.0220623663544	4	5	5
6	1	6	85.3019288938097	64.3676694374688	37.0220623663544	34.7721846177012	3	5	4
7	1	3	85.3019288938097	64.3676694374688	37.2558286001207	37.2558286001207	5	5	5
8	1	3	85.3019288938097	64.3676694374688	37.2558286001207	37.3288805481726	5	5	10
9	1	5	85.3019288938097	64.3676694374688	37.3856987299908	37.3856987299908	5	5	15
10	1	5	85.3019288938097	64.3676694374688	37.3856987299908	37.4311532754454	7	5	15
11	1	5	85.3019288938097	64.3676694374688	37.3856987299908	37.46834335809	5	5	5
12	1	5	85.3019288938097	64.3676694374688	37.4993350936272	37.4993350936272	5	5	10
13	1	5	85.3019288938097	64.3676694374688	37.4993350936272	37.525558869851	5	5	10
14	1	5	85.3019288938097	64.3676694374688	37.4993350936272	37.5480363923285	5	5	15
15	1	5	85.3019288938097	64.3676694374688	37.4993350936272	37.567516911809	4	5	15
16	1	5	85.3019288938097	64.3676694374688	37.4993350936272	35.393622662184	5	5	6
17	1	3	85.3019288938097	64.3676694374688	37.5996024733063	37.5996024733063	5	5	15
18	1	3	85.3019288938097	64.3676694374688	37.5996024733063	37.6129714572635	5	5	25
19	1	3	85.3019288938097	64.3676694374688	37.5996024733063	37.6249331797516	5	5	25
20	1	3	85.3019288938097	64.3676694374688	37.5996024733063	37.6356987299908	7	5	25
21	1	3	85.3019288938097	64.3676694374688	37.5996024733063	37.6454389897311	5	5	5
22	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.8381916305025	5	5	10
23	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.662378571888	5	5	10
24	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.6697896390817	5	5	20
25	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.8605056800892	6	5	5
26	1	3	84.1077971245695	62.8255313144409	37.8381916305025	36.032382628981	5	5	6
27	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.8726268922104	5	5	5
28	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.8780381476217	5	5	5
29	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.8830762130046	5	5	10
30	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.887778407362	4	5	15
31	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.7082793751521	5	5	5
32	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.7124032754454	5	5	5
33	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9001751015768	5	5	5
34	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9038211881106	5	5	10
35	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9072589268425	5	5	15
36	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9105056800892	5	5	10
37	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9135769331605	5	5	20
38	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9164865413332	5	5	30
39	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9192469388305	5	5	45
40	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9218693164529	5	5	45
41	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9243637732156	2	5	15
42	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.926739446323	5	5	15
43	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9290046230068	5	5	25
44	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.931166837114	5	5	25
45	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9332329528165	5	5	25
46	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9352092374015	5	5	10
47	1	3	84.1077971245695	62.8255313144409	37.8381916305025	37.9371014247701	5	5	20
48	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9389147709983	5	5	20
49	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9406541030948	5	5	20
50	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9423238619074	4	5	20
51	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9439281399823	5	5	10
52	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9454707150543	5	5	10
53	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9469550797462	5	5	20
54	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.948384467968	5	5	25
55	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9497618784363	5	5	25
56	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9510900956736	5	5	10
57	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9523717087974	5	5	15
58	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9536091283651	5	5	20
59	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9548046015068	5	5	20
60	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9559602255438	5	5	25
61	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9570779602681	5	5	25
62	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9581596390335	5	5	25
63	1	3	84.1077971245695	62.8255313144409	37.9389147709983	37.9592069787905	5	5	35
