"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	41	96.8844403707214	56.7653232115784	47.9276040299362	47.9276040299362	41	41	820
2	1	41	96.8844403707214	56.7653232115784	52.4276040299362	52.4276040299362	41	41	779
3	1	29	96.8844403707214	56.7653232115784	53.9276040299362	53.9276040299362	41	41	779
4	1	32	96.2984624159288	54.5953048558704	56.2205480469836	56.2205480469836	41	32	32
5	1	32	96.2984624159288	54.5953048558704	56.2205480469836	55.1276040299362	41	32	779
6	1	32	96.2984624159288	54.5953048558704	56.2205480469836	55.4276040299362	41	32	779
7	1	32	96.2984624159288	54.5953048558704	56.2205480469836	55.6418897442219	41	32	779
8	1	32	96.2984624159288	54.5953048558704	56.2205480469836	55.8026040299362	41	32	779
9	1	32	96.2984624159288	54.5953048558704	56.2205480469836	55.9276040299362	41	32	779
10	1	32	96.2984624159288	54.5953048558704	57.274206583569	57.274206583569	41	32	32
11	1	31	100	57.7122727517058	58.2266862356684	58.2266862356684	41	31	31
12	1	31	100	57.7122727517058	58.2266862356684	56.1776040299362	41	31	779
13	1	31	100	57.7122727517058	58.2266862356684	56.2352963376285	41	31	779
14	1	31	100	57.7122727517058	58.2266862356684	58.2838949434535	41	31	38
15	1	34	100	57.1254031185019	58.685388548756	58.685388548756	41	34	34
16	1	34	100	57.1254031185019	58.685388548756	57.6215674716606	41	34	34
17	1	34	100	57.1254031185019	58.685388548756	56.4001267795481	41	34	34
18	1	34	100	57.1254031185019	58.685388548756	58.5766407843099	41	34	34
19	1	34	100	57.1254031185019	58.685388548756	57.3662675425805	41	34	34
20	1	32	100	56.714272471033	59.1683019532037	59.1683019532037	41	32	32
21	1	29	95.2146497221796	51.2670867845136	59.3885735808027	59.3885735808027	41	29	29
22	1	29	95.2146497221796	51.2670867845136	59.3885735808027	58.8267776917333	41	29	29
23	1	26	100	56.1271787105157	59.5786843406029	59.5786843406029	41	26	26
24	1	26	100	56.1271787105157	59.5786843406029	57.8211698331865	41	26	26
25	1	26	100	56.1271787105157	59.5786843406029	56.5676040299362	41	26	779
26	1	26	100	56.1271787105157	59.5786843406029	56.5814501837824	41	26	779
27	1	26	100	56.1271787105157	59.5786843406029	56.5942706966029	41	26	779
28	1	26	100	56.1271787105157	59.5786843406029	56.6061754585076	41	26	779
29	1	26	100	56.1271787105157	59.5786843406029	56.61725920235	41	26	779
30	1	26	100	56.1271787105157	59.5786843406029	56.6276040299362	41	26	779
31	1	26	100	56.1271787105157	59.5786843406029	56.6372814492911	41	26	779
32	1	26	100	56.1271787105157	59.5786843406029	56.6463540299362	41	26	779
33	1	26	100	56.1271787105157	59.5786843406029	57.9334100166899	41	26	26
34	1	26	100	56.1271787105157	59.5786843406029	56.6628981475833	1	26	779
35	1	26	100	56.1271787105157	59.5786843406029	56.6704611727934	1	26	779
36	1	26	100	56.1271787105157	59.5786843406029	56.6776040299362	1	26	779
37	1	26	100	56.1271787105157	59.5786843406029	56.897228470318	1	26	26
38	1	26	100	56.1271787105157	59.5786843406029	57.7446509265817	1	26	24
39	1	26	100	56.1271787105157	59.5786843406029	56.696834799167	1	26	779
40	1	26	100	56.1271787105157	59.5786843406029	56.7026040299362	1	26	779
41	1	26	100	56.1271787105157	59.5786843406029	57.3082457701645	1	26	24
42	1	26	100	56.1271787105157	59.5786843406029	56.7133183156505	1	26	779
43	1	32	96.842338213569	51.2120197919324	60.7144940882972	60.7144940882972	1	32	32
44	1	32	96.842338213569	51.2120197919324	60.7144940882972	56.7230585753908	1	32	779
45	1	32	96.842338213569	51.2120197919324	60.7144940882972	56.7276040299362	1	32	779
46	1	32	96.842338213569	51.2120197919324	60.7144940882972	56.7319518560232	1	32	779
