"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	41	96.8739148314333	60.0660253476416	45.6092183802259	45.6092183802259	41	41	820
2	1	41	96.8739148314333	60.0660253476416	50.1092183802259	50.1092183802259	41	41	779
3	1	25	96.8739148314333	60.0660253476416	51.6092183802259	51.6092183802259	41	41	779
4	1	41	96.8739148314333	60.0660253476416	52.3592183802259	52.3592183802259	41	41	779
5	1	38	96.8739148314333	60.0660253476416	52.8092183802259	52.8092183802259	41	41	779
6	1	29	96.8739148314333	60.0660253476416	53.1092183802259	53.1092183802259	41	41	779
7	1	23	95.2605462704569	54.8380631125695	56.6449566115188	56.6449566115188	41	23	23
8	1	23	95.2605462704569	54.8380631125695	56.6449566115188	53.4842183802259	41	23	779
9	1	23	95.2605462704569	54.8380631125695	56.6449566115188	53.6092183802259	41	23	779
10	1	23	95.2605462704569	54.8380631125695	56.6449566115188	53.7092183802259	41	23	779
11	1	23	95.2605462704569	54.8380631125695	56.6449566115188	53.791036562044	41	23	779
12	1	23	95.2605462704569	54.8380631125695	56.6449566115188	53.8592183802259	41	23	779
13	1	23	95.2605462704569	54.8380631125695	56.6449566115188	55.2658013885903	41	23	23
14	1	23	95.2605462704569	54.8380631125695	56.6449566115188	55.0820161911448	41	23	23
15	1	23	95.2605462704569	54.8380631125695	56.6449566115188	54.0092183802259	41	23	779
16	1	23	95.2605462704569	54.8380631125695	56.6449566115188	54.0467183802259	41	23	779
17	1	23	95.2605462704569	54.8380631125695	56.6449566115188	54.07980661552	41	23	779
18	1	23	95.2605462704569	54.8380631125695	56.6449566115188	54.1092183802259	1	23	779
19	1	23	95.2605462704569	54.8380631125695	56.6449566115188	54.1355341696996	1	23	779
20	1	23	95.2605462704569	54.8380631125695	56.6449566115188	54.1592183802259	1	23	779
21	1	31	100	54.0442453736577	59.5287384896775	59.5287384896775	1	31	31
22	1	31	100	54.0442453736577	59.5287384896775	59.5434676629432	1	31	31
23	1	31	100	54.0442453736577	59.5287384896775	59.5569160385337	1	31	31
24	1	31	100	54.0442453736577	59.5287384896775	59.5692437161583	1	31	31
25	1	31	100	54.0442453736577	59.5287384896775	59.5805851795729	1	31	31
26	1	31	100	54.0442453736577	59.5287384896775	54.263064534072	1	31	779
27	1	31	100	54.0442453736577	59.5287384896775	54.2758850468925	1	31	779
28	1	31	100	54.0442453736577	59.5287384896775	56.5596176919114	1	31	31
29	1	31	100	54.0442453736577	59.5287384896775	54.505294739097	1	31	31
