"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	41	95.3266605560822	72.3065520206304	35.5764162621485	35.5764162621485	41	41	820
2	1	41	95.3266605560822	72.3065520206304	40.0764162621485	40.0764162621485	41	41	779
3	1	27	97.6633302780411	69.4826744222195	46.7576934275936	46.7576934275936	41	27	27
4	1	27	97.6633302780411	69.4826744222195	46.7576934275936	46.6599614456395	41	27	27
5	1	27	97.6633302780411	69.4826744222195	46.7576934275936	42.7764162621485	41	27	779
6	1	27	97.6633302780411	69.4826744222195	46.7576934275936	43.0764162621485	41	27	779
7	1	27	97.6633302780411	69.4826744222195	46.7576934275936	46.680544555352	41	27	27
8	1	27	97.6633302780411	69.4826744222195	46.7576934275936	46.7903006529129	41	27	28
9	1	28	96.2984624159288	69.4756597936428	46.8756665065715	46.8756665065715	41	28	28
10	1	28	96.2984624159288	69.4756597936428	46.8756665065715	46.9439591894983	41	28	28
11	1	28	96.2984624159288	69.4756597936428	46.8756665065715	43.7582344439666	41	28	779
12	1	28	96.2984624159288	69.4756597936428	46.8756665065715	43.8264162621485	41	28	779
13	1	32	95.8318864419111	68.4721753004684	47.100788020766	47.100788020766	41	32	32
14	1	32	95.8318864419111	68.4721753004684	47.100788020766	47.1393835715567	41	32	32
15	1	32	95.8318864419111	68.4721753004684	47.100788020766	47.1728330489086	41	32	32
16	1	32	95.8318864419111	68.4721753004684	47.100788020766	45.4081380534096	41	32	32
17	1	32	95.8318864419111	68.4721753004684	47.100788020766	44.0470044974426	41	32	779
18	1	32	95.8318864419111	68.4721753004684	47.100788020766	44.0764162621485	41	32	779
19	1	36	100	70.8382995351387	48.9468099084227	48.9468099084227	41	36	36
20	1	36	100	70.8382995351387	48.9468099084227	44.1264162621485	41	36	779
21	1	36	100	70.8382995351387	48.9468099084227	49.0383785554677	41	36	34
22	1	36	100	70.8382995351387	48.9468099084227	48.7531331858175	41	36	34
23	1	36	100	70.8382995351387	48.9468099084227	48.7687506542452	41	36	34
24	1	35	100	70.8565716673842	49.0542055519227	49.0542055519227	41	35	35
25	1	35	100	70.8565716673842	49.0542055519227	49.0670104299715	41	35	35
26	1	35	100	70.8565716673842	49.0542055519227	47.2691093044188	41	35	35
27	1	35	100	70.8565716673842	49.0542055519227	48.937355927838	41	35	35
28	1	36	100	69.7983960646657	49.8084302159859	49.8084302159859	41	36	36
29	1	36	100	69.7983960646657	49.8084302159859	49.81816228375	41	36	36
30	1	36	100	69.7983960646657	49.8084302159859	49.8272455469964	41	36	36
31	1	36	100	69.7983960646657	49.8084302159859	47.9817476223894	41	36	36
32	1	36	100	69.7983960646657	49.8084302159859	48.7486266577114	41	36	36
33	1	36	100	69.7983960646657	49.8084302159859	48.8621644426364	41	36	36
34	1	36	100	69.7983960646657	49.8084302159859	48.9000540996078	41	36	36
35	1	36	100	69.7983960646657	49.8084302159859	48.9065103406408	41	36	36
36	1	36	100	69.7983960646657	49.8084302159859	49.8711479860208	41	36	36
37	1	36	100	69.7983960646657	49.8084302159859	49.8770807480511	41	36	36
38	1	36	100	69.7983960646657	49.8084302159859	49.8827012594483	41	36	36
39	1	36	100	69.7983960646657	49.8084302159859	49.8880335394917	1	36	36
40	1	36	100	69.7983960646657	49.8084302159859	49.893099205533	1	36	36
41	1	36	100	69.7983960646657	49.8084302159859	49.8979177659137	1	36	36
42	1	36	100	69.7983960646657	49.8084302159859	49.9025068710382	1	36	36
43	1	36	100	69.7983960646657	49.8084302159859	49.9068825294127	1	36	36
44	1	36	100	69.7983960646657	49.9110592942248	49.9110592942248	1	36	36
45	1	36	100	69.7983960646657	49.9110592942248	49.9150504250452	1	36	36
46	1	36	100	69.7983960646657	49.9110592942248	49.2073073546799	1	36	36
47	1	36	100	69.7983960646657	49.9110592942248	49.9225231806238	1	36	36
48	1	36	100	69.7983960646657	49.9110592942248	49.9260260348013	1	36	36
49	1	36	100	69.7983960646657	49.9110592942248	49.9293859153389	1	36	36
50	1	36	100	69.7983960646657	49.9110592942248	49.9326114006549	1	36	36
51	1	36	100	69.7983960646657	49.9110592942248	48.9753769116595	1	36	36
52	1	29	100	68.030824639455	51.2900647268914	51.2900647268914	1	29	29
53	1	29	100	68.030824639455	51.2900647268914	45.7180892094466	1	29	29
54	1	29	100	68.030824639455	51.2900647268914	44.4097495954818	1	29	779
55	1	29	100	68.030824639455	51.2900647268914	45.6030612488886	1	29	29
56	1	29	100	68.030824639455	51.2900647268914	51.0291894013881	1	29	29
57	1	27	100	59.4295159435446	57.3782021036505	57.3782021036505	1	27	27
58	1	27	100	59.4295159435446	57.3782021036505	57.3799948529755	1	27	27
59	1	27	100	59.4295159435446	57.3782021036505	57.3817268311369	1	27	27
60	1	27	100	59.4295159435446	57.3782021036505	57.3834010766929	1	27	27
61	1	27	100	59.4295159435446	57.3782021036505	57.385020428952	1	27	27
62	1	27	100	59.4295159435446	57.3782021036505	57.3865875440414	1	27	27
63	1	27	100	59.4295159435446	57.3782021036505	57.3881049094455	1	27	27
64	1	27	100	59.4295159435446	57.3782021036505	57.3895748571807	1	27	27
65	1	27	100	59.4295159435446	57.3782021036505	57.3909995757548	1	27	27
66	1	27	100	59.4295159435446	57.3782021036505	45.9259535810411	1	27	27
67	1	27	100	59.4295159435446	57.3782021036505	47.1065490553284	1	27	27
68	1	27	100	59.4295159435446	57.3782021036505	45.0836735175145	1	27	27
69	1	27	100	59.4295159435446	57.3782021036505	46.1242370130502	1	27	25
70	1	27	100	59.4295159435446	57.3782021036505	47.7820662576041	1	27	24
71	1	27	100	59.4295159435446	57.3782021036505	46.6238606052742	1	27	24
72	1	27	100	59.4295159435446	57.3782021036505	44.4514162621485	1	27	779
73	1	27	100	59.4295159435446	57.3782021036505	49.6761309755571	1	27	22
74	1	27	100	59.4295159435446	57.3782021036505	45.4825049483572	1	27	22
75	1	27	100	59.4295159435446	57.3782021036505	46.0052392047388	1	27	22
76	1	27	100	59.4295159435446	57.3782021036505	44.4579952095169	1	27	779
77	1	27	100	59.4295159435446	57.3782021036505	44.4595331452654	1	27	779
78	1	27	100	59.4295159435446	57.3782021036505	53.6543538303945	1	27	25
79	1	27	100	59.4295159435446	57.3782021036505	53.6552444186577	1	27	25
80	1	27	100	59.4295159435446	57.3782021036505	48.927396999504	1	27	22
81	1	27	100	59.4295159435446	57.3782021036505	48.2638606611324	1	27	22
82	1	27	100	59.4295159435446	57.3782021036505	44.4666601645875	1	27	779
83	1	27	100	59.4295159435446	57.3782021036505	51.7204361442793	1	27	24
84	1	27	100	59.4295159435446	57.3782021036505	51.7211917800628	1	27	24
85	1	27	100	59.4295159435446	57.3782021036505	51.7219296361809	1	27	24
86	1	27	100	59.4295159435446	57.3782021036505	44.4717650993578	1	27	779
87	1	27	100	59.4295159435446	57.3782021036505	48.9581077213119	1	27	24
88	1	27	100	59.4295159435446	57.3782021036505	44.4741435348757	1	27	779
89	1	27	100	59.4295159435446	57.3782021036505	47.1163218758709	1	27	24
90	1	27	100	59.4295159435446	57.3782021036505	44.4764162621485	1	27	779
91	1	27	100	59.4295159435446	57.3782021036505	53.663273185124	1	27	19
92	1	27	100	59.4295159435446	57.3782021036505	53.663771361391	1	27	19
93	1	27	100	59.4295159435446	57.3782021036505	53.6642588241899	1	27	19
94	1	27	100	59.4295159435446	57.3782021036505	53.6647359154398	1	27	19
95	1	27	100	59.4295159435446	57.3782021036505	53.6652029626635	1	27	19
96	1	27	100	59.4295159435446	57.3782021036505	53.7584260884287	1	27	19
97	1	27	100	59.4295159435446	57.3782021036505	48.6000114367919	1	27	19
98	1	27	100	59.4295159435446	57.3782021036505	53.7593127235705	1	27	19
99	1	27	100	59.4295159435446	57.3782021036505	44.4855071712394	1	27	779
100	1	27	100	59.4295159435446	57.3782021036505	44.4864162621485	1	27	779
101	1	27	100	59.4295159435446	57.3782021036505	56.5777388338899	1	27	18
102	1	27	100	59.4295159435446	57.3782021036505	49.4068903688405	1	27	24
103	1	27	100	59.4295159435446	57.3782021036505	44.4890376213718	1	27	779
104	1	27	100	59.4295159435446	57.3782021036505	44.7282831419858	1	27	24
105	1	27	100	59.4295159435446	57.3782021036505	50.0468899621847	1	27	21
106	1	27	100	59.4295159435446	57.3782021036505	48.9696829544145	1	27	21
107	1	27	100	59.4295159435446	57.3782021036505	48.6745471264888	1	27	21
108	1	27	100	59.4295159435446	57.3782021036505	44.4930829288151	1	27	779
109	1	27	100	59.4295159435446	57.3782021036505	54.7599140044906	1	27	17
110	1	27	100	59.4295159435446	57.3782021036505	44.4945980803303	1	27	779
111	1	27	100	59.4295159435446	57.3782021036505	54.9812362461098	1	27	17
112	1	27	100	59.4295159435446	57.3782021036505	55.4184348382994	1	27	16
113	1	27	100	59.4295159435446	57.3782021036505	44.4967702444494	1	27	779
114	1	27	100	59.4295159435446	57.3782021036505	44.4974688937274	1	27	779
115	1	27	100	59.4295159435446	57.3782021036505	44.4981553925833	1	27	779
116	1	27	100	59.4295159435446	57.3782021036505	44.4988300552519	1	27	779
117	1	27	100	59.4295159435446	57.3782021036505	47.8692458062634	1	27	22
118	1	27	100	59.4295159435446	57.3782021036505	47.8695956011563	1	27	22
119	1	27	100	59.4295159435446	57.3782021036505	47.8699395171436	1	27	22
120	1	27	100	59.4295159435446	57.3782021036505	47.8702777011977	1	27	22
121	1	27	100	59.4295159435446	57.3782021036505	49.1182846564707	1	27	21
122	1	27	100	59.4295159435446	57.3782021036505	49.1185969282562	1	27	21
123	1	27	100	59.4295159435446	57.3782021036505	49.1189041224517	1	27	21
124	1	27	100	59.4295159435446	57.3782021036505	57.4343845542696	1	27	513
125	1	27	100	59.4295159435446	57.3782021036505	57.4347669303514	1	27	513
126	1	27	100	59.4295159435446	57.3782021036505	57.4351432369716	1	27	513
127	1	27	100	59.4295159435446	57.3782021036505	57.4355136175033	1	27	513
128	1	27	100	59.4295159435446	57.3782021036505	57.4358782108392	1	27	513
129	1	27	100	59.4295159435446	57.3782021036505	57.4362371515653	1	27	513
130	1	27	100	59.4295159435446	57.3782021036505	57.4365905701263	1	27	513
131	1	27	100	59.4295159435446	57.3782021036505	57.4369385929841	1	27	513
132	1	27	100	59.4295159435446	57.3782021036505	57.4372813427683	1	27	513
133	1	27	100	59.4295159435446	57.3782021036505	57.4376189384204	1	27	513
134	1	27	100	59.4295159435446	57.3782021036505	57.4379514953314	1	27	513
135	1	27	100	59.4295159435446	57.3782021036505	57.4382791254734	1	27	513
136	1	27	100	59.4295159435446	57.3782021036505	57.438601937525	1	27	513
137	1	27	100	59.4295159435446	57.3782021036505	57.438920036992	1	27	513
138	1	27	100	59.4295159435446	57.3782021036505	57.4392335263217	1	27	513
139	1	27	100	59.4295159435446	57.3782021036505	57.4395425050136	1	27	513
140	1	27	100	59.4295159435446	57.3782021036505	57.4398470697243	1	27	513
141	1	27	100	59.4295159435446	57.3782021036505	57.440147314368	1	27	513
142	1	27	100	59.4295159435446	57.3782021036505	57.440443330214	1	27	513
143	1	27	100	59.4295159435446	57.3782021036505	57.4407352059782	1	27	513
144	1	27	100	59.4295159435446	57.3782021036505	57.4410230279124	1	27	513
145	1	27	100	59.4295159435446	57.3782021036505	57.4413068798889	1	27	513
146	1	27	100	59.4295159435446	57.3782021036505	57.4415868434821	1	27	513
147	1	27	100	59.4295159435446	57.3782021036505	57.4418629980468	1	27	513
148	1	27	100	59.4295159435446	57.3782021036505	57.4421354207931	1	27	513
149	1	27	100	59.4295159435446	57.3782021036505	57.4424041868582	1	27	513
150	1	27	100	59.4295159435446	57.3782021036505	57.4426693693758	1	27	513
151	1	27	100	59.4295159435446	57.3782021036505	57.4429310395422	1	27	513
152	1	27	100	59.4295159435446	57.3782021036505	57.4431892666801	1	27	513
