"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	67	100	59.4729853592929	57.2022435818283	57.2022435818283	35	67	1340
2	1	67	100	59.4729853592929	57.2022435818283	55.8444632759078	42	67	67
3	1	59	100	59.5985351217486	57.3680900913929	57.3680900913929	50	50	50
4	1	59	100	59.5985351217486	57.3680900913929	57.3680900913929	50	50	50
5	1	61	100	59.4729853592929	57.4199052733706	57.4199052733706	42	58	58
6	1	61	100	59.4729853592929	57.4199052733706	56.8580566548429	48	58	67
7	1	47	100	59.6856409825664	57.4352254415568	57.4352254415568	47	47	47
8	1	47	100	59.6856409825664	57.4352254415568	57.4352254415568	47	47	47
9	1	47	100	59.6856409825664	57.4352254415568	57.4352254415568	47	47	47
10	1	53	100	59.3743271835709	57.5635928620476	57.5635928620476	53	53	53
11	1	53	100	59.1987196847936	57.6865181111918	57.6865181111918	53	53	53
12	1	53	100	59.1987196847936	57.6865181111918	57.6865181111918	53	53	53
13	1	53	100	59.1987196847936	57.6865181111918	57.6865181111918	53	53	53
14	1	53	100	59.1987196847936	57.6865181111918	57.6865181111918	53	53	53
15	1	54	100	58.4982767652649	58.0785694483942	58.0785694483942	53	54	54
16	1	54	100	58.4982767652649	58.0785694483942	57.4497560196393	58	54	56
17	1	54	100	58.4982767652649	58.0785694483942	57.5485793716896	53	54	50
18	1	57	100	58.4982767652649	58.0934948215285	58.0934948215285	53	53	53
19	1	57	100	58.4982767652649	58.0934948215285	58.0934948215285	50	53	106
20	1	57	100	58.4982767652649	58.0934948215285	58.0934948215285	48	53	53
21	1	57	100	58.4982767652649	58.0934948215285	57.4353952920877	54	53	52
22	1	50	100	57.1336718887984	59.093494354458	59.093494354458	50	50	50
23	1	50	100	57.1336718887984	59.093494354458	59.093494354458	50	50	50
24	1	50	100	57.1336718887984	59.093494354458	59.093494354458	50	50	50
25	1	50	100	57.1336718887984	59.093494354458	59.093494354458	54	50	50
26	1	50	100	57.1336718887984	59.093494354458	58.1917535279962	53	50	52
27	1	50	100	57.1336718887984	59.093494354458	58.1600148861054	54	50	55
28	1	50	100	57.1336718887984	59.093494354458	58.2066789011305	51	50	51
29	1	50	100	57.1336718887984	59.093494354458	58.2066789011305	52	50	51
30	1	50	100	57.1336718887984	59.093494354458	58.4536161127248	47	50	47
31	1	50	100	57.1336718887984	59.093494354458	58.9627200069509	43	50	37
32	1	50	100	57.1336718887984	59.093494354458	58.5580937246651	35	50	50
33	1	50	100	57.1336718887984	59.093494354458	58.4536161127248	47	50	47
34	1	50	100	57.1336718887984	59.093494354458	58.4536161127248	47	50	47
35	1	50	100	57.1336718887984	59.093494354458	59.0325293098076	39	50	44
36	1	50	100	57.1336718887984	59.093494354458	57.5101102749829	51	50	101
