"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	91.2695843759371	52.8388235791733	53.2189286517189	53.2189286517189	4	11	220
2	1	7	96.4083594588813	50.7957099814998	59.5309444988874	59.5309444988874	7	7	7
3	1	7	96.4083594588813	50.7957099814998	59.5309444988874	59.5309444988874	7	7	7
4	1	7	96.2210155613162	49.6940887923467	59.9830769875821	59.9830769875821	9	9	9
5	1	7	96.2210155613162	49.6940887923467	59.9830769875821	59.9830769875821	8	9	9
6	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	6
7	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	6
8	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	24
9	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	24
10	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	5	6	30
11	1	5	97.1060337431793	50.2648401897182	60.3602157180893	59.5969239927434	4	6	4
12	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	18
13	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	24
14	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	24
15	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	7	6	36
16	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3572680856608	7	6	6
17	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	8	6	6
18	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3572680856608	7	6	7
19	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3572680856608	7	6	14
20	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3572680856608	7	6	14
21	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	18
22	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	36
23	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	36
24	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	42
25	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	7	6	42
26	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	6
27	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	24
28	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	7	6	66
29	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	54
30	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	7	6	48
31	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	42
32	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	66
33	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	72
34	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	72
35	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	7	6	72
36	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	42
37	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	66
38	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	78
39	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	78
40	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	54
41	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	60
42	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	72
43	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	78
44	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	78
45	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	7	6	78
46	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	66
47	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	78
48	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	78
49	1	5	97.1060337431793	50.2648401897182	60.3602157180893	60.3602157180893	6	6	78
