"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	92.0248270830612	52.1828715273687	55.02057565975	55.02057565975	4	11	220
2	1	4	90.5089110985084	49.1380297230593	56.4462197374416	56.4462197374416	4	4	4
3	1	6	94.4073227736095	51.3144800845696	58.2746330757303	58.2746330757303	4	5	5
4	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	4
5	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	6	4	4
6	1	10	96.1980655017971	51.6640917437928	59.5982980060523	58.2746330757303	7	4	8
7	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	4
8	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	4
9	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	6	4	8
10	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	6	4	4
11	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	4
12	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	8
13	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	12
14	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	12
15	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	3	4	12
16	1	10	96.1980655017971	51.6640917437928	59.5982980060523	57.9844340488748	7	4	7
17	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	4
18	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	4
19	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	8
20	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	3	4	12
21	1	10	96.1980655017971	51.6640917437928	59.5982980060523	57.2869100244041	5	4	4
22	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	5	4	4
23	1	10	96.1980655017971	51.6640917437928	59.5982980060523	57.9836783313474	5	4	16
24	1	10	96.1980655017971	51.6640917437928	59.5982980060523	58.2746330757303	4	4	10
25	1	10	96.1980655017971	51.6640917437928	59.5982980060523	58.4833949996552	8	4	7
26	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	3	4	20
27	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	16
28	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	24
29	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	28
30	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	3	4	28
31	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	12
32	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	20
33	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	32
34	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	36
35	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	6	4	40
36	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	12
37	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	20
38	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	20
39	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	24
40	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	24
41	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	28
42	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	36
43	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	40
44	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	40
45	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	6	4	44
46	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	20
47	1	10	96.1980655017971	51.6640917437928	59.5982980060523	59.5982980060523	4	4	32
