"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	77.2898185436556	34.2869452491399	51.0220577888993	51.0220577888993	15	40	800
2	1	40	77.2898185436556	34.2869452491399	51.0220577888993	44.8917835401739	39	40	720
3	1	39	77.1836778293345	33.8011726242334	51.1686042017042	51.1686042017042	40	39	78
4	1	39	77.1836778293345	33.8011726242334	51.1686042017042	51.1686042017042	39	39	78
5	1	39	77.1836778293345	33.8011726242334	51.1686042017042	51.1686042017042	39	39	78
6	1	39	77.1836778293345	33.8011726242334	51.1686042017042	51.1686042017042	39	39	39
7	1	39	77.1836778293345	33.8011726242334	51.1686042017042	51.1686042017042	26	39	39
8	1	39	77.1836778293345	33.8011726242334	51.1686042017042	46.7363373304105	27	39	39
9	1	39	77.1836778293345	33.8011726242334	51.1686042017042	46.7363373304105	27	39	39
10	1	39	77.1836778293345	33.8011726242334	51.1686042017042	46.7363373304105	27	39	39
11	1	39	77.1836778293345	33.8011726242334	51.1686042017042	46.7363373304105	27	39	39
12	1	39	77.1836778293345	33.8011726242334	51.1686042017042	46.7363373304105	27	39	39
13	1	39	77.1836778293345	33.8011726242334	51.1686042017042	46.7363373304105	27	39	39
14	1	39	77.1836778293345	33.8011726242334	51.1686042017042	46.7363373304105	27	39	39
15	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
16	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
17	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
18	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
19	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
20	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
21	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
22	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
23	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
24	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
25	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
26	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
27	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
28	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
29	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
30	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
31	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
32	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
33	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
34	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
35	1	39	77.1836778293345	33.8011726242334	51.1686042017042	50.7257989991559	23	39	23
