"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	73.1182984539329	49.6100075468816	36.2644963354103	36.2644963354103	15	40	800
2	1	4	80.4582238484465	39.7499443139891	54.0159290887647	54.0159290887647	4	4	8
3	1	4	80.4582238484465	39.7499443139891	54.0159290887647	54.0159290887647	4	4	16
4	1	4	80.4582238484465	39.7499443139891	54.0159290887647	54.0159290887647	4	4	16
5	1	4	80.4582238484465	39.7499443139891	54.0159290887647	54.0159290887647	4	4	16
6	1	4	80.4582238484465	39.7499443139891	54.0159290887647	54.0159290887647	4	4	20
7	1	4	80.4582238484465	39.7499443139891	54.0159290887647	54.0159290887647	2	4	16
8	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	28
9	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	28
10	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	28
11	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	28
12	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	28
13	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	28
14	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
15	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
16	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
17	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
18	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
19	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
20	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
21	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
22	1	4	80.4582238484465	39.7499443139891	54.0159290887647	43.6778355124289	23	4	23
