"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	25	93.5967974791369	54.1591648044824	54.098682746215	54.098682746215	12	25	500
2	1	11	92.9224196916257	52.9639863806546	56.0988993022611	56.0988993022611	11	11	11
3	1	11	92.9224196916257	52.9639863806546	56.0988993022611	56.0988993022611	11	11	22
4	1	11	92.9224196916257	52.9639863806546	56.0988993022611	56.0988993022611	11	11	22
5	1	11	92.9224196916257	52.9639863806546	56.0988993022611	56.0988993022611	6	11	22
6	1	14	93.5818453346438	52.0946352069084	57.042951856147	57.042951856147	14	14	14
7	1	14	93.5818453346438	52.0946352069084	57.042951856147	57.042951856147	14	14	14
8	1	14	93.5818453346438	52.0946352069084	57.042951856147	57.042951856147	14	14	14
9	1	14	93.5818453346438	52.0946352069084	57.042951856147	57.042951856147	14	14	14
10	1	14	93.5818453346438	52.0946352069084	57.042951856147	57.042951856147	12	14	14
11	1	14	92.9224196916257	50.280184333277	57.3106857354254	57.3106857354254	16	14	14
12	1	23	92.9224196916257	49.5088275314017	58.2706354967381	58.2706354967381	17	16	16
13	1	23	92.9224196916257	49.5088275314017	58.2706354967381	57.288938123094	15	16	12
14	1	23	92.9224196916257	49.5088275314017	58.2706354967381	58.2706354967381	17	16	16
15	1	17	92.9224196916257	49.4911638884927	58.4889375467744	58.4889375467744	12	13	13
16	1	17	92.9224196916257	49.4911638884927	58.4889375467744	57.8093298716427	17	13	16
17	1	17	92.9224196916257	49.4911638884927	58.4889375467744	58.0230729198209	15	13	13
18	1	17	92.9224196916257	49.4911638884927	58.4889375467744	57.776087001989	14	13	14
19	1	14	92.9224196916257	49.4665965947608	58.4895721523867	58.4895721523867	15	14	14
20	1	14	92.9224196916257	49.4665965947608	58.4895721523867	58.3647604639665	18	14	14
21	1	14	92.9224196916257	49.4665965947608	58.4895721523867	57.8623198237032	15	14	14
22	1	14	92.9224196916257	49.4665965947608	58.4895721523867	58.3647604639665	13	14	14
23	1	14	92.9224196916257	49.4665965947608	58.4895721523867	58.4889375467744	13	14	14
24	1	14	92.9224196916257	49.4665965947608	58.4895721523867	58.4889375467744	13	14	14
25	1	14	92.9224196916257	49.4665965947608	58.4895721523867	58.4889375467744	14	14	14
26	1	17	93.9725700688349	49.0694006993741	59.4858470620642	59.4858470620642	8	13	13
27	1	17	93.9725700688349	49.0694006993741	59.4858470620642	59.012470154007	15	13	15
28	1	11	96.0105091987186	49.7750750923749	59.6003293343765	59.6003293343765	9	11	11
29	1	11	96.0105091987186	49.7750750923749	59.6003293343765	59.012470154007	14	11	15
30	1	11	96.0105091987186	49.7750750923749	59.6003293343765	58.8585418902061	14	11	15
31	1	13	97.0370827547989	51.2930256029483	60.1886316440354	60.1886316440354	13	13	13
32	1	13	97.0370827547989	51.2930256029483	60.1886316440354	60.1886316440354	13	13	13
33	1	13	97.0370827547989	51.2930256029483	60.1886316440354	60.1886316440354	13	13	13
34	1	13	97.0370827547989	51.2930256029483	60.1886316440354	60.1886316440354	13	13	13
35	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	13	14	14
36	1	14	96.3387564375326	50.2930171757808	60.2858303051029	59.3649334103884	13	14	14
37	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.1886316440354	13	14	13
38	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.1886316440354	13	14	27
39	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	14
40	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	28
41	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	14
42	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	28
43	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	28
44	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	28
45	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	28
46	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
47	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
48	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
49	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
50	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
51	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
52	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
53	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
54	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
55	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
56	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
57	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
58	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
59	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
60	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
61	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
62	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
63	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
64	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
65	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
66	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
67	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
68	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
69	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
70	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
71	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
72	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
73	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
74	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
75	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
76	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
77	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
78	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
79	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
80	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
81	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
82	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
83	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
84	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
85	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
86	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	56
87	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
88	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
89	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
90	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	70
91	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
92	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
93	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
94	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
95	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
96	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	28
97	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
98	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
99	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
100	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
101	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
102	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	28
103	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
104	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
105	1	14	96.3387564375326	50.2930171757808	60.2858303051029	60.2858303051029	14	14	42
106	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	14
107	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	14
108	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	14
109	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	14
110	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	13	14	14
111	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.2858303051029	13	14	56
112	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.2858303051029	14	14	42
113	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	14
114	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.2858303051029	14	14	56
115	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.2858303051029	11	14	42
116	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.3176742697383	10	14	10
117	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.3176742697383	7	14	10
118	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.2858303051029	14	14	14
119	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
120	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	12	14	28
121	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	14
122	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	14
123	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
124	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
125	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
126	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
127	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
128	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
129	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
130	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
131	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
132	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
133	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
134	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
135	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
136	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
137	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	56
138	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	56
139	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	56
140	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	15	14	56
141	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
142	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
143	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
144	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	28
145	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
146	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
147	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	56
148	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	56
149	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	56
150	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	56
151	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
152	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
153	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
154	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
155	1	14	96.3387564375326	49.577773485227	60.8255633884905	60.8255633884905	14	14	42
156	1	6	96.7877356476566	48.6140325869155	61.7969164249016	61.7969164249016	15	15	15
