"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.7740768745926	47.9322292492836	40.2502194036682	40.2502194036682	15	40	800
2	1	16	78.4141492872316	39.8065984823013	52.6126596944794	52.6126596944794	18	25	25
3	1	31	80.2361161292097	36.6214405922563	54.1393009045501	54.1393009045501	30	30	30
4	1	31	80.2361161292097	36.6214405922563	54.1393009045501	54.1393009045501	30	30	60
5	1	31	80.2361161292097	36.6214405922563	54.1393009045501	54.1393009045501	19	30	60
6	1	31	80.2361161292097	36.6214405922563	54.1393009045501	52.4343408866512	33	30	27
7	1	28	81.2045440197532	37.7575166058957	54.8509241684657	54.8509241684657	21	21	21
8	1	15	83.3298031315956	33.0288205634866	60.0327335098116	60.0327335098116	21	21	21
9	1	15	83.3298031315956	33.0288205634866	60.0327335098116	60.0327335098116	21	21	21
10	1	15	83.3298031315956	33.0288205634866	60.0327335098116	60.0327335098116	17	21	21
11	1	15	83.3298031315956	33.0288205634866	60.0327335098116	56.6634648590936	23	21	22
12	1	15	83.3298031315956	33.0288205634866	60.0327335098116	56.2242881133493	24	21	22
13	1	15	83.3298031315956	33.0288205634866	60.0327335098116	57.504303489835	22	21	22
14	1	15	83.3298031315956	33.0288205634866	60.0327335098116	59.85691197969	24	21	23
15	1	15	83.3298031315956	33.0288205634866	60.0327335098116	60.0327335098116	18	21	21
16	1	15	83.3298031315956	33.0288205634866	60.0327335098116	58.3378454581087	21	21	21
17	1	15	83.3298031315956	33.0288205634866	60.0327335098116	60.0327335098116	21	21	21
18	1	15	83.3298031315956	33.0288205634866	60.0327335098116	60.0327335098116	21	21	21
19	1	15	83.3298031315956	33.0288205634866	60.0327335098116	60.0327335098116	21	21	21
20	1	21	84.0959858511742	33.504395275565	61.732801584374	61.732801584374	17	21	21
21	1	21	84.0959858511742	33.504395275565	61.732801584374	55.5664024043911	19	21	19
22	1	21	84.0959858511742	33.504395275565	61.732801584374	60.0327335098116	21	21	21
23	1	21	84.0959858511742	33.504395275565	61.732801584374	60.0327335098116	21	21	21
24	1	21	84.0959858511742	33.504395275565	61.732801584374	60.7221088610546	20	21	20
25	1	21	84.0959858511742	33.504395275565	61.732801584374	60.7221088610546	23	21	20
26	1	21	84.0959858511742	33.504395275565	61.732801584374	56.5061518527153	26	21	26
27	1	21	84.0959858511742	33.504395275565	61.732801584374	59.9779089751945	22	21	21
28	1	21	84.0959858511742	33.504395275565	61.732801584374	60.1646294939196	22	21	22
29	1	22	85.1696298582522	32.9241147719386	61.8581198311099	61.8581198311099	20	20	20
30	1	22	85.1696298582522	32.9241147719386	61.8581198311099	61.8581198311099	24	20	20
31	1	22	85.1696298582522	32.9241147719386	61.8581198311099	60.2868294088999	22	20	20
32	1	22	85.1696298582522	32.9241147719386	61.8581198311099	60.0327335098116	21	20	22
33	1	22	85.1696298582522	32.9241147719386	61.8581198311099	61.732801584374	21	20	21
34	1	22	85.1696298582522	32.9241147719386	61.8581198311099	61.732801584374	21	20	21
35	1	22	85.1696298582522	32.9241147719386	61.8581198311099	61.732801584374	12	20	21
36	1	22	85.1696298582522	32.9241147719386	61.8581198311099	61.0258802649317	21	20	22
37	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	21
38	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	21
39	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	21
40	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	22	21	21
41	1	21	86.5755116917634	32.1299852598912	63.5823107535654	60.4382191465688	17	21	17
42	1	21	86.5755116917634	32.1299852598912	63.5823107535654	62.232957702598	22	21	22
43	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.4463331038117	22	21	21
44	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	21
45	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	21
46	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	21
47	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	42
48	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	42
49	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	42
50	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	20	21	42
51	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	21
52	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	42
53	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	42
54	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	42
55	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	42
56	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	63
57	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	63
58	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	63
59	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	63
60	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	63
61	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	63
62	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	84
63	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	84
64	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	21	21	84
65	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	20	21	84
66	1	21	86.5755116917634	32.1299852598912	63.5823107535654	63.5823107535654	22	21	105
67	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	20	19	19
68	1	14	87.9044793282886	28.4559776429356	68.5202862572727	63.8376965662107	20	19	18
69	1	14	87.9044793282886	28.4559776429356	68.5202862572727	66.4564170025713	20	19	19
70	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	21	19	19
71	1	14	87.9044793282886	28.4559776429356	68.5202862572727	63.5823107535654	19	19	59
72	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	19
73	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	19
74	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	38
75	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	38
76	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	19
77	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	19
78	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	19
79	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	38
80	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	38
81	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	38
82	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
83	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
84	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
85	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
86	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
87	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
88	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
89	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
90	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	20	19	57
91	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	18	19	57
92	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
93	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
94	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
95	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
96	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
97	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
98	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
99	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
100	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
101	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
102	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
103	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
104	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
105	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
106	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
107	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
108	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
109	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
110	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
111	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
112	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
113	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
114	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
115	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
116	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
117	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
118	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
119	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
120	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
121	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
122	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
123	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
124	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
125	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
126	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	18	19	76
127	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
128	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
129	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
130	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
131	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
132	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
133	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
134	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
135	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	18	19	76
136	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
137	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
138	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
139	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
140	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
141	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	16	19	95
142	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
143	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
144	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	18	19	95
145	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
146	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
147	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
148	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
149	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
150	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
151	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
152	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
153	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
154	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
155	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	18	19	76
156	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
157	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
158	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
159	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
160	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	20	19	76
161	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
162	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
163	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
164	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
165	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
166	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
167	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
168	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
169	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
170	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
171	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
172	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
173	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
174	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
175	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
176	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
177	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
178	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
179	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
180	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	18	19	76
181	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
182	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
183	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
184	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
185	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
186	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
187	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
188	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
189	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
190	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
191	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
192	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
193	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
194	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
195	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
196	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	15	19	95
197	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
198	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	114
199	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	17	19	114
200	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
201	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	13	19	95
202	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
203	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
204	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
205	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	95
206	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	57
207	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
208	1	14	87.9044793282886	28.4559776429356	68.5202862572727	68.5202862572727	19	19	76
