"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	71.5223126242974	50.0652192263735	38.915525454206	38.915525454206	15	40	800
2	1	16	74.8250649098787	49.0665468198808	42.327771464048	42.327771464048	20	25	25
3	1	34	75.260422022359	46.5482808139192	45.6865199470258	45.6865199470258	27	27	27
4	1	30	75.5700376237084	44.0934837133819	47.6315340628584	47.6315340628584	30	30	30
5	1	30	75.5700376237084	44.0934837133819	47.6315340628584	47.6315340628584	26	30	30
6	1	23	75.286104713852	33.9218721836925	55.472045784582	55.472045784582	26	26	26
7	1	23	75.286104713852	33.9218721836925	55.472045784582	55.472045784582	27	26	26
8	1	23	75.286104713852	33.9218721836925	55.472045784582	51.8617276574277	26	26	26
9	1	32	82.4381306450328	34.2360415382112	59.7383689070268	59.7383689070268	25	25	25
10	1	32	82.4381306450328	34.2360415382112	59.7383689070268	59.7383689070268	22	25	25
11	1	32	82.4381306450328	34.2360415382112	59.7383689070268	49.1199683275274	28	25	24
12	1	32	82.4381306450328	34.2360415382112	59.7383689070268	49.5675703759786	24	25	27
13	1	32	82.4381306450328	34.2360415382112	59.7383689070268	52.4886437461309	24	25	24
14	1	32	82.4381306450328	34.2360415382112	59.7383689070268	56.4096065668994	24	25	25
15	1	32	82.4381306450328	34.2360415382112	59.7383689070268	56.7937770094947	18	25	26
16	1	32	82.4381306450328	34.2360415382112	59.7383689070268	53.4252519401081	11	25	18
17	1	32	82.4381306450328	34.2360415382112	59.7383689070268	56.4877189271029	16	25	25
18	1	32	82.4381306450328	34.2360415382112	59.7383689070268	59.7383689070268	24	25	25
19	1	32	82.4381306450328	34.2360415382112	59.7383689070268	55.5735079781656	24	25	25
20	1	32	82.4381306450328	34.2360415382112	59.7383689070268	59.7383689070268	24	25	25
21	1	32	82.4381306450328	34.2360415382112	59.7383689070268	54.9226643754493	24	25	19
22	1	32	82.4381306450328	34.2360415382112	59.7383689070268	55.8828647643291	23	25	23
23	1	32	82.4381306450328	34.2360415382112	59.7383689070268	55.8212535031181	24	25	24
24	1	20	86.6470420102013	37.44128224843	61.1930506004166	61.1930506004166	22	20	20
25	1	20	86.6470420102013	37.44128224843	61.1930506004166	55.8828647643291	25	20	23
26	1	20	86.6470420102013	37.44128224843	61.1930506004166	53.2416362934308	24	20	25
27	1	20	86.6470420102013	37.44128224843	61.1930506004166	55.9695939248763	24	20	24
28	1	20	86.6470420102013	37.44128224843	61.1930506004166	58.3062202100448	21	20	20
29	1	20	86.6470420102013	37.44128224843	61.1930506004166	58.3062202100448	20	20	20
30	1	20	86.6470420102013	37.44128224843	61.1930506004166	61.1930506004166	21	20	20
31	1	20	86.6470420102013	37.44128224843	61.1930506004166	52.2656246349567	26	20	26
32	1	20	86.6470420102013	37.44128224843	61.1930506004166	56.7473176826584	20	20	20
33	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	20	20	20
34	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	20	20	20
35	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	16	20	20
36	1	22	84.8459563439104	33.678602122311	61.4344457723151	58.0381592727316	21	20	20
37	1	22	84.8459563439104	33.678602122311	61.4344457723151	58.095498116513	7	20	16
38	1	22	84.8459563439104	33.678602122311	61.4344457723151	58.0381592727316	21	20	20
39	1	22	84.8459563439104	33.678602122311	61.4344457723151	57.7800422676133	19	20	19
40	1	22	84.8459563439104	33.678602122311	61.4344457723151	58.0381592727316	19	20	20
41	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	20	20	20
42	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	20	20	20
43	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	20	20	20
44	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	20	20	20
45	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	17	20	20
46	1	22	84.8459563439104	33.678602122311	61.4344457723151	57.0307295104803	19	20	19
47	1	22	84.8459563439104	33.678602122311	61.4344457723151	60.8634841939497	13	20	13
48	1	22	84.8459563439104	33.678602122311	61.4344457723151	61.4344457723151	20	20	20
49	1	20	82.4226667227574	33.5000846173816	61.591940809901	61.591940809901	21	21	21
50	1	20	82.4226667227574	33.5000846173816	61.591940809901	61.591940809901	15	21	21
51	1	20	82.4226667227574	33.5000846173816	61.591940809901	58.9223948432433	23	21	24
52	1	20	82.4226667227574	33.5000846173816	61.591940809901	61.4344457723151	20	21	20
53	1	20	82.4226667227574	33.5000846173816	61.591940809901	61.591940809901	21	21	21
54	1	20	82.4226667227574	33.5000846173816	61.591940809901	61.591940809901	21	21	21
55	1	20	82.4226667227574	33.5000846173816	61.591940809901	61.591940809901	19	21	21
56	1	20	82.4226667227574	33.5000846173816	61.591940809901	61.4344457723151	20	21	20
57	1	20	82.4226667227574	33.5000846173816	61.591940809901	60.6663692353679	19	21	20
58	1	19	84.6160525382448	32.1148260908988	63.7011055844989	63.7011055844989	19	19	19
59	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	18
60	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	20	18	18
61	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	19	18	18
62	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.7011055844989	19	18	55
63	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	18
64	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	18
65	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	36
66	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.7011055844989	18	18	18
67	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	36
68	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	54
69	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	90
70	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	16	18	90
71	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	54
72	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	54
73	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	54
74	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	54
75	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	20	18	54
76	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.7011055844989	19	18	19
77	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.7011055844989	19	18	19
78	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.7011055844989	19	18	19
79	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	18
80	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	11	18	36
81	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	54
82	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	54
83	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	72
84	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	72
85	1	19	82.8755907809037	31.5963119944064	63.9642746895933	63.9642746895933	18	18	72
86	1	20	91.2151993466861	39.2595374212198	64.8019455373829	64.8019455373829	11	9	9
87	1	20	91.2151993466861	39.2595374212198	64.8019455373829	63.9642746895933	14	9	36
88	1	20	91.2151993466861	39.2595374212198	64.8019455373829	63.9642746895933	18	9	18
89	1	20	91.2151993466861	39.2595374212198	64.8019455373829	63.9642746895933	18	9	18
90	1	20	91.2151993466861	39.2595374212198	64.8019455373829	64.8019455373829	9	9	9
91	1	20	91.2151993466861	39.2595374212198	64.8019455373829	63.7011055844989	19	9	19
92	1	20	91.2151993466861	39.2595374212198	64.8019455373829	63.7011055844989	19	9	19
93	1	20	91.2151993466861	39.2595374212198	64.8019455373829	63.9642746895933	18	9	36
94	1	20	91.2151993466861	39.2595374212198	64.8019455373829	63.9642746895933	18	9	36
95	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	6	7	7
96	1	7	93.0175787689399	32.9444372642614	71.0409668806108	61.7535015908776	19	7	19
97	1	7	93.0175787689399	32.9444372642614	71.0409668806108	63.9642746895933	18	7	18
98	1	7	93.0175787689399	32.9444372642614	71.0409668806108	63.9642746895933	18	7	54
99	1	7	93.0175787689399	32.9444372642614	71.0409668806108	63.9642746895933	18	7	90
100	1	7	93.0175787689399	32.9444372642614	71.0409668806108	63.9642746895933	18	7	108
101	1	7	93.0175787689399	32.9444372642614	71.0409668806108	64.8019455373829	9	7	9
102	1	7	93.0175787689399	32.9444372642614	71.0409668806108	63.9642746895933	15	7	54
103	1	7	93.0175787689399	32.9444372642614	71.0409668806108	63.9642746895933	18	7	36
104	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	14
105	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	14
106	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
107	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
108	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
109	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
110	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	9	7	14
111	1	7	93.0175787689399	32.9444372642614	71.0409668806108	63.9642746895933	18	7	18
112	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
113	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
114	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
115	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	9	7	7
116	1	7	93.0175787689399	32.9444372642614	71.0409668806108	68.1701614145225	8	7	9
117	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
118	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
119	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
120	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
121	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
122	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
123	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
124	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	14
125	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	14
126	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	21
127	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	21
128	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
129	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
130	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
131	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	7
132	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	14
133	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	14
134	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	21
135	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	21
136	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	28
137	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
138	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
139	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
140	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
141	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
142	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
143	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
144	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
145	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
146	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
147	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
148	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
149	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	49
150	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	56
151	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
152	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
153	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
154	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
155	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
156	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
157	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
158	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
159	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
160	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
161	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
162	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	8	7	42
163	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
164	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
165	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
166	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	14
167	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	4	7	28
168	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
169	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
170	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
171	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	28
172	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
173	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
174	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
175	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
176	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
177	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
178	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
179	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
180	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
181	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	4	7	42
182	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
183	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
184	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	56
185	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	5	7	49
186	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
187	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
188	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
189	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
190	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
191	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
192	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
193	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
194	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	49
195	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	6	7	49
196	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
197	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
198	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
199	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
200	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
201	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	5	7	42
202	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
203	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	49
204	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	56
205	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	56
206	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
207	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
208	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	49
209	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	49
210	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	49
211	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
212	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
213	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
214	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
215	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
216	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
217	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
218	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
219	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
220	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	6	7	49
221	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
222	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
223	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
224	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
225	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
226	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	35
227	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
228	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
229	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
230	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
231	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	28
232	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	28
233	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	28
234	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	28
235	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	28
236	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	3	7	42
237	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	42
238	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	49
239	1	7	93.0175787689399	32.9444372642614	71.0409668806108	71.0409668806108	7	7	56
