"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	81.6564595199869	39.0829443490723	51.8426169289729	51.8426169289729	15	40	800
2	1	16	82.4788488234451	39.4091558724127	55.1921719513394	55.1921719513394	15	16	16
3	1	16	82.4788488234451	39.4091558724127	55.1921719513394	54.1598432935705	15	16	16
4	1	27	89.3165183256204	37.8432053761203	59.63603386982	59.63603386982	16	15	15
5	1	27	89.3165183256204	37.8432053761203	59.63603386982	57.346673408515	21	15	15
6	1	27	89.3165183256204	37.8432053761203	59.63603386982	56.3346350739053	21	15	19
7	1	20	88.3657434945779	34.6083348140252	61.0429176955602	61.0429176955602	18	18	18
8	1	20	88.3657434945779	34.6083348140252	61.0429176955602	61.0429176955602	18	18	18
9	1	20	88.3657434945779	34.6083348140252	61.0429176955602	61.0429176955602	18	18	18
10	1	20	88.3657434945779	34.6083348140252	61.0429176955602	61.0429176955602	20	18	18
11	1	20	88.3657434945779	34.6083348140252	61.0429176955602	59.3951277344716	20	18	21
12	1	20	88.3657434945779	34.6083348140252	61.0429176955602	56.688736693694	17	18	14
13	1	20	88.3657434945779	34.6083348140252	61.0429176955602	57.6335057418342	21	18	24
14	1	18	83.9834298859389	34.6275901604964	61.1954815243289	61.1954815243289	16	16	16
15	1	18	83.9834298859389	34.6275901604964	61.1954815243289	61.1954815243289	19	16	16
16	1	18	83.9834298859389	34.6275901604964	61.1954815243289	56.3395161766935	19	16	21
17	1	18	83.9834298859389	34.6275901604964	61.1954815243289	59.4766869073653	17	16	19
18	1	18	83.9834298859389	34.6275901604964	61.1954815243289	58.7220057797736	19	16	19
19	1	18	83.9834298859389	34.6275901604964	61.1954815243289	59.4766869073653	18	16	19
20	1	18	83.9834298859389	34.6275901604964	61.1954815243289	61.0429176955602	18	16	18
21	1	18	83.9834298859389	34.6275901604964	61.1954815243289	59.8268185895448	31	16	25
22	1	18	83.9834298859389	34.6275901604964	61.1954815243289	61.0429176955602	18	16	18
23	1	22	83.0404795811144	28.3548037799276	61.7319970398865	61.7319970398865	28	28	28
24	1	22	83.0404795811144	28.3548037799276	61.7319970398865	61.7319970398865	28	28	28
25	1	19	88.7629801123255	36.574584472032	62.1616926204884	62.1616926204884	19	19	19
26	1	19	88.7629801123255	36.574584472032	62.1616926204884	60.2725504347688	14	19	13
27	1	19	88.7629801123255	36.574584472032	62.1616926204884	59.9293147199201	17	19	18
28	1	17	90.3310061543799	33.6374861975779	63.1520142774804	63.1520142774804	17	17	17
29	1	17	90.3310061543799	33.6374861975779	63.1520142774804	63.1520142774804	17	17	17
30	1	17	90.3310061543799	33.6374861975779	63.1520142774804	63.1520142774804	18	17	17
31	1	17	90.3310061543799	33.6374861975779	63.1520142774804	61.0429176955602	18	17	18
