"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	12	89.0701108885381	78.8074756008711	31.8402613123903	31.8402613123903	3	12	240
2	1	4	87.1499952338218	74.2552926625175	33.931846163924	33.931846163924	8	8	8
3	1	5	100	79.1520737588562	41.9824372576896	41.9824372576896	10	10	20
4	1	10	100	78.1338676268601	42.417403772309	42.417403772309	3	4	12
5	1	10	100	78.1338676268601	42.417403772309	41.9824372576896	7	4	30
6	1	10	100	78.1338676268601	42.417403772309	42.1224915135896	2	4	4
7	1	10	100	78.1338676268601	42.417403772309	42.2602150354673	4	4	11
8	1	4	100	74.7735687041938	45.0473907959532	45.0473907959532	4	4	4
9	1	4	100	74.7735687041938	45.0473907959532	45.0473907959532	4	4	4
10	1	4	100	74.7735687041938	45.0473907959532	45.0473907959532	6	4	4
11	1	4	100	74.7735687041938	45.0473907959532	42.6233494354069	4	4	4
12	1	4	100	74.7735687041938	45.0473907959532	45.0473907959532	4	4	7
13	1	4	100	74.7735687041938	45.0473907959532	45.0473907959532	6	4	11
14	1	4	100	74.7735687041938	45.0473907959532	45.0473907959532	4	4	4
15	1	8	100	74.7735687041938	45.4640574626199	45.4640574626199	7	7	7
16	1	8	100	74.7735687041938	45.4640574626199	45.4640574626199	7	7	7
17	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	5
18	1	7	100	72.1879458751098	46.857326776312	46.857326776312	8	5	10
19	1	7	100	72.1879458751098	46.857326776312	45.4640574626199	7	5	14
20	1	7	100	72.1879458751098	46.857326776312	46.857326776312	4	5	5
21	1	7	100	72.1879458751098	46.857326776312	45.6543451553857	5	5	4
22	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	15
23	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	15
24	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	15
25	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	15
26	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	15
27	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	30
28	1	7	100	72.1879458751098	46.857326776312	46.857326776312	7	5	36
29	1	7	100	72.1879458751098	46.857326776312	46.857326776312	4	5	16
30	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	26
31	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	21
32	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	31
33	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	36
34	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	36
35	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	36
36	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	36
37	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
38	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
39	1	7	100	72.1879458751098	46.857326776312	46.857326776312	7	5	41
40	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	21
41	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
42	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	36
43	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
44	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
45	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
46	1	7	100	72.1879458751098	46.857326776312	46.857326776312	4	5	46
47	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
48	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
49	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	41
50	1	7	100	72.1879458751098	46.857326776312	46.857326776312	4	5	41
51	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	17
52	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	32
53	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	37
54	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	37
55	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	43
56	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	42
57	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	48
58	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	48
59	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	48
60	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	48
61	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	54
62	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	31
63	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	42
64	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	47
65	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	52
66	1	7	100	72.1879458751098	46.857326776312	46.857326776312	6	5	37
67	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	37
68	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	36
69	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	31
70	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	31
71	1	7	100	72.1879458751098	46.857326776312	46.857326776312	5	5	47
