"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	12	87.7408000506576	80.333488202581	29.9258738618736	29.9258738618736	3	12	240
2	1	12	87.7408000506576	80.333488202581	29.9258738618736	29.1580123737652	7	12	24
3	1	10	89.0701108885381	79.8413324851696	31.3943392711591	31.3943392711591	6	7	7
4	1	9	100	79.9896973221587	41.8474896522667	41.8474896522667	6	6	6
5	1	9	100	78.6040301894497	42.6438455340519	42.6438455340519	4	8	8
6	1	6	100	78.7018042714789	42.9920703432981	42.9920703432981	4	6	6
7	1	6	100	78.7018042714789	42.9920703432981	41.9596127891334	6	6	7
8	1	6	100	78.7018042714789	42.9920703432981	41.1801842819717	5	6	5
9	1	6	100	78.7018042714789	42.9920703432981	41.9166228159368	9	6	9
10	1	6	100	78.7018042714789	42.9920703432981	42.6553066883033	6	6	6
11	1	6	100	78.7018042714789	42.9920703432981	42.9920703432981	2	6	6
12	1	6	100	78.7018042714789	42.9920703432981	42.6540702938129	7	6	7
13	1	6	100	78.7018042714789	42.9920703432981	42.6540702938129	7	6	7
14	1	6	100	78.7018042714789	42.9920703432981	42.7867390200818	9	6	9
15	1	6	100	78.7018042714789	42.9920703432981	42.7867390200818	8	6	16
16	1	6	100	78.7018042714789	42.9920703432981	42.6540702938129	6	6	7
17	1	6	100	78.7018042714789	42.9920703432981	42.7867390200818	9	6	7
18	1	6	100	78.7018042714789	42.9920703432981	42.9256279089707	4	6	7
19	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	4
20	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	6	4	4
21	1	11	100	75.8599961891631	45.3980026675858	44.8788366446725	4	4	3
22	1	11	100	75.8599961891631	45.3980026675858	42.6553066883033	6	4	6
23	1	11	100	75.8599961891631	45.3980026675858	44.8788366446725	3	4	3
24	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	6	4	7
25	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	2	4	7
26	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	8
27	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	12
28	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	24
29	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	24
30	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	7	4	24
31	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	12
32	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	24
33	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	28
34	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	28
35	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	28
36	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
37	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	28
38	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
39	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
40	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
41	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
42	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	20
43	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
44	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
45	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
46	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
47	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
48	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
49	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
50	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
51	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
52	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
53	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	20
54	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
55	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
56	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
57	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
58	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
59	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
60	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
61	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
62	1	11	100	75.8599961891631	45.3980026675858	45.3980026675858	4	4	32
