"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	9	94.682751035994	35.8612580976447	68.407081768308	68.407081768308	4	9	180
2	1	5	96.6222594269621	35.5113592410464	70.1781875459336	70.1781875459336	5	5	10
3	1	7	96.6222594269621	32.1014402403338	72.6641037689348	72.6641037689348	7	6	6
4	1	7	96.6222594269621	32.1014402403338	72.6641037689348	72.6641037689348	6	6	6
5	1	7	96.6222594269621	32.1014402403338	72.6641037689348	72.6641037689348	5	6	12
6	1	7	96.6222594269621	32.1014402403338	72.6641037689348	71.3960568699827	6	6	6
7	1	7	96.6222594269621	30.5569584402973	73.6244427096325	73.6244427096325	6	6	6
8	1	7	96.6222594269621	30.5569584402973	73.6244427096325	73.6244427096325	6	6	6
9	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	7
10	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	7
11	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	7
12	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	7
13	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	14
14	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	14
15	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	35
16	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	4	7	7
17	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	7
18	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	21
19	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	28
20	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	35
21	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	28
22	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	35
23	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	35
24	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	35
25	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	35
26	1	7	100	32.2191394082707	75.0616817792899	75.0616817792899	7	7	28
