"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	9	100	42.841109977335	68.9376936041008	68.9376936041008	4	9	180
2	1	6	100	39.6686675890765	69.8250699425484	69.8250699425484	6	6	6
3	1	7	100	36.0638631869026	72.237321912959	72.237321912959	7	7	7
4	1	7	100	36.0638631869026	72.237321912959	72.237321912959	7	7	14
5	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	5	7	7
6	1	7	100	36.8825016696064	73.4044710534977	71.277653494128	5	7	7
7	1	7	100	36.8825016696064	73.4044710534977	72.903335594742	7	7	8
8	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	7	7	7
9	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	7	7	7
10	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	7	7	14
11	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	7	7	14
12	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	7	7	14
13	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	7	7	21
14	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	7	7	21
15	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	6	7	21
16	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	4	7	14
17	1	7	100	36.8825016696064	73.4044710534977	73.4044710534977	7	7	7
18	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	6
19	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	6
20	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	7	6	12
21	1	5	100	35.5177500627154	74.3973788776679	73.1219907946886	6	6	12
22	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	6
23	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	12
24	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	12
25	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	18
26	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	12
27	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	12
28	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
29	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	7	6	24
30	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	18
31	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	18
32	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
33	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
34	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
35	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
36	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
37	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
38	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
39	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
40	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
41	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
42	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
43	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
44	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
45	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
46	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
47	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
48	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
49	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
50	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
51	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
52	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	5	6	30
53	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
54	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
55	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
56	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	24
57	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
58	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
59	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
60	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
61	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
62	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
63	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
64	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
65	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
66	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
67	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
68	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
69	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
70	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
71	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
72	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
73	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
74	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
75	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
76	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
77	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
78	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
79	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
80	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
81	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
82	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
83	1	5	100	35.5177500627154	74.3973788776679	74.3973788776679	6	6	30
