"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	6	91.9309806219855	38.8408001654983	64.426342017307	64.426342017307	1	6	120
2	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	1	5	5
3	1	5	91.7607094620423	33.4201301612067	68.1862449052557	66.2489992319635	6	5	5
4	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	2	5	15
5	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	20
6	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	2	5	10
7	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	15
8	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	15
9	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	25
10	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	25
11	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	30
12	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	25
13	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	3	5	40
14	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	30
15	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	35
16	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	4	5	40
17	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	35
18	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
19	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
20	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
21	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
22	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
23	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
24	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
25	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	35
26	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
27	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
28	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
29	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
30	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
31	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
32	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
33	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
34	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
35	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
36	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
37	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
38	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
39	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
40	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
41	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
42	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
43	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
44	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
45	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
46	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
47	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
48	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
49	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
50	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
51	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
52	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
53	1	5	91.7607094620423	33.4201301612067	68.1862449052557	68.1862449052557	5	5	40
