"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	6	94.7154153740532	46.8422516874966	61.762161784699	61.762161784699	1	6	120
2	1	6	94.7154153740532	46.8422516874966	61.762161784699	55.2734711657181	2	6	6
3	1	6	94.7154153740532	46.8422516874966	61.762161784699	61.762161784699	6	6	18
4	1	6	94.7154153740532	46.8422516874966	61.762161784699	61.762161784699	6	6	42
5	1	6	94.7154153740532	46.8422516874966	61.762161784699	61.762161784699	5	6	54
6	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	4
7	1	4	94.0455216310279	42.2975896091271	64.6607019019856	61.762161784699	6	4	48
8	1	4	94.0455216310279	42.2975896091271	64.6607019019856	61.762161784699	6	4	60
9	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	4
10	1	4	94.0455216310279	42.2975896091271	64.6607019019856	61.762161784699	3	4	66
11	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	4
12	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	4
13	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	4
14	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	12
15	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	5	4	12
16	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	8
17	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	16
18	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	16
19	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	16
20	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	16
21	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	20
22	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	20
23	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	20
24	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	20
25	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	20
26	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	20
27	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	20
28	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	24
29	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	24
30	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	24
31	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	24
32	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	24
33	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	24
34	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	24
35	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	24
36	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	28
37	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	28
38	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	28
39	1	4	94.0455216310279	42.2975896091271	64.6607019019856	64.6607019019856	4	4	28
