"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	6	95.4855405772655	37.4697681791358	67.7939311529322	67.7939311529322	1	6	120
2	1	6	95.4855405772655	37.4697681791358	67.7939311529322	62.3853909830899	6	6	6
3	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	5
4	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	4	5	20
5	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	4	5	25
6	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	10
7	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	25
8	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	35
9	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	35
10	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	40
11	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	35
12	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	40
13	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	50
14	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	4	5	50
15	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	40
16	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
17	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
18	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
19	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
20	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
21	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
22	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
23	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
24	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
25	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	6	5	45
26	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	40
27	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
28	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
29	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
30	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
31	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
32	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
33	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
34	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
35	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
36	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
37	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
38	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
39	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
40	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
41	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
42	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
43	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
44	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
45	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
46	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
47	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
48	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
49	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
50	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
51	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
52	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
53	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
54	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
55	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
56	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
57	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
58	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
59	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
60	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
61	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
62	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
63	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
64	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
65	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
66	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
67	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
68	1	5	93.5042282356808	32.8844511096921	69.7578649237857	69.7578649237857	5	5	45
