"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	89.5206894344741	58.923028865936	49.5428343697003	49.5428343697003	26	53	1060
2	1	26	89.615491441885	58.9454171765726	50.2195789163035	50.2195789163035	20	18	18
3	1	37	90.2816209329207	57.3141366618538	51.7316502250721	51.7316502250721	32	29	29
4	1	40	89.9212121322948	54.7367186844161	53.283077482394	53.283077482394	26	26	26
5	1	40	89.9212121322948	54.7367186844161	53.283077482394	53.283077482394	33	26	26
6	1	40	89.9212121322948	54.7367186844161	53.283077482394	50.8418418474814	31	26	39
7	1	40	89.9212121322948	54.7367186844161	53.283077482394	50.8991192209528	28	26	35
8	1	40	89.9212121322948	54.7367186844161	53.283077482394	52.2158902886125	28	26	35
9	1	40	89.9212121322948	54.7367186844161	53.283077482394	51.7145733125565	28	26	26
10	1	40	89.9212121322948	54.7367186844161	53.283077482394	52.711480854618	19	26	26
11	1	40	89.9212121322948	54.7367186844161	53.283077482394	51.4519545053606	28	26	31
12	1	29	88.9196354172862	51.3755463600335	54.8963606203751	54.8963606203751	21	20	20
13	1	29	88.9196354172862	51.3755463600335	54.8963606203751	53.566441072125	21	20	24
14	1	29	88.9196354172862	51.3755463600335	54.8963606203751	52.7076211509666	29	20	31
15	1	29	88.9196354172862	51.3755463600335	54.8963606203751	54.7107966305098	28	20	22
16	1	29	88.9196354172862	51.3755463600335	54.8963606203751	52.7427620398441	29	20	23
17	1	29	88.9196354172862	51.3755463600335	54.8963606203751	52.7275259334109	34	20	34
18	1	29	88.9196354172862	51.3755463600335	54.8963606203751	53.4659664206468	22	20	24
19	1	29	88.9196354172862	51.3755463600335	54.8963606203751	54.884546426656	24	20	25
20	1	21	89.6824855467652	51.7918646353222	55.1439091511974	55.1439091511974	19	23	23
21	1	21	89.6824855467652	51.7918646353222	55.1439091511974	53.9260858404886	34	23	32
22	1	38	90.7827204538498	52.4700248069164	55.5946090604516	55.5946090604516	22	21	21
23	1	38	90.7827204538498	52.4700248069164	55.5946090604516	54.3555806435999	26	21	27
24	1	24	91.1839844790752	52.5106796270926	55.8280362052473	55.8280362052473	21	21	21
25	1	32	91.5260760856554	49.9469439200476	57.8792199051138	57.8792199051138	26	21	21
