"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	89.9529386021803	53.0536123793024	51.8896752861235	51.8896752861235	26	53	1060
2	1	29	90.9215402863428	48.495920790034	56.5059505202238	56.5059505202238	20	18	18
3	1	29	90.9215402863428	48.495920790034	56.5059505202238	56.5059505202238	18	18	18
4	1	21	91.7513963971059	49.0415919672031	56.7255885811646	56.7255885811646	22	22	22
5	1	21	91.7513963971059	49.0415919672031	56.7255885811646	56.7255885811646	26	22	22
6	1	21	91.7513963971059	49.0415919672031	56.7255885811646	56.5037571127139	23	22	26
7	1	21	91.7513963971059	49.0415919672031	56.7255885811646	55.7430476195579	26	22	26
8	1	21	91.7513963971059	48.7685523702703	56.8965217235459	56.8965217235459	21	21	21
9	1	31	91.7513963971059	47.8190679284466	57.5872516347093	57.5872516347093	25	25	25
10	1	20	91.7513963971059	47.1122359087523	57.9934432466085	57.9934432466085	15	21	21
11	1	20	91.7513963971059	47.1122359087523	57.9934432466085	55.6908090052313	26	21	33
12	1	20	91.7513963971059	47.1122359087523	57.9934432466085	56.5107969310664	21	21	21
13	1	20	91.7513963971059	47.1122359087523	57.9934432466085	57.7205046716408	12	21	17
14	1	20	91.7513963971059	47.1122359087523	57.9934432466085	57.7101194998087	21	21	21
15	1	20	91.7513963971059	47.1122359087523	57.9934432466085	57.7101194998087	16	21	21
16	1	20	91.7513963971059	47.1122359087523	57.9934432466085	56.6423984041511	23	21	24
17	1	20	91.7513963971059	47.1122359087523	57.9934432466085	56.9219562113497	24	21	24
18	1	20	91.7513963971059	46.5241877945101	58.4239448511063	58.4239448511063	20	20	20
19	1	20	91.7513963971059	46.5241877945101	58.4239448511063	58.4239448511063	20	20	20
20	1	20	91.7513963971059	46.5241877945101	58.4239448511063	58.4239448511063	26	20	20
21	1	20	91.7513963971059	46.5241877945101	58.4239448511063	57.3769365957135	24	20	25
22	1	20	91.7513963971059	46.5241877945101	58.4239448511063	57.6732221168279	24	20	27
23	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	21
24	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	21
25	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	20	21	21
26	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4239448511063	20	21	21
27	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4239448511063	21	21	21
28	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	19	21	42
29	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	21
30	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	63
31	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	21
32	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	21
33	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	42
34	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	42
35	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	20	21	42
36	1	27	91.7513963971059	46.418932180059	58.4787558566938	57.9097317105893	20	21	41
37	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	20	21	21
38	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.3998779549643	17	21	14
39	1	27	91.7513963971059	46.418932180059	58.4787558566938	57.9934432466085	21	21	21
40	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	23	21	42
41	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	21
42	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	63
43	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	63
44	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	126
45	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	23	21	126
46	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	42
47	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	42
48	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	42
49	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	63
50	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	63
51	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	84
52	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	105
53	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	105
54	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	126
55	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	126
56	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	22	21	84
57	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	63
58	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	84
59	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	105
60	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	126
61	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	105
62	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	126
63	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	126
64	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	126
65	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	22	21	126
66	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	84
67	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	22	21	147
68	1	27	91.7513963971059	46.418932180059	58.4787558566938	58.4787558566938	21	21	105
69	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	20
70	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	15	20	20
71	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.4787558566938	21	20	105
72	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.4787558566938	21	20	147
73	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.4787558566938	21	20	147
74	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	40
75	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	21	20	40
76	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	20
77	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	40
78	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	60
79	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	60
80	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	22	20	80
81	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	40
82	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	60
83	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	60
84	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	60
85	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	21	20	80
86	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	20
87	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	40
88	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	80
89	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	100
90	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	20	20	120
91	1	20	91.7513963971059	46.3990691568383	58.5115278974766	58.5115278974766	21	20	80
92	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	20	21	21
93	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5115278974766	20	21	81
94	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	63
95	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	84
96	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	84
97	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	84
98	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	84
99	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	105
100	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	105
101	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	42
102	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	63
103	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	20	21	63
104	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	63
105	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	105
106	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	84
107	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	84
108	1	10	91.7513963971059	46.3637914721752	58.5173543522124	58.5173543522124	21	21	105
