"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	52	74.3772308427248	57.9316112223976	37.2942230766352	37.2942230766352	30	52	1040
2	1	24	76.7919198169626	57.9316112223976	39.0468727357886	39.0468727357886	10	16	32
3	1	21	77.6073949885579	57.9316112223976	39.5430944991004	39.5430944991004	26	27	27
4	1	29	82.8149372919743	57.9316112223976	43.6923409702525	43.6923409702525	26	26	26
5	1	29	82.8149372919743	57.9316112223976	43.6923409702525	43.6923409702525	30	26	26
6	1	29	82.8149372919743	57.9316112223976	43.6923409702525	42.7026938881549	15	26	16
7	1	29	82.8149372919743	57.9316112223976	43.6923409702525	42.8978226283019	13	26	15
8	1	29	82.8149372919743	57.9316112223976	43.6923409702525	40.8968495047702	40	26	40
9	1	29	82.8149372919743	57.9316112223976	43.6923409702525	42.7657493025509	30	26	32
10	1	29	82.8149372919743	57.9316112223976	43.6923409702525	42.9068440520109	29	26	38
11	1	29	82.8149372919743	57.9316112223976	43.6923409702525	42.2810681039622	29	26	32
12	1	29	82.8149372919743	57.9316112223976	43.6923409702525	41.4812051371826	28	26	29
13	1	29	82.8149372919743	57.9316112223976	43.6923409702525	42.9437888870712	29	26	29
14	1	29	82.8149372919743	57.9316112223976	43.6923409702525	42.9437888870712	30	26	29
15	1	29	82.8149372919743	57.9316112223976	43.6923409702525	43.0207119639943	31	26	30
16	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	26	26	26
17	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	27	26	26
18	1	34	83.1428156679399	57.9316112223976	44.5286681058029	42.9244906722504	26	26	28
19	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	26	26	26
20	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	29	26	52
21	1	34	83.1428156679399	57.9316112223976	44.5286681058029	39.0702217246249	28	26	29
22	1	34	83.1428156679399	57.9316112223976	44.5286681058029	42.8708353196589	26	26	26
23	1	34	83.1428156679399	57.9316112223976	44.5286681058029	42.8708353196589	25	26	26
24	1	34	83.1428156679399	57.9316112223976	44.5286681058029	43.2403680409991	25	26	25
25	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	31	26	26
26	1	34	83.1428156679399	57.9316112223976	44.5286681058029	40.1789072572209	34	26	35
27	1	34	83.1428156679399	57.9316112223976	44.5286681058029	43.2403680409991	25	26	25
28	1	34	83.1428156679399	57.9316112223976	44.5286681058029	43.2403680409991	26	26	25
29	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	26	26	26
30	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	26	26	52
31	1	34	83.1428156679399	57.9316112223976	44.5286681058029	41.3107036625759	27	26	27
32	1	34	83.1428156679399	57.9316112223976	44.5286681058029	42.3899034099817	33	26	33
33	1	34	83.1428156679399	57.9316112223976	44.5286681058029	41.3877199261973	32	26	33
34	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	26	26	26
35	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	26	26	26
36	1	34	83.1428156679399	57.9316112223976	44.5286681058029	44.5286681058029	26	26	52
37	1	27	83.2890140086251	57.9316112223976	44.6511373741374	44.6511373741374	27	27	27
38	1	27	83.2890140086251	57.9316112223976	44.6511373741374	44.6511373741374	27	27	54
39	1	27	83.2890140086251	57.9316112223976	44.6511373741374	44.6511373741374	27	27	54
40	1	27	83.2890140086251	57.9316112223976	44.6511373741374	44.6511373741374	24	27	81
41	1	27	83.2890140086251	57.9316112223976	44.6511373741374	42.766106356464	25	27	27
42	1	27	83.2890140086251	57.9316112223976	44.6511373741374	44.6511373741374	27	27	27
43	1	27	83.2890140086251	57.9316112223976	44.6511373741374	44.6511373741374	30	27	81
