"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	88.3639648961601	56.5477449104911	48.5879897347763	48.5879897347763	26	53	1060
2	1	29	88.3639648961601	52.3571148561822	52.6299213388302	52.6299213388302	24	34	34
3	1	29	88.3639648961601	52.3571148561822	52.6299213388302	52.2278478840661	32	34	39
4	1	33	88.3639648961601	51.136538838497	53.4595604002665	53.4595604002665	32	32	32
5	1	32	88.3639648961601	50.187129212376	54.1866471385512	54.1866471385512	26	32	32
6	1	32	88.3639648961601	50.187129212376	54.1866471385512	52.6139023996558	33	32	36
7	1	32	88.3639648961601	50.187129212376	54.1866471385512	52.820875182241	33	32	33
8	1	32	88.3639648961601	50.187129212376	54.1866471385512	52.9168052379458	34	32	34
9	1	16	86.6372960317253	48.1280620981164	54.5958167626597	54.5958167626597	12	16	16
10	1	16	86.6372960317253	48.1280620981164	54.5958167626597	54.348182819977	19	16	33
11	1	16	86.6372960317253	48.1280620981164	54.5958167626597	53.4991053816095	20	16	20
12	1	16	86.6372960317253	48.1280620981164	54.5958167626597	54.4902003673522	13	16	13
13	1	16	86.6372960317253	48.1280620981164	54.5958167626597	54.4902003673522	13	16	13
14	1	17	87.5039995516998	47.458124602485	55.5553077250542	55.5553077250542	17	17	17
15	1	17	87.5039995516998	47.458124602485	55.5553077250542	55.5553077250542	21	17	34
16	1	17	87.5039995516998	47.458124602485	55.5553077250542	54.350046853631	26	17	27
17	1	19	93.5967974791369	51.3163284583986	56.8004901224359	56.8004901224359	19	19	19
18	1	19	93.5967974791369	51.3163284583986	56.8004901224359	56.8004901224359	15	19	19
19	1	19	93.5967974791369	51.3163284583986	56.8004901224359	55.9108547995847	16	19	17
20	1	19	92.1216121237307	49.3594308891312	57.0639294043684	57.0639294043684	15	19	19
21	1	19	92.1216121237307	49.3594308891312	57.0639294043684	53.2985925063211	14	19	16
22	1	30	93.0645939623987	48.4197769350364	58.3807219002924	58.3807219002924	17	17	17
23	1	30	93.0645939623987	48.4197769350364	58.3807219002924	58.3807219002924	17	17	17
24	1	19	93.5967974791369	49.2031103146441	58.461346596649	58.461346596649	16	16	16
25	1	16	93.4143624442376	47.9544788573564	59.0546944160476	59.0546944160476	15	17	17
26	1	32	93.5967974791369	47.9621341297767	59.1686207279429	59.1686207279429	19	20	20
27	1	32	93.5967974791369	47.9621341297767	59.1686207279429	57.9055586961872	17	20	13
28	1	24	93.5967974791369	48.2837501577146	59.6250932819713	59.6250932819713	17	17	17
29	1	24	93.5967974791369	48.2837501577146	59.6250932819713	59.6250932819713	17	17	17
30	1	21	92.8089607954839	47.5093881838092	59.7012691509654	59.7012691509654	19	17	34
31	1	21	92.8089607954839	47.5093881838092	59.7012691509654	58.9796166656182	18	17	17
32	1	26	93.5967974791369	47.7000648604265	60.096172990073	60.096172990073	17	17	17
33	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	16
34	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	16
35	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	17	16	16
36	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	16
37	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	19	16	32
38	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	16
39	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	17	16	48
40	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	15	16	32
41	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	16
42	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	19	16	48
43	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	48
44	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	48
45	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	24	16	32
46	1	16	93.5967974791369	47.3343108394748	60.4335687292675	57.8559962014481	16	16	16
47	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	32
48	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	32
49	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	32
50	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	48
51	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	16
52	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	80
53	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	80
54	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	80
55	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	18	16	96
56	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	32
57	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	48
58	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	48
59	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	64
60	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	17	16	64
61	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	64
62	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	128
63	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	128
64	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	128
65	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	144
66	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	96
67	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	80
68	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	96
69	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	96
70	1	16	93.5967974791369	47.3343108394748	60.4335687292675	60.4335687292675	16	16	112
71	1	18	93.5967974791369	46.7503326977401	60.6392284284817	60.6392284284817	13	16	16
72	1	18	93.5967974791369	46.7503326977401	60.6392284284817	60.4335687292675	18	16	80
73	1	16	93.5967974791369	47.8661236068789	61.0990356411412	61.0990356411412	14	14	14
74	1	16	93.5967974791369	47.8661236068789	61.0990356411412	60.4335687292675	15	14	96
75	1	16	93.5967974791369	47.8661236068789	61.0990356411412	61.0990356411412	14	14	14
76	1	16	93.5967974791369	47.8661236068789	61.0990356411412	60.626812065139	17	14	17
77	1	16	93.5967974791369	47.8661236068789	61.0990356411412	60.8757515425923	15	14	15
78	1	16	93.5967974791369	47.8661236068789	61.0990356411412	61.0990356411412	14	14	14
79	1	16	93.5967974791369	47.8661236068789	61.0990356411412	61.0990356411412	14	14	14
80	1	16	93.5967974791369	47.8661236068789	61.0990356411412	61.0990356411412	16	14	42
81	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	13
82	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	26
83	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	26
84	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	26
85	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	15	13	26
86	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	15	13	26
87	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	39
88	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	52
89	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	65
90	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	78
91	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	26
92	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	15	13	65
93	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	39
94	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	52
95	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	52
96	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	52
97	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	65
98	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	65
99	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	65
100	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	78
101	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	14	13	91
102	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	13	13	91
103	1	13	93.5967974791369	47.3697170082255	61.4653881847269	61.4653881847269	14	13	78
104	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	17	14	14
105	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	13	14	14
106	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	14
107	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	28
108	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	42
109	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	42
110	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	13	14	42
111	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	14
112	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	42
113	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	56
114	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	56
115	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	16	14	70
116	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	56
117	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	70
118	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
119	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
120	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
121	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	84
122	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	84
123	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	84
124	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
125	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
126	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	70
127	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	84
128	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
129	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
130	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
131	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
132	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
133	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
134	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
135	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
136	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	84
137	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
138	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
139	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
140	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
141	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
142	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
143	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
144	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	140
145	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	140
146	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
147	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
148	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
149	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
150	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
151	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
152	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
153	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
154	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
155	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
156	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	98
157	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
158	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	140
159	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	140
160	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	140
161	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
162	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
163	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
164	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	140
165	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	140
166	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	112
167	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
168	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	126
169	1	16	93.5967974791369	47.1608334105148	61.5927387785961	61.5927387785961	14	14	140
