"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	91.6625034454887	49.3828820345934	48.9757351599011	48.9757351599011	53	53	1060
2	1	36	91.6625034454887	49.3828820345934	53.4757351599011	53.4757351599011	53	53	1007
3	1	28	91.6625034454887	49.3828820345934	54.9757351599011	54.9757351599011	53	53	1007
4	1	53	91.6625034454887	49.3828820345934	55.7257351599011	55.7257351599011	53	53	1007
5	1	53	91.6625034454887	49.3828820345934	56.1757351599011	56.1757351599011	53	53	1007
6	1	35	91.6625034454887	49.3828820345934	56.4757351599011	56.4757351599011	53	53	1007
7	1	53	91.6625034454887	49.3828820345934	56.6900208741868	56.6900208741868	53	53	1007
8	1	53	91.6625034454887	49.3828820345934	56.8507351599011	56.8507351599011	53	53	1007
9	1	53	91.6625034454887	49.3828820345934	56.9757351599011	56.9757351599011	53	53	1007
10	1	53	91.6625034454887	49.3828820345934	56.9757351599011	57.0757351599011	53	53	1007
11	1	53	91.6625034454887	49.3828820345934	57.1575533417193	57.1575533417193	53	53	1007
12	1	53	91.6625034454887	49.3828820345934	57.1575533417193	57.2257351599011	53	53	1007
13	1	53	91.6625034454887	49.3828820345934	57.2834274675934	57.2834274675934	53	53	1007
14	1	53	91.6625034454887	49.3828820345934	57.2834274675934	57.332878017044	53	53	1007
15	1	53	91.6625034454887	49.3828820345934	57.2834274675934	57.3757351599011	53	53	1007
16	1	38	91.6625034454887	49.3828820345934	57.4132351599011	57.4132351599011	53	53	1007
17	1	38	91.6625034454887	49.3828820345934	57.4132351599011	57.4463233951952	53	53	1007
18	1	38	91.6625034454887	49.3828820345934	57.4132351599011	57.4757351599011	53	53	1007
19	1	38	92.3325249738548	50.6187323443228	57.5174898157802	57.5174898157802	53	38	38
20	1	38	92.3325249738548	50.6187323443228	57.5174898157802	57.5257351599011	53	38	1007
21	1	38	92.3325249738548	50.6187323443228	57.5174898157802	57.5471637313297	53	38	1007
22	1	41	91.9151793677345	48.5468603932123	58.6604057925763	58.6604057925763	53	41	41
23	1	41	91.9151793677345	48.5468603932123	58.6604057925763	58.6741652078943	53	41	41
24	1	41	91.9151793677345	48.5468603932123	58.6604057925763	58.6867780052692	53	41	41
25	1	41	91.9151793677345	48.5468603932123	58.6604057925763	58.6983817788541	53	41	41
26	1	41	91.9151793677345	48.5468603932123	58.6604057925763	57.8091567797504	53	41	41
27	1	41	91.9151793677345	48.5468603932123	58.6604057925763	57.6424018265678	53	41	1007
28	1	41	91.9151793677345	48.5468603932123	58.6604057925763	58.7282200537867	53	41	41
29	1	41	91.9151793677345	48.5468603932123	58.6604057925763	58.7367942707214	53	41	41
30	1	41	91.9151793677345	48.5468603932123	58.6604057925763	58.7447968731938	53	41	41
31	1	41	91.9151793677345	48.5468603932123	58.6604057925763	57.6854125792559	53	41	1007
32	1	41	91.9151793677345	48.5468603932123	58.6604057925763	58.2367443518418	53	41	41
33	1	41	91.9151793677345	48.5468603932123	58.6604057925763	57.7030078871738	1	41	1007
34	1	41	91.9151793677345	48.5468603932123	58.6604057925763	57.7110292775482	1	41	1007
35	1	40	92.3325249738548	48.5468603932123	59.1146793931479	59.1146793931479	1	40	40
36	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.7257351599011	1	40	1007
37	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.8978502474151	1	40	40
38	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.7388930546379	1	40	1007
39	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.7449659291319	1	40	1007
40	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.7507351599011	1	40	1007
41	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.7562229647792	1	40	1007
42	1	40	92.3325249738548	48.5468603932123	59.1146793931479	58.8277542066369	1	40	40
43	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.7664328343197	1	40	1007
44	1	40	92.3325249738548	48.5468603932123	59.1146793931479	58.210664817938	1	40	40
45	1	40	92.3325249738548	48.5468603932123	59.1146793931479	59.157806077784	1	40	40
46	1	40	92.3325249738548	48.5468603932123	59.1146793931479	58.1976226800622	1	40	40
47	1	40	92.3325249738548	48.5468603932123	59.1146793931479	58.2006073378738	1	40	38
48	1	40	92.3325249738548	48.5468603932123	59.1146793931479	58.2034676349432	1	40	38
49	1	40	92.3325249738548	48.5468603932123	59.1146793931479	58.2062111851935	1	40	38
50	1	40	92.3325249738548	48.5468603932123	59.1146793931479	58.2088449934338	1	40	38
51	1	40	92.3325249738548	48.5468603932123	59.1146793931479	59.0518779712796	1	40	37
52	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.8026582368242	1	40	1007
53	1	40	92.3325249738548	48.5468603932123	59.1146793931479	57.8059238391464	1	40	1007
54	1	40	92.3325249738548	48.5468603932123	59.1146793931479	58.9954829364665	1	40	37
55	1	39	92.9942201432343	48.5468603932123	59.7034771117655	59.7034771117655	1	39	39
56	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8150208741868	1	39	1007
57	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.817840423059	1	39	1007
58	1	39	92.9942201432343	48.5468603932123	59.7034771117655	58.7374169673154	1	39	39
59	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8231927870197	1	39	1007
60	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8257351599011	1	39	1007
61	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8281941762945	1	39	1007
62	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8305738695785	1	39	1007
63	1	39	92.9942201432343	48.5468603932123	59.7034771117655	58.8096296154031	1	39	39
64	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8351101599011	1	39	1007
65	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8372736214396	1	39	1007
66	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8393715235375	1	39	1007
67	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8414068016922	1	39	1007
68	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8433822187246	1	39	1007
69	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8453003772924	1	39	1007
70	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8471637313297	1	39	1007
71	1	39	92.9942201432343	48.5468603932123	59.7034771117655	57.8489745965208	1	39	1007
72	1	41	96.6386989786935	50.3455279335007	61.0621841617017	61.0621841617017	1	41	41
73	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.8524474886682	1	41	1007
74	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.8541135382795	1	41	1007
75	1	41	96.6386989786935	50.3455279335007	61.0621841617017	58.2635981678796	1	41	41
76	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.970527932415	1	41	41
77	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.858852043018	1	41	1007
78	1	41	96.6386989786935	50.3455279335007	61.0621841617017	58.8850668541696	1	41	41
79	1	41	96.6386989786935	50.3455279335007	61.0621841617017	58.0992410367261	1	41	41
80	1	41	96.6386989786935	50.3455279335007	61.0621841617017	58.1213600957182	1	41	41
81	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.86462404879	1	41	1007
82	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.8659790623401	1	41	1007
83	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.8673014249613	1	41	1007
84	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.9840116173325	1	41	41
85	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.8698528069599	1	41	1007
86	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.8710839971104	1	41	1007
87	1	41	96.6386989786935	50.3455279335007	61.0621841617017	60.2248543981396	1	41	43
88	1	41	96.6386989786935	50.3455279335007	61.0621841617017	57.8734624326284	1	41	1007
89	1	41	96.6386989786935	50.3455279335007	61.0621841617017	58.8588474332314	1	41	43
