"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	48	71.3633006223684	57.9316112223976	23.8952560360064	23.8952560360064	48	48	960
2	1	48	71.3633006223684	57.9316112223976	28.3952560360064	28.3952560360064	48	48	912
3	1	31	72.4051529367922	57.9316112223976	33.4257295209085	33.4257295209085	48	31	31
4	1	31	74.5765820266398	57.9316112223976	34.366515166133	34.366515166133	48	31	31
5	1	31	74.5765820266398	57.9316112223976	34.366515166133	31.0952560360064	48	31	912
6	1	31	74.5765820266398	57.9316112223976	34.366515166133	31.9180847745781	48	31	31
7	1	31	74.5765820266398	57.9316112223976	34.366515166133	32.2003035275282	48	31	31
8	1	31	74.5765820266398	57.9316112223976	34.366515166133	34.0787275155888	48	31	31
9	1	31	74.5765820266398	57.9316112223976	34.366515166133	32.1439972900464	48	31	31
10	1	31	74.5765820266398	57.9316112223976	34.366515166133	31.9952560360064	48	31	912
11	1	31	74.5765820266398	57.9316112223976	34.366515166133	32.7511711350196	48	31	31
12	1	26	76.6094771087219	58.2046377971842	36.6588018497029	36.6588018497029	48	26	26
13	1	26	76.6094771087219	58.2046377971842	36.6588018497029	32.2029483436987	48	26	912
14	1	26	76.6094771087219	58.2046377971842	36.6588018497029	32.2523988931492	48	26	912
15	1	30	79.4448587093049	57.9316112223976	41.3513542329805	41.3513542329805	48	30	30
16	1	30	79.4448587093049	57.9316112223976	41.3513542329805	38.0074198486956	48	30	30
17	1	30	79.4448587093049	57.9316112223976	41.3513542329805	37.1856893294022	48	30	30
18	1	30	79.4448587093049	57.9316112223976	41.3513542329805	37.520514021467	48	30	30
19	1	30	79.4448587093049	57.9316112223976	41.3513542329805	36.492326478662	48	30	30
20	1	31	82.8602199611772	57.9316112223976	42.5157941279287	42.5157941279287	48	31	31
21	1	31	82.8602199611772	57.9316112223976	42.5157941279287	41.4178238050313	48	31	31
22	1	31	82.8602199611772	57.9316112223976	42.5157941279287	40.1462917128042	48	31	31
23	1	31	82.8602199611772	57.9316112223976	42.5157941279287	40.1574083135948	48	31	31
24	1	31	82.8602199611772	57.9316112223976	42.5157941279287	40.1675985309861	48	31	31
25	1	29	84.0766382169082	57.9316112223976	43.5428994863936	43.5428994863936	48	29	29
26	1	29	85.8978036758117	57.9316112223976	45.411403472609	45.411403472609	48	29	29
27	1	29	85.8978036758117	57.9316112223976	45.411403472609	43.2283174106623	48	29	29
28	1	29	85.8978036758117	57.9316112223976	45.411403472609	44.5840177571326	48	29	29
29	1	29	85.8978036758117	57.9316112223976	45.411403472609	43.9578841371113	48	29	29
30	1	29	85.8978036758117	57.9316112223976	45.411403472609	40.5663398096765	48	29	29
31	1	29	85.8978036758117	57.9316112223976	45.411403472609	45.3853349933205	48	29	29
32	1	29	85.8978036758117	57.9316112223976	45.411403472609	44.6689150420076	48	29	29
33	1	29	85.8978036758117	57.9316112223976	45.411403472609	44.6740641897349	48	29	29
34	1	29	85.8978036758117	57.9316112223976	45.411403472609	44.6789104464193	48	29	29
35	1	29	85.8978036758117	57.9316112223976	45.411403472609	44.6834797741504	48	29	29
36	1	29	85.8978036758117	57.9316112223976	45.411403472609	41.5938984784953	48	29	29
37	1	29	85.8978036758117	57.9316112223976	45.411403472609	42.5897008805276	1	29	29
38	1	29	85.8978036758117	57.9316112223976	45.411403472609	42.5934348776826	1	29	28
39	1	29	85.8978036758117	57.9316112223976	45.411403472609	42.5969773878041	1	29	28
40	1	29	85.8978036758117	57.9316112223976	45.411403472609	42.6003427724195	1	29	28
41	1	29	85.8978036758117	57.9316112223976	45.411403472609	45.4879161367741	1	29	29
42	1	28	85.9711448728149	57.9316112223976	45.6034286011306	45.6034286011306	1	28	28
43	1	28	85.9711448728149	57.9316112223976	45.6034286011306	45.4940845996215	1	28	28
44	1	28	85.9711448728149	57.9316112223976	45.6034286011306	43.4272379991686	1	28	28
45	1	28	85.9711448728149	57.9316112223976	45.6034286011306	44.290910554116	1	28	28
46	1	28	87.1511035860256	57.9316112223976	46.6274723294612	46.6274723294612	1	28	28
47	1	28	87.1511035860256	57.9316112223976	46.6274723294612	45.3593627279819	1	28	28
48	1	28	87.1511035860256	57.9316112223976	46.6274723294612	41.6982572683192	1	28	28
49	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0141454104408	1	26	26
50	1	26	87.0201627151953	57.9316112223976	48.0141454104408	47.2339560407448	1	26	26
51	1	26	87.0201627151953	57.9316112223976	48.0141454104408	41.2208597382099	1	26	26
52	1	26	87.0201627151953	57.9316112223976	48.0141454104408	38.8636924319533	1	26	26
53	1	26	87.0201627151953	57.9316112223976	48.0141454104408	43.8158939834611	1	26	26
54	1	26	87.0201627151953	57.9316112223976	48.0141454104408	40.4370370814584	1	26	26
55	1	26	87.0201627151953	57.9316112223976	48.0141454104408	35.789596112733	1	26	26
56	1	26	87.0201627151953	57.9316112223976	48.0141454104408	43.9233765074051	1	26	26
57	1	26	87.0201627151953	57.9316112223976	48.0141454104408	32.7373612991643	1	26	912
58	1	26	87.0201627151953	57.9316112223976	48.0141454104408	35.1657464943993	1	26	26
59	1	26	87.0201627151953	57.9316112223976	48.0141454104408	39.0285131823641	1	26	26
60	1	26	87.0201627151953	57.9316112223976	48.0141454104408	38.0628322582773	1	26	26
61	1	26	87.0201627151953	57.9316112223976	48.0141454104408	38.8765404380899	1	26	18
62	1	26	87.0201627151953	57.9316112223976	48.0141454104408	47.5927359130161	1	26	24
63	1	26	87.0201627151953	57.9316112223976	48.0141454104408	47.5938879867488	1	26	24
64	1	26	87.0201627151953	57.9316112223976	48.0141454104408	47.5950040581774	1	26	24
65	1	26	87.0201627151953	57.9316112223976	48.0141454104408	46.9073591866147	1	26	24
66	1	26	87.0201627151953	57.9316112223976	48.0141454104408	40.3716119604669	1	26	24
67	1	26	87.0201627151953	57.9316112223976	48.0141454104408	47.433480734718	1	26	24
68	1	26	87.0201627151953	57.9316112223976	48.0141454104408	47.4345095977557	1	26	24
69	1	26	87.0201627151953	57.9316112223976	48.0141454104408	47.3478553499362	1	26	24
70	1	26	87.0201627151953	57.9316112223976	48.0141454104408	45.8616869671765	1	26	24
71	1	26	87.0201627151953	57.9316112223976	48.0141454104408	35.9835305203928	1	26	24
72	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0459268730258	1	26	494
73	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0468543844413	1	26	494
74	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0477568279808	1	26	494
75	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0486352063591	1	26	494
76	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.049490469517	1	26	494
77	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0503235180475	1	26	520
78	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0511352063591	1	26	520
79	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0519263455997	1	26	520
80	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0526977063591	1	26	520
81	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.053450021174	1	26	494
82	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.054183986847	1	26	494
83	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0549002666001	1	26	494
84	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0555994920734	1	26	494
85	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0562822651827	1	26	494
86	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0569491598475	1	26	494
87	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0576007236005	1	26	494
88	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0582374790864	1	26	494
89	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0588599254603	1	26	494
90	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0594685396925	1	26	520
91	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0600637777877	1	26	494
92	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0606460759244	1	26	494
93	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0612158515204	1	26	520
94	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0617735042315	1	26	494
95	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0623194168855	1	26	494
96	1	26	87.0201627151953	57.9316112223976	48.0141454104408	48.0628539563591	1	26	494
97	1	23	91.1830637873216	57.9316112223976	49.8252808189959	49.8252808189959	1	23	23
98	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0638903084	1	23	494
99	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0643927821167	1	23	494
100	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0648852063591	1	23	494
101	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0653678796265	1	23	494
102	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0658410887121	1	23	494
103	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.1114295345935	1	23	23
104	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0667602063591	1	23	494
105	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0672066349306	1	23	494
106	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0676446403214	1	23	494
107	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0680744586956	1	23	494
108	1	23	91.1830637873216	57.9316112223976	49.8252808189959	48.0684963174703	1	23	494
109	1	23	91.1830637873216	57.9316112223976	49.8252808189959	49.830175361699	1	23	437
110	1	23	91.1830637873216	57.9316112223976	49.8252808189959	49.8305350364279	1	23	437
111	1	23	91.1830637873216	57.9316112223976	49.8252808189959	49.8308882305311	1	23	437
