"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	48	71.1293420196733	57.9316112223976	26.352570966769	26.352570966769	48	48	960
2	1	26	71.8569362970681	57.3793202485104	34.5621139462797	34.5621139462797	48	26	26
3	1	26	71.8569362970681	57.3793202485104	34.5621139462797	32.352570966769	48	26	912
4	1	27	72.9535590109137	57.9316112223976	35.7323522999428	35.7323522999428	48	27	27
5	1	27	72.9535590109137	57.9316112223976	35.7323522999428	33.552570966769	48	27	912
6	1	27	72.9535590109137	57.9316112223976	35.7323522999428	33.852570966769	48	27	912
7	1	27	72.9535590109137	57.9316112223976	35.7323522999428	34.0668566810547	48	27	912
8	1	22	73.1590959508181	57.9316112223976	36.7727229535891	36.7727229535891	48	22	22
9	1	22	73.1590959508181	57.9316112223976	36.7727229535891	34.352570966769	48	22	912
10	1	22	73.1590959508181	57.9316112223976	36.7727229535891	34.8399857503839	48	22	22
11	1	22	73.1590959508181	57.9316112223976	36.7727229535891	34.5343891485871	48	22	912
12	1	22	73.1590959508181	57.9316112223976	36.7727229535891	34.602570966769	48	22	912
13	1	22	73.1590959508181	57.9316112223976	36.7727229535891	35.6033952102883	48	22	22
14	1	22	73.1590959508181	57.9316112223976	36.7727229535891	36.4654656507359	48	22	22
15	1	22	73.1590959508181	57.9316112223976	36.7727229535891	36.4815370793074	48	22	22
16	1	22	73.1590959508181	57.9316112223976	36.7727229535891	34.790070966769	48	22	912
17	1	22	73.1590959508181	57.9316112223976	36.7727229535891	34.8231592020631	48	22	912
18	1	22	73.1590959508181	57.9316112223976	37.0591812869224	37.0591812869224	48	22	22
19	1	22	73.1590959508181	57.9316112223976	37.0591812869224	37.0712426904312	48	22	22
20	1	22	73.1590959508181	57.9316112223976	37.0591812869224	37.0820979535891	48	22	22
21	1	21	73.4636291986653	57.9316112223976	37.2859786587053	37.2859786587053	48	21	21
22	1	21	73.4636291986653	57.9316112223976	37.2859786587053	35.2977425287538	48	21	21
23	1	21	73.4636291986653	57.9316112223976	37.2859786587053	34.9612666189429	48	21	912
24	1	16	72.9080842472888	57.3040420133711	37.5393876222607	37.5393876222607	48	16	16
25	1	16	76.5468450910026	57.9316112223976	39.3398953013051	39.3398953013051	48	16	16
26	1	16	76.5468450910026	57.9316112223976	39.3398953013051	35.0064171206151	48	16	912
27	1	16	76.5468450910026	57.9316112223976	39.3398953013051	35.0192376334356	48	16	912
28	1	16	76.5468450910026	57.9316112223976	39.3398953013051	35.2682862553162	48	16	16
29	1	16	76.5468450910026	57.9316112223976	39.3398953013051	35.0422261391828	48	16	912
30	1	16	76.5468450910026	57.9316112223976	39.3398953013051	35.052570966769	48	16	912
31	1	16	76.5468450910026	57.9316112223976	39.3398953013051	37.6469093137993	48	16	16
32	1	16	76.5468450910026	57.9316112223976	39.3398953013051	35.071320966769	48	16	912
33	1	16	76.5468450910026	57.9316112223976	39.3398953013051	35.0798436940417	48	16	912
34	1	16	76.5468450910026	57.9316112223976	39.3398953013051	37.6063471915111	48	16	16
35	1	31	76.6711645552954	57.9314617512814	39.7612403004647	39.7612403004647	48	31	31
36	1	31	76.6711645552954	57.9314617512814	39.7612403004647	35.102570966769	48	31	912
37	1	32	80.0669997375955	57.9316112223976	42.3872418366381	42.3872418366381	48	32	32
38	1	32	80.0669997375955	57.9316112223976	42.3872418366381	42.3915092619582	48	32	32
39	1	32	80.0669997375955	57.9316112223976	42.3872418366381	42.3955578449542	48	32	32
40	1	32	80.0669997375955	57.9316112223976	42.3872418366381	42.3994039988003	48	32	32
41	1	32	80.0669997375955	57.9316112223976	42.3872418366381	35.133058771647	48	32	912
42	1	32	80.0669997375955	57.9316112223976	42.3872418366381	35.1382852524832	48	32	912
43	1	32	80.0669997375955	57.9316112223976	42.3872418366381	35.5585799051629	48	32	32
44	1	32	80.0669997375955	57.9316112223976	42.3872418366381	35.1480255122235	48	32	912
45	1	32	80.0669997375955	57.9316112223976	42.3872418366381	37.1100969507035	48	32	32
46	1	32	80.0669997375955	57.9316112223976	42.3872418366381	35.1569187928559	48	32	912
47	1	32	80.0669997375955	57.9316112223976	42.3872418366381	40.1239022728973	48	32	32
48	1	32	80.0669997375955	57.9316112223976	42.3872418366381	42.0209412952079	1	32	32
49	1	31	81.2981390839928	57.9316112223976	43.2788155467982	43.2788155467982	1	31	31
50	1	31	81.2981390839928	57.9316112223976	43.2788155467982	43.2811879957778	1	31	31
51	1	31	81.2981390839928	57.9316112223976	43.2788155467982	40.8289012139388	1	31	31
52	1	29	87.1609354867537	57.9316112223976	47.7316346568228	47.7316346568228	1	29	29
53	1	29	87.1609354867537	57.9316112223976	47.7316346568228	47.7336076248925	1	29	29
54	1	29	87.1609354867537	57.9316112223976	47.7316346568228	47.7355075200707	1	29	29
55	1	29	87.1609354867537	57.9316112223976	47.7316346568228	47.7373383281515	1	29	29
56	1	29	87.1609354867537	57.9316112223976	47.7316346568228	35.1918566810547	1	29	912
57	1	29	87.1609354867537	57.9316112223976	47.7316346568228	35.1946762299269	1	29	912
58	1	29	87.1609354867537	57.9316112223976	47.7316346568228	35.1973985529759	1	29	912
59	1	29	87.1609354867537	57.9316112223976	47.7316346568228	42.8498915648556	1	29	29
60	1	29	87.1609354867537	57.9316112223976	47.7316346568228	35.202570966769	1	29	912
61	1	29	87.1609354867537	57.9316112223976	47.7316346568228	35.2050299831624	1	29	912
