"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	92.4172586732209	58.3223487265913	42.1591748963017	42.1591748963017	40	40	800
2	1	16	92.4172586732209	58.3223487265913	46.6591748963017	46.6591748963017	40	40	760
3	1	23	92.4172586732209	58.3223487265913	48.1591748963017	48.1591748963017	40	40	760
4	1	40	92.4172586732209	58.3223487265913	48.9091748963017	48.9091748963017	40	40	760
5	1	28	92.4172586732209	58.3223487265913	49.3591748963018	49.3591748963018	40	40	760
6	1	40	92.4172586732209	58.3223487265913	49.6591748963017	49.6591748963017	40	40	760
7	1	40	92.4172586732209	58.3223487265913	49.8734606105875	49.8734606105875	40	40	760
8	1	34	92.4172586732209	58.6571046356941	50.1185957599298	50.1185957599298	40	34	34
9	1	34	92.4172586732209	58.6571046356941	50.2248457599298	50.2248457599298	40	34	34
10	1	34	92.4172586732209	58.6571046356941	50.2248457599298	50.3098457599298	40	34	34
11	1	34	92.4172586732209	58.6571046356941	50.3793912144752	50.3793912144752	40	34	34
12	1	34	92.4172586732209	58.6571046356941	50.3793912144752	50.4373457599298	40	34	34
13	1	34	92.4172586732209	58.6571046356941	50.4863842214682	50.4863842214682	40	34	34
14	1	34	92.4172586732209	58.6571046356941	50.4863842214682	50.5284171885012	40	34	34
15	1	34	92.4172586732209	58.6571046356941	50.4863842214682	50.5648457599298	40	34	34
16	1	40	92.4172586732209	58.3223487265913	50.5966748963017	50.5966748963017	40	40	760
17	1	40	92.4172586732209	58.3223487265913	50.5966748963017	50.6297631315959	40	40	760
18	1	28	91.264908037462	53.4404122717432	53.7247674378763	53.7247674378763	40	28	28
19	1	28	91.264908037462	53.4404122717432	53.7247674378763	50.6854906857754	40	28	760
20	1	28	91.264908037462	53.4404122717432	53.7247674378763	50.7091748963017	40	28	760
21	1	28	91.264908037462	53.4404122717432	53.7247674378763	50.8864307055127	40	28	28
22	1	28	91.264908037462	53.4404122717432	53.7247674378763	51.2617440869618	40	28	28
23	1	26	90.8604416071585	52.2848709608284	55.3759487067021	55.3759487067021	40	26	26
24	1	26	90.8604416071585	52.2848709608284	55.3759487067021	50.7841748963017	40	26	760
25	1	26	91.4145889033115	51.7634583709281	56.114395817834	56.114395817834	40	26	26
26	1	26	91.4145889033115	51.7634583709281	56.114395817834	52.6027246362108	40	26	26
27	1	26	91.4145889033115	51.7634583709281	56.114395817834	53.5160026382209	40	26	26
28	1	26	91.4145889033115	51.7634583709281	56.114395817834	53.0219066742074	40	26	26
29	1	26	91.4145889033115	51.7634583709281	56.114395817834	53.029388201301	40	26	26
30	1	26	91.4145889033115	51.7634583709281	56.114395817834	53.0363709599217	40	26	26
31	1	26	91.4145889033115	51.7634583709281	56.114395817834	55.9123761737136	40	26	26
32	1	26	91.4145889033115	51.7634583709281	56.114395817834	54.2766841336091	40	26	26
33	1	26	91.4145889033115	51.7634583709281	56.114395817834	54.4857510999293	40	26	26
34	1	26	91.4145889033115	51.7634583709281	56.114395817834	56.1763369943045	40	26	26
35	1	26	91.4145889033115	51.7634583709281	56.114395817834	56.1812529606911	40	26	26
36	1	26	91.4145889033115	51.7634583709281	56.114395817834	53.0693704218823	1	26	26
