"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	90.2754629678816	50.2052515638161	47.2347961312399	47.2347961312399	53	53	1060
2	1	30	90.2754629678816	50.2052515638161	51.7347961312399	51.7347961312399	53	53	1007
3	1	31	90.2754629678816	50.2052515638161	53.2347961312399	53.2347961312399	53	53	1007
4	1	31	94.3149014897791	50.69353247395	58.2481974893429	58.2481974893429	53	31	31
5	1	31	94.3149014897791	50.69353247395	58.2481974893429	54.4347961312399	53	31	1007
6	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.7224338785145	53	31	31
7	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.2459733058113	53	31	31
8	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.1097961312399	53	31	1007
9	1	31	94.3149014897791	50.69353247395	58.2481974893429	56.5261536887415	53	31	31
10	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.3347961312399	53	31	1007
11	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.4166143130581	53	31	1007
12	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.4847961312399	53	31	1007
13	1	31	94.3149014897791	50.69353247395	58.2481974893429	56.0508290313584	53	31	31
14	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.5919389883828	53	31	1007
15	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.6347961312399	1	31	1007
16	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.6722961312399	1	31	1007
17	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.705384366534	1	31	1007
18	1	31	94.3149014897791	50.69353247395	58.2481974893429	55.7347961312399	1	31	1007
19	1	30	95.8340456203418	51.9876902758816	59.5484276482564	59.5484276482564	1	30	30
20	1	30	95.8340456203418	51.9876902758816	59.5484276482564	55.7847961312399	1	30	1007
21	1	30	95.8340456203418	51.9876902758816	59.5484276482564	55.8062247026685	1	30	1007
22	1	30	95.8340456203418	51.9876902758816	59.5484276482564	55.825705222149	1	30	1007
23	1	30	95.8340456203418	51.9876902758816	59.5484276482564	56.1349989862171	1	30	30
24	1	30	95.8340456203418	51.9876902758816	59.5484276482564	55.8597961312399	1	30	1007
25	1	30	95.8340456203418	51.9876902758816	59.5484276482564	59.1803136859022	1	30	30
26	1	30	95.8340456203418	51.9876902758816	59.5484276482564	56.2703690930321	1	30	30
27	1	30	95.8340456203418	51.9876902758816	59.5484276482564	58.9194013679835	1	30	30
28	1	30	95.8340456203418	51.9876902758816	59.5484276482564	59.6346100854815	1	30	30
29	1	30	95.8340456203418	51.9876902758816	59.5484276482564	59.6408839027508	1	30	30
30	1	30	95.8340456203418	51.9876902758816	59.5484276482564	59.6467394655354	1	30	30
31	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.6522172500759	1	30	30
32	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.6573526730826	1	30	30
33	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.6621768583313	1	30	30
34	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.6667172679772	1	30	30
35	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.6709982256433	1	30	30
36	1	30	95.8340456203418	51.9876902758816	59.6522172500759	57.2733846682134	1	30	30
37	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.0723588906383	1	30	30
38	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.6824892172733	1	30	30
39	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.6859266934019	1	30	30
40	1	30	95.8340456203418	51.9876902758816	59.6522172500759	59.6891922957241	1	30	30
41	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.310672219997	1	29	29
42	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3135319925301	1	29	29
43	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3162587523871	1	29	29
44	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3188615686143	1	29	29
45	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3213487041203	1	29	29
46	1	29	94.5435550150175	49.5759304050826	60.310672219997	57.2279177083239	1	29	29
47	1	29	94.5435550150175	49.5759304050826	60.310672219997	57.7106464590498	1	29	29
48	1	29	94.5435550150175	49.5759304050826	60.310672219997	59.8570924118943	1	29	29
49	1	29	94.5435550150175	49.5759304050826	60.310672219997	58.7662379471664	1	29	29
50	1	29	94.5435550150175	49.5759304050826	60.310672219997	59.007391936607	1	29	29
51	1	29	94.5435550150175	49.5759304050826	60.310672219997	58.1662326155715	1	29	29
52	1	29	94.5435550150175	49.5759304050826	60.310672219997	56.061719208163	2	29	1007
53	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.337867038047	2	29	551
54	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.339587697831	2	29	551
55	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3412457881684	2	29	551
56	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3428446609937	2	29	551
57	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3443874330181	2	29	551
58	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3458770060071	2	29	551
59	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3473160849966	2	29	551
60	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3487071946864	2	29	580
61	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3500526942224	2	29	551
62	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3513547905476	2	29	551
63	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3526155504815	2	29	551
64	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3538369116675	2	29	551
65	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3550206925093	2	29	551
66	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3561686012044	2	29	551
67	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3572822439683	2	29	551
68	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3583631325332	2	29	551
69	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3594126909948	2	29	551
70	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3604322620718	2	29	551
71	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3614231128368	2	29	551
72	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3623864399694	2	29	551
73	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3633233745778	2	29	551
74	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3642349866293	2	29	551
75	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.365122289026	2	29	551
76	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3659862413597	2	29	551
77	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.366827753373	2	29	551
78	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3676476881552	2	29	551
79	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3684468650948	2	29	551
80	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3692260626109	2	29	551
81	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3699860206822	2	29	551
82	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3707274431908	2	29	551
83	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3714510000967	2	29	551
84	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3721573294573	2	29	551
85	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3728470393035	2	29	551
86	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3735207093858	2	29	551
87	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3741788927996	2	29	580
88	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3748221174994	2	29	580
89	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3754508877116	2	29	580
90	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3760656852524	2	29	580
91	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3766669707594	2	29	551
92	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3772551848422	2	29	580
93	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3778307491599	2	29	580
94	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3783940674283	2	29	580
95	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3789455263646	2	29	580
96	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3794854965732	2	29	580
97	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3800143333754	2	29	580
98	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3805323775897	2	29	580
99	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3810399562644	2	29	580
100	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3815373833656	2	29	580
101	1	29	94.5435550150175	49.5759304050826	60.310672219997	60.3820249604252	2	29	551
102	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.9796168147377	2	28	28
103	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3829717119972	2	28	579
104	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3834314327125	2	28	551
105	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.9809486682339	2	28	28
106	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3843248522158	2	28	551
107	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3847590373949	2	28	551
108	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3851851821078	2	28	551
109	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3856035076516	2	28	551
110	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3860142272764	2	28	551
111	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3864175465477	2	28	551
112	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3868136636891	2	28	551
113	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3872027699076	2	28	551
114	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3875850497013	2	28	551
115	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3879606811507	2	28	551
116	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3883298361958	2	28	551
117	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3886926808983	2	28	551
118	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3890493756905	2	28	551
119	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3894000756123	2	28	551
120	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3897449305354	2	28	551
121	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3900840853772	2	28	551
122	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3904176803035	2	28	551
123	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.390745850922	2	28	551
124	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.3910687284661	2	28	551
125	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.9881939512527	2	28	532
126	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.9884958380452	2	28	532
127	1	28	94.5435550150175	48.7522431248127	60.9796168147377	60.9887929707149	2	28	532
