"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	93.5894482352343	54.1523709670419	46.9729264994963	46.9729264994963	53	53	1060
2	1	30	92.0593824821957	55.0245830419358	52.0391211851219	52.0391211851219	53	30	30
3	1	23	94.2379031476095	53.9628856293958	55.7935583635263	55.7935583635263	53	23	23
4	1	23	94.2379031476095	53.9628856293958	55.7935583635263	53.7229264994963	53	23	1007
5	1	23	94.2379031476095	53.9628856293958	55.7935583635263	54.1729264994963	53	23	1007
6	1	23	94.2379031476095	53.9628856293958	55.7935583635263	55.4609699447284	53	23	23
7	1	23	94.2379031476095	53.9628856293958	55.7935583635263	54.6872122137821	53	23	1007
8	1	23	94.2379031476095	53.9628856293958	55.7935583635263	54.9757003362047	53	23	23
9	1	23	94.2379031476095	53.9628856293958	55.7935583635263	54.9729264994963	53	23	1007
10	1	23	94.2379031476095	53.9628856293958	55.7935583635263	55.4685280304528	53	23	23
11	1	26	93.6067554018052	49.6551794079626	58.9295027153513	58.9295027153513	53	26	26
12	1	26	93.6067554018052	49.6551794079626	58.9295027153513	55.2229264994963	53	26	1007
13	1	26	93.6067554018052	49.6551794079626	58.9295027153513	56.4325264915704	53	26	26
14	1	26	93.6067554018052	49.6551794079626	58.9295027153513	58.2854486824901	53	26	26
15	1	26	93.6067554018052	49.6551794079626	58.9295027153513	57.0246976524244	53	26	26
16	1	26	93.6067554018052	49.6551794079626	58.9295027153513	55.4104264994963	53	26	1007
17	1	26	93.6067554018052	49.6551794079626	58.9295027153513	55.4435147347905	53	26	1007
18	1	26	94.4507911963164	50.6858464618195	59.1221518173599	59.1221518173599	53	26	26
19	1	26	94.4507911963164	50.6858464618195	59.1221518173599	56.9270954493205	53	26	26
20	1	26	94.4507911963164	50.6858464618195	59.1221518173599	56.8167679436687	53	26	26
21	1	26	94.4507911963164	50.6858464618195	59.1221518173599	57.0561258651255	53	26	26
22	1	26	94.4507911963164	50.6858464618195	59.1221518173599	56.9510124051888	53	26	26
23	1	26	94.4507911963164	50.6858464618195	59.1221518173599	57.6225406027746	53	26	26
24	1	26	94.4507911963164	50.6858464618195	59.1221518173599	55.5979264994963	53	26	1007
25	1	26	94.4507911963164	50.6858464618195	59.1221518173599	55.6129264994963	53	26	1007
26	1	26	94.4507911963164	50.6858464618195	59.1221518173599	55.6267726533425	53	26	1007
27	1	26	94.4507911963164	50.6858464618195	59.1221518173599	56.7375656665952	53	26	26
28	1	26	95.201396936878	51.0935102751051	59.4873425316482	59.4873425316482	53	26	26
29	1	26	95.201396936878	51.0935102751051	59.4873425316482	57.9219791308376	53	26	26
30	1	26	95.201396936878	51.0935102751051	59.4873425316482	56.6404316045645	53	26	26
31	1	26	95.201396936878	51.0935102751051	59.4873425316482	57.6226485927553	53	26	26
32	1	26	95.201396936878	51.0935102751051	59.4873425316482	57.162798627501	53	26	26
33	1	26	95.201396936878	51.0935102751051	59.4873425316482	59.5112337347847	53	26	26
34	1	26	95.201396936878	51.0935102751051	59.4873425316482	59.5151687564778	53	26	26
35	1	26	95.201396936878	51.0935102751051	59.4873425316482	59.5188789197884	53	26	26
36	1	26	95.201396936878	51.0935102751051	59.4873425316482	56.7915505527887	53	26	26
37	1	26	95.201396936878	51.0935102751051	59.4873425316482	56.5800385646978	53	26	26
38	1	26	95.201396936878	51.0935102751051	59.4873425316482	56.583299521782	53	26	26
39	1	26	95.201396936878	51.0935102751051	59.4873425316482	56.5863932502978	1	26	26
40	1	26	95.201396936878	51.0935102751051	59.4873425316482	55.7479264994963	1	26	1007
41	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4461030114799	1	26	22
42	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4482724940912	1	26	22
43	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4503410705345	1	26	22
44	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4523156207758	1	26	22
45	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4542024132286	1	26	22
46	1	26	95.201396936878	51.0935102751051	59.4873425316482	55.7772743255833	1	26	1007
47	1	26	95.201396936878	51.0935102751051	59.4873425316482	55.7814371377942	1	26	1007
48	1	26	95.201396936878	51.0935102751051	59.4873425316482	55.7854264994963	1	26	1007
49	1	26	95.201396936878	51.0935102751051	59.4873425316482	55.7892530301086	1	26	1007
50	1	26	95.201396936878	51.0935102751051	59.4873425316482	55.7929264994963	1	26	1007
51	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4639693388668	1	26	22
52	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4653780300646	1	26	22
53	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4667335631041	1	26	22
54	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4680388912161	1	26	22
55	1	26	95.201396936878	51.0935102751051	59.4873425316482	58.4692967528513	1	26	22
56	1	26	95.201396936878	51.0935102751051	59.4873425316482	55.8122122137821	1	26	1007
