"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	77	89.3420713296191	85.0441947569184	31.4756171673715	31.4756171673715	43	77	1540
2	1	34	100	84.4828040227541	40.4594397814747	40.4594397814747	44	31	31
3	1	34	100	84.4828040227541	40.4594397814747	40.0015312026247	47	31	36
4	1	34	100	84.4828040227541	40.4594397814747	39.9755571766506	50	31	38
5	1	34	100	84.4828040227541	40.4594397814747	39.9755571766506	35	31	31
6	1	34	100	84.4828040227541	40.4594397814747	40.0145182156117	36	31	66
7	1	34	100	84.4828040227541	40.4594397814747	40.3945047165397	35	31	36
8	1	34	100	84.4828040227541	40.4594397814747	40.4464527684877	36	31	32
9	1	34	100	84.4828040227541	40.4594397814747	40.4594397814747	33	31	31
10	1	34	100	84.4828040227541	40.4594397814747	40.4074917295267	36	31	70
11	1	34	100	84.4828040227541	40.4594397814747	40.4594397814747	26	31	31
12	1	34	100	84.4828040227541	40.4594397814747	40.3815177035526	36	31	32
13	1	27	100	84.4828040227541	40.5243748464098	40.5243748464098	27	26	26
14	1	27	100	84.4828040227541	40.5243748464098	40.4334657555007	36	26	33
15	1	27	100	84.4828040227541	40.5243748464098	40.4204787425137	36	26	31
16	1	27	100	84.4828040227541	40.5243748464098	40.3815177035526	39	26	35
17	1	27	100	84.4828040227541	40.5243748464098	40.0664662675597	26	26	31
18	1	27	100	84.4828040227541	40.5243748464098	40.3555436775786	33	26	74
19	1	27	100	84.4828040227541	40.5243748464098	40.4204787425137	36	26	34
20	1	27	100	84.4828040227541	40.5243748464098	40.3945047165397	31	26	36
21	1	27	100	84.4828040227541	40.5243748464098	40.1184143195078	22	26	26
22	1	27	100	84.4828040227541	40.5243748464098	40.2906086126436	45	26	44
23	1	27	100	84.4828040227541	40.5243748464098	40.4984008204358	26	26	26
24	1	27	100	84.4828040227541	40.5243748464098	40.3815177035526	41	26	37
25	1	27	100	84.4828040227541	40.5243748464098	40.4464527684877	27	26	32
26	1	27	100	84.4828040227541	40.5243748464098	40.4204787425137	35	26	34
27	1	27	100	84.4828040227541	40.5243748464098	40.4074917295267	34	26	70
28	1	27	100	84.4828040227541	40.5243748464098	40.4464527684877	38	26	32
29	1	27	100	84.4828040227541	40.5243748464098	40.4074917295267	34	26	34
30	1	27	100	84.4828040227541	40.5243748464098	40.4334657555007	35	26	66
31	1	27	100	84.4828040227541	40.5243748464098	40.4074917295267	36	26	33
32	1	27	100	84.4828040227541	40.5243748464098	40.4334657555007	30	26	66
33	1	27	100	84.4828040227541	40.5243748464098	40.3945047165397	35	26	33
34	1	27	100	84.4828040227541	40.5243748464098	40.4074917295267	33	26	33
35	1	27	100	84.4828040227541	40.5243748464098	40.4334657555007	36	26	33
36	1	27	100	84.4828040227541	40.5243748464098	40.4074917295267	37	26	35
37	1	27	100	84.4828040227541	40.5243748464098	40.4074917295267	35	26	70
38	1	27	100	84.4828040227541	40.5243748464098	40.4334657555007	36	26	33
39	1	27	100	84.4828040227541	40.5243748464098	40.4204787425137	33	26	34
40	1	27	100	84.4828040227541	40.5243748464098	40.4334657555007	36	26	33
41	1	27	100	84.4828040227541	40.5243748464098	40.4074917295267	34	26	69
42	1	27	100	84.4828040227541	40.5243748464098	40.4204787425137	33	26	67
43	1	27	100	84.4828040227541	40.5243748464098	40.4334657555007	36	26	33
44	1	27	100	84.4828040227541	40.5243748464098	40.3945047165397	33	26	33
