"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	77	92.9657670775486	65.0916661547893	45.6601589998089	45.6601589998089	43	77	1540
2	1	34	100	65.0194985256016	51.8337536294815	51.8337536294815	40	31	31
3	1	37	100	60.3092954695604	53.5854412232558	53.5854412232558	41	40	40
4	1	37	100	60.3092954695604	53.5854412232558	51.679340185154	43	40	37
5	1	36	100	60.944119117148	54.5826231115029	54.5826231115029	38	39	39
6	1	36	100	60.944119117148	54.5826231115029	51.5801659549212	35	39	39
7	1	36	100	60.944119117148	54.5826231115029	53.0611788061272	41	39	39
8	1	40	100	60.3092954695604	55.0529736907882	55.0529736907882	38	37	37
9	1	40	100	60.3092954695604	55.0529736907882	51.7962233020371	28	37	30
10	1	40	100	60.3092954695604	55.0529736907882	54.47548025436	38	37	28
11	1	40	100	60.3092954695604	55.0529736907882	51.7572622630761	24	37	33
12	1	40	100	60.3092954695604	55.0529736907882	54.8733466147408	38	37	31
13	1	27	100	60.3092954695604	55.2218048596194	55.2218048596194	26	24	24
14	1	27	100	60.3092954695604	55.2218048596194	55.1308957687103	34	24	31
15	1	27	100	60.3092954695604	55.2218048596194	54.6747058820222	36	24	32
16	1	27	100	60.3092954695604	55.2218048596194	54.9847918726064	26	24	23
17	1	34	100	59.4226710237667	55.7775069067399	55.7775069067399	24	29	29
18	1	34	100	59.4226710237667	55.7775069067399	55.0789477167623	30	29	35
19	1	34	100	59.4226710237667	55.7775069067399	55.2533075623277	25	29	23
20	1	34	100	59.4226710237667	55.7775069067399	53.754272392087	34	29	39
21	1	34	100	59.4226710237667	55.7775069067399	53.9834146632916	27	29	29
22	1	34	100	59.4226710237667	55.7775069067399	55.0010256388402	39	29	41
23	1	34	100	59.4226710237667	55.7775069067399	55.0529736907882	37	29	37
24	1	34	100	59.4226710237667	55.7775069067399	55.2273335363537	32	29	29
25	1	34	100	59.4226710237667	55.7775069067399	55.2143465233667	34	29	26
26	1	34	100	59.4226710237667	55.7775069067399	55.2088178466324	20	29	24
27	1	34	100	59.4226710237667	55.7775069067399	55.2088178466324	24	29	25
28	1	34	100	59.4226710237667	55.7775069067399	55.0529736907882	38	29	32
29	1	34	100	59.4226710237667	55.7775069067399	55.1958308336454	24	29	26
30	1	34	100	59.4226710237667	55.7775069067399	55.0659607037753	40	29	36
31	1	34	100	59.4226710237667	55.7775069067399	55.0789477167623	39	29	35
32	1	34	100	59.4226710237667	55.7775069067399	55.0789477167623	34	29	32
33	1	34	100	59.4226710237667	55.7775069067399	55.0010256388402	37	29	36
34	1	34	100	59.4226710237667	55.7775069067399	55.1698568076714	27	29	28
35	1	34	100	59.4226710237667	55.7775069067399	53.8405575204345	39	29	36
36	1	34	100	59.4226710237667	55.7775069067399	55.0399866778012	39	29	38
37	1	34	100	59.4226710237667	55.7775069067399	55.1698568076714	24	29	26
38	1	34	100	59.4226710237667	55.7775069067399	54.8435370508534	27	29	19
39	1	34	100	59.4226710237667	55.7775069067399	55.1179087557233	36	29	32
40	1	34	100	59.4226710237667	55.7775069067399	55.1049217427363	35	29	33
41	1	34	100	59.4226710237667	55.7775069067399	55.0399866778012	37	29	38
42	1	34	100	59.4226710237667	55.7775069067399	55.0789477167623	35	29	33
43	1	34	100	59.4226710237667	55.7775069067399	55.0919347297493	35	29	34
44	1	34	100	59.4226710237667	55.7775069067399	55.1698568076714	24	29	28
45	1	34	100	59.4226710237667	55.7775069067399	55.0399866778012	33	29	108
46	1	34	100	59.4226710237667	55.7775069067399	55.0399866778012	38	29	33
47	1	34	100	59.4226710237667	55.7775069067399	54.5274283063081	22	29	24
48	1	34	100	59.4226710237667	55.7775069067399	55.0789477167623	32	29	35
49	1	34	100	59.4226710237667	55.7775069067399	55.0399866778012	42	29	38
50	1	34	100	59.4226710237667	55.7775069067399	55.0269996648142	32	29	35
51	1	34	100	59.4226710237667	55.7775069067399	55.0529736907882	38	29	37
52	1	34	100	59.4226710237667	55.7775069067399	55.0789477167623	40	29	35
53	1	34	100	59.4226710237667	55.7775069067399	55.0399866778012	41	29	38
54	1	27	100	59.4226710237667	55.803480932714	55.803480932714	21	27	27
55	1	27	100	59.4226710237667	55.803480932714	55.1179087557233	42	27	32
56	1	27	100	59.4226710237667	55.803480932714	54.0692940371086	39	27	36
57	1	36	100	59.4226710237667	55.842441971675	55.842441971675	23	24	24
58	1	36	100	59.4226710237667	55.842441971675	54.8808957687103	24	24	31
59	1	36	100	59.4226710237667	55.842441971675	55.0789477167623	36	24	32
60	1	36	100	59.4226710237667	55.842441971675	55.0789477167623	35	24	35
61	1	36	100	59.4226710237667	55.842441971675	54.7899866778012	39	24	38
62	1	36	100	59.4226710237667	55.842441971675	55.0140126518272	34	24	32
63	1	36	100	59.4226710237667	55.842441971675	55.0919347297493	38	24	32
64	1	36	100	59.4226710237667	55.842441971675	55.0919347297493	40	24	34
65	1	36	100	59.4226710237667	55.842441971675	55.2088178466324	24	24	25
66	1	36	100	59.4226710237667	55.842441971675	54.3322810500956	29	24	36
67	1	36	100	59.4226710237667	55.842441971675	55.0659607037753	35	24	32
68	1	36	100	59.4226710237667	55.842441971675	54.7774283063081	24	24	52
69	1	36	100	59.4226710237667	55.842441971675	54.764441293321	19	24	25
70	1	36	100	59.4226710237667	55.842441971675	55.0659607037753	36	24	72
71	1	36	100	59.4226710237667	55.842441971675	54.3192940371086	37	24	36
72	1	36	100	59.4226710237667	55.842441971675	55.0789477167623	35	24	35
73	1	22	100	59.3572699070517	55.9141967793495	55.9141967793495	26	22	22
74	1	22	100	59.3572699070517	55.9141967793495	54.2153979332125	38	22	39
75	1	22	100	59.3572699070517	55.9141967793495	55.0399866778012	28	22	38
76	1	22	100	59.3572699070517	55.9141967793495	55.0659607037753	41	22	36
77	1	22	100	59.3572699070517	55.9141967793495	55.0659607037753	38	22	36
78	1	22	100	59.3572699070517	55.9141967793495	55.1698568076714	24	22	28
79	1	24	100	58.757314589928	56.3081914753621	56.3081914753621	20	24	24
80	1	24	100	58.757314589928	56.3081914753621	55.0552556142758	27	24	19
81	1	24	100	58.757314589928	56.3081914753621	55.1828438206584	26	24	27
