"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	74.5655087341854	41.3628009157175	34.7479486874146	34.7479486874146	15	40	800
2	1	19	86.9819822833567	47.7865431772315	51.1136842662333	51.1136842662333	16	16	16
3	1	15	86.9819822833567	47.7865431772315	51.7136842662333	51.7136842662333	16	16	16
4	1	12	81.4054027739157	38.3829395223021	54.8880777481586	54.8880777481586	17	17	17
5	1	18	81.4054027739157	38.3829395223021	55.0793277481586	55.0793277481586	19	17	17
6	1	18	81.4054027739157	38.3829395223021	55.0793277481586	51.5703487195144	21	17	22
7	1	18	81.4054027739157	38.3829395223021	55.0793277481586	53.2876127953073	20	17	20
8	1	18	81.4054027739157	38.3829395223021	55.0793277481586	53.3679699381644	20	17	20
9	1	19	85.6417380307377	41.9273931389355	56.8599061035762	56.8599061035762	16	16	16
10	1	14	88.1439896749638	36.5262841049107	58.9718156050076	58.9718156050076	15	14	14
11	1	14	88.1439896749638	36.5262841049107	58.9718156050076	58.257458046797	16	14	14
12	1	14	88.1439896749638	36.5262841049107	58.9718156050076	58.9877355971901	16	14	16
13	1	16	88.2778067505377	36.3906388072923	59.3364036242944	59.3364036242944	15	15	15
14	1	16	88.2778067505377	36.3906388072923	59.3364036242944	59.3549475803384	15	15	15
15	1	16	88.0597325156249	37.1612241493309	60.641942482187	60.641942482187	15	16	16
16	1	16	88.0597325156249	37.1612241493309	60.641942482187	56.4333887326331	17	16	17
17	1	16	88.0597325156249	37.1612241493309	60.641942482187	59.4169555828287	17	16	17
18	1	16	88.0597325156249	37.1612241493309	60.641942482187	60.0293741775704	16	16	16
19	1	16	88.0597325156249	37.1612241493309	60.641942482187	60.0399004933599	16	16	16
20	1	16	88.0597325156249	37.1612241493309	60.641942482187	60.0493741775704	20	16	16
21	1	16	88.0597325156249	37.1612241493309	60.641942482187	57.4336037005629	12	16	15
22	1	16	88.0597325156249	37.1612241493309	60.641942482187	59.8928308900445	17	16	16
23	1	18	83.630394490445	32.2965841346903	61.3643415629225	61.3643415629225	14	14	14
24	1	18	83.630394490445	32.2965841346903	61.3643415629225	61.3700480846616	14	14	14
25	1	17	88.8103224664294	34.5786518199505	63.7322411314123	63.7322411314123	14	14	14
26	1	17	88.8103224664294	34.5786518199505	63.7322411314123	60.3921653865748	13	14	13
27	1	17	88.8103224664294	34.5786518199505	63.7322411314123	60.3963320532414	13	14	13
28	1	17	88.8103224664294	34.5786518199505	63.7322411314123	60.8648276709884	16	14	15
29	1	13	85.8444935954612	31.0848357918046	64.9759008511449	64.9759008511449	13	13	13
30	1	13	85.8444935954612	31.0848357918046	64.9759008511449	64.9792629201105	9	13	13
31	1	13	85.8444935954612	31.0848357918046	64.9759008511449	61.5129434347908	12	13	12
32	1	13	85.8444935954612	31.0848357918046	64.9759008511449	62.1942976279934	11	13	13
33	1	13	85.8444935954612	31.0848357918046	64.9759008511449	64.4945195687356	16	13	16
34	1	13	85.8444935954612	31.0848357918046	64.9759008511449	64.4977281248853	16	13	16
35	1	16	82.6373244798115	27.5978491627365	66.3167211681653	66.3167211681653	11	14	14
36	1	16	82.6373244798115	27.5978491627365	66.3167211681653	61.2049229743597	10	14	13
37	1	16	82.6373244798115	27.5978491627365	66.3167211681653	64.6183646519211	16	14	16
