"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	73.1182984539329	49.6100075468816	27.2644963354103	27.2644963354103	15	40	800
2	1	19	84.4783847544107	48.4121810948864	45.7424840216098	45.7424840216098	16	16	16
3	1	16	90.9201026641633	53.0768950279218	47.2445838119105	47.2445838119105	15	15	15
4	1	16	87.3408090575368	45.094274436003	53.2882257990616	53.2882257990616	14	14	14
5	1	14	87.3408090575368	45.094274436003	53.4457257990616	53.4457257990616	19	14	14
6	1	14	87.3408090575368	45.094274436003	53.4457257990616	51.6244906159359	14	14	13
7	1	18	84.7384168592629	38.7805893449223	56.1506540712556	56.1506540712556	13	13	13
8	1	15	90.7600123313173	41.6073488109741	58.286878969695	58.286878969695	15	15	15
9	1	15	90.7600123313173	41.6073488109741	58.286878969695	58.333753969695	15	15	15
10	1	15	90.7600123313173	41.6073488109741	58.286878969695	58.371253969695	18	15	15
11	1	15	90.7600123313173	41.6073488109741	58.286878969695	53.3780758561513	18	15	14
12	1	15	90.7600123313173	41.6073488109741	58.286878969695	58.2688583126716	17	15	17
13	1	15	90.7600123313173	41.6073488109741	58.286878969695	58.2933775434408	17	15	17
14	1	15	90.7600123313173	41.6073488109741	58.4676825411235	58.4676825411235	15	15	15
15	1	15	90.7163448896162	39.6351420553654	59.8609925617897	59.8609925617897	16	16	16
16	1	14	88.6316682424339	37.9519332710788	60.2633006698481	60.2633006698481	14	14	14
17	1	14	88.6316682424339	37.9519332710788	60.2633006698481	60.274881552201	14	14	14
18	1	14	88.6316682424339	37.9519332710788	60.2633006698481	60.2851756698481	14	14	14
19	1	14	88.6316682424339	37.9519332710788	60.2633006698481	60.2943861961639	14	14	14
20	1	14	88.6316682424339	37.9519332710788	60.2633006698481	60.3026756698481	18	14	28
21	1	14	88.6316682424339	37.9519332710788	60.2633006698481	58.4925302925806	16	14	16
