"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	4	88.1054101135311	56.7671309880524	47.5530033935116	47.5530033935116	3	4	80
2	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	4	3	3
3	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	6
4	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	18
5	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	1	3	33
6	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	6
7	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	15
8	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	15
9	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
10	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	2	3	27
11	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	9
12	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
13	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	2	3	27
14	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	2	3	21
15	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	2	3	24
16	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	15
17	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
18	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
19	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	39
20	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	2	3	33
21	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	2	3	21
22	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	2	3	39
23	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
24	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	2	3	45
25	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
26	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	33
27	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	45
28	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
29	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
30	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
31	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	33
32	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
33	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
34	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	33
35	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	45
36	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	39
37	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
38	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
39	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	39
40	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	36
41	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	39
42	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
43	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
44	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
45	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
46	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
47	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	45
48	1	3	91.0931414178568	52.9983098728619	52.7444766523892	52.7444766523892	3	3	42
