"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	78	74.474308540009	57.9316112223976	38.1497573954823	38.1497573954823	44	78	1560
2	1	44	78.2990103097162	57.9316112223976	41.5823862868652	41.5823862868652	43	44	44
3	1	44	78.2990103097162	57.9316112223976	41.5823862868652	38.5251818457936	59	44	61
4	1	44	78.2990103097162	57.9316112223976	41.5823862868652	38.7716427903779	74	44	70
5	1	44	78.2990103097162	57.9316112223976	41.5823862868652	39.4093295322766	44	44	66
6	1	44	78.2990103097162	57.9316112223976	41.5823862868652	40.2280147968763	53	44	42
7	1	44	78.2990103097162	57.9316112223976	41.5823862868652	40.6384979391973	58	44	53
8	1	44	78.2990103097162	57.9316112223976	41.5823862868652	40.0754954484433	58	44	57
9	1	44	78.2990103097162	57.9316112223976	41.5823862868652	39.1077466551939	47	44	53
10	1	44	78.2990103097162	57.9316112223976	41.5823862868652	39.0419708874186	57	44	57
11	1	44	78.2990103097162	57.9316112223976	41.5823862868652	41.3163046215345	41	44	42
12	1	44	78.2990103097162	57.9316112223976	41.5823862868652	40.3144958516938	56	44	56
13	1	44	78.2990103097162	57.9316112223976	41.5823862868652	41.3539551836747	57	44	49
14	1	44	78.2990103097162	57.9316112223976	41.5823862868652	41.2521664728016	42	44	45
15	1	44	79.2073825848443	57.9316112223976	42.3598193393652	42.3598193393652	44	44	44
16	1	44	79.2073825848443	57.9316112223976	42.3598193393652	40.1805933862663	48	44	54
17	1	44	79.2073825848443	57.9316112223976	42.3598193393652	40.014890734324	51	44	49
18	1	44	79.2073825848443	57.9316112223976	42.3598193393652	41.769821522428	38	44	47
19	1	52	79.5578195179732	57.9316112223976	42.6162367828016	42.6162367828016	50	52	52
20	1	52	79.5578195179732	57.9316112223976	42.6162367828016	41.576974013453	42	52	53
21	1	52	79.5578195179732	57.9316112223976	42.6162367828016	41.1798151044772	53	52	51
22	1	52	79.5578195179732	57.9316112223976	42.6162367828016	41.896725153163	51	52	49
23	1	52	79.5578195179732	57.9316112223976	42.6162367828016	41.6284716563904	52	52	52
24	1	52	79.5578195179732	57.9316112223976	42.6162367828016	42.5260970164163	55	52	48
25	1	52	79.5578195179732	57.9316112223976	42.6162367828016	42.2178863260633	53	52	52
26	1	46	80.2047748226669	57.9316112223976	43.0822224920911	43.0822224920911	52	46	46
27	1	46	80.2047748226669	57.9316112223976	43.0822224920911	42.9853814545039	50	46	48
