"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	78	70.892677123368	57.9316112223976	35.0974744537842	35.0974744537842	44	78	1560
2	1	40	77.189739631189	57.9316112223976	38.7955460599247	38.7955460599247	54	39	39
3	1	48	75.5596628370052	57.9316112223976	38.8733547646531	38.8733547646531	65	54	54
4	1	68	77.7349139947865	57.9316112223976	40.3894085176046	40.3894085176046	68	68	68
5	1	72	78.1452566327671	57.9316112223976	40.774088573013	40.774088573013	49	57	57
6	1	72	78.1452566327671	57.9316112223976	40.774088573013	38.9833314224887	43	57	46
7	1	72	78.1452566327671	57.9316112223976	40.774088573013	40.5384446545437	61	57	57
8	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.9043575285465	65	61	61
9	1	61	79.7633930179228	57.9316112223976	41.9043575285465	39.8966188054434	65	61	52
10	1	61	79.7633930179228	57.9316112223976	41.9043575285465	38.6874515209867	46	61	61
11	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.9714971554455	60	61	50
12	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.6171698456856	71	61	64
13	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.7233485767824	65	61	64
14	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.6859535801084	59	61	50
15	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.5191718679067	64	61	64
16	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.7094289505942	66	61	64
17	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.1572248362067	58	61	59
18	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.3285033445312	35	61	51
19	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.475447240871	59	61	56
20	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.7206201777262	62	61	59
21	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.6177444359656	59	61	59
22	1	61	79.7633930179228	57.9316112223976	41.9043575285465	39.9090334398963	43	61	62
23	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.7629740034757	56	61	60
24	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.1791267724778	57	61	56
25	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.4713904626543	48	61	56
26	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.5567257320135	62	61	58
27	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.8260119984747	58	61	62
28	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.1428905652986	64	61	58
29	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.8540999109868	31	61	39
30	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.914351657997	61	61	59
31	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.3137152635389	60	61	64
32	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.8655381060398	62	61	57
33	1	61	79.7633930179228	57.9316112223976	41.9043575285465	41.3233767875748	60	61	62
34	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.9738457326044	54	61	57
35	1	61	79.7633930179228	57.9316112223976	41.9043575285465	39.9626836672129	46	61	61
36	1	61	79.7633930179228	57.9316112223976	41.9043575285465	40.7305355178917	58	61	61
37	1	61	79.7633930179228	57.9316112223976	41.9043575285465	39.8164500320465	56	61	49
38	1	53	79.9668965075061	57.9316112223976	42.1916005303493	42.1916005303493	58	53	53
39	1	53	79.9668965075061	57.9316112223976	42.1916005303493	40.2245560902156	55	53	53
40	1	53	79.9668965075061	57.9316112223976	42.1916005303493	41.8229581393881	45	53	57
41	1	53	79.9668965075061	57.9316112223976	42.1916005303493	41.9021089556908	45	53	43
42	1	53	79.9668965075061	57.9316112223976	42.1916005303493	42.1916005303493	54	53	53
43	1	52	79.9668965075061	57.9316112223976	42.2044210431699	42.2044210431699	56	52	52
44	1	52	79.9668965075061	57.9316112223976	42.2044210431699	42.2017974145332	55	52	51
45	1	52	79.9668965075061	57.9316112223976	42.2044210431699	41.1630421129294	50	52	50
46	1	52	79.9668965075061	57.9316112223976	42.2044210431699	40.9722542286593	60	52	64
47	1	43	79.8000542756138	57.9316112223976	42.5664688564301	42.5664688564301	43	39	39
48	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.6494923167898	51	43	43
49	1	46	80.5346838466916	57.9316112223976	42.6494923167898	40.5728726410938	56	43	64
50	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.6145839315271	46	43	46
51	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.5165562377066	50	43	46
52	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.8762914975627	52	43	43
53	1	46	80.5346838466916	57.9316112223976	42.6494923167898	40.9986943027583	45	43	46
54	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.662654407358	51	43	43
55	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.5114222777969	43	43	51
56	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.0606644779619	53	43	52
57	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.930655509226	49	43	46
58	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.5031640141344	45	43	51
59	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.1537419100988	47	43	47
60	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.2603065432859	42	43	47
61	1	46	80.5346838466916	57.9316112223976	42.6494923167898	40.438448049514	47	43	54
62	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.1187816512835	52	43	52
63	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.258497083561	46	43	44
64	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.0480970080959	58	43	48
65	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.7554846580952	42	43	52
66	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.4462039791833	49	43	45
67	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.212740751556	51	43	47
68	1	46	80.5346838466916	57.9316112223976	42.6494923167898	40.6395212302631	50	43	46
69	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.3570137128546	48	43	45
70	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.0689824986884	48	43	48
71	1	46	80.5346838466916	57.9316112223976	42.6494923167898	42.1064603894397	53	43	54
72	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.1264982345053	52	43	51
73	1	46	80.5346838466916	57.9316112223976	42.6494923167898	41.7720855003761	52	43	54
74	1	34	80.8621160238102	57.9316112223976	43.4912202957826	43.4912202957826	34	34	34
75	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.7431713927659	44	34	54
76	1	34	80.8621160238102	57.9316112223976	43.4912202957826	39.6442246299701	38	34	41
77	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.6271463563978	42	34	41
78	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.7361882990983	47	34	43
79	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.328444388446	51	34	52
80	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.6880043728524	41	34	46
81	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.4148699032454	44	34	44
82	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.0817693493419	39	34	44
83	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.3115885945679	49	34	52
84	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.601542218503	43	34	41
85	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.3512938121017	52	34	52
86	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.3244091073884	53	34	52
87	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.4201446473143	44	34	53
88	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.2130168515504	49	34	53
89	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.36287064585	49	34	44
90	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.3465464078209	44	34	53
91	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.6800896564005	46	34	45
92	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.5573370671034	48	34	46
93	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.3656245102891	45	34	49
94	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.1230081669118	48	34	46
95	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.1637484540952	46	34	53
96	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.0693538932668	46	34	53
97	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.5711120591039	52	34	44
98	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.5646754197023	48	34	46
99	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.1834846998739	48	34	47
100	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.7258071499367	37	34	44
101	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.3172705935729	49	34	46
102	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.461876496473	54	34	47
103	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.5171180581741	40	34	44
104	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.5428124373726	45	34	47
105	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.1989578436225	41	34	47
106	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.6407055208525	46	34	37
107	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.1431124681764	48	34	48
108	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.4832696545495	49	34	48
109	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.3244091073884	48	34	52
110	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.438091269688	38	34	52
111	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.1561720144237	46	34	46
112	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.9377613163078	54	34	52
113	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.425328047659	50	34	49
114	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.1763852179299	49	34	46
115	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.2803443883514	33	34	49
116	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.76566837912	51	34	47
117	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.1691498288086	46	34	45
118	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.4325315116297	36	34	39
119	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.0321121358986	49	34	49
120	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.8229243339387	44	34	49
121	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.498447322461	46	34	45
122	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.7758203482935	49	34	51
123	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.8751488442155	51	34	49
124	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.1627395723984	50	34	49
125	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.4807460234745	35	34	46
126	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.0230954359608	46	34	45
127	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.5754091358975	47	34	49
128	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.375129561476	45	34	48
129	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.5661304291068	47	34	45
130	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.7459201219779	46	34	49
131	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.5234317738032	45	34	45
132	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.1630870754699	48	34	48
133	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.9005768687905	46	34	46
134	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.6130591475533	50	34	43
135	1	34	80.8621160238102	57.9316112223976	43.4912202957826	41.318805926813	45	34	46
136	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.3316169635981	47	34	52
137	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.4992834171416	45	34	47
138	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.1213625310629	49	34	47
139	1	34	80.8621160238102	57.9316112223976	43.4912202957826	40.9981403714375	47	34	54
140	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.0930352032869	48	34	47
141	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.3773085615987	51	34	48
142	1	34	80.8621160238102	57.9316112223976	43.4912202957826	42.6423687122781	50	34	51
