"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	20	81.7580122625742	47.5360252012684	121.388941437816	121.388941437816	8	20	20
2	1	5	83.2458066400233	47.8488304270469	218.607784384894	218.607784384894	9	8	8
3	1	5	83.2458066400233	47.8488304270469	218.607784384894	186.761882000929	6	8	6
4	1	10	84.9184879932941	45.5496716644586	239.303325640825	239.303325640825	7	10	10
5	1	10	84.9184879932941	45.5496716644586	239.303325640825	202.328299092511	13	10	9
6	1	10	84.9184879932941	45.5496716644586	239.303325640825	208.784426582792	4	10	9
7	1	10	84.9184879932941	45.5496716644586	239.303325640825	227.17450679451	9	10	9
8	1	10	84.9184879932941	45.5496716644586	239.303325640825	225.792770747818	9	10	7
9	1	10	84.9184879932941	45.5496716644586	239.303325640825	222.744284100594	13	10	10
10	1	10	84.9184879932941	45.5496716644586	239.303325640825	202.65466724233	9	10	5
11	1	7	82.9944658819733	43.2742439817619	240.098342442044	240.098342442044	11	9	9
12	1	7	82.9944658819733	43.2742439817619	240.098342442044	206.325027196846	6	9	9
13	1	7	82.9944658819733	43.2742439817619	240.098342442044	203.356307298343	10	9	7
14	1	7	82.9944658819733	43.2742439817619	240.098342442044	233.337052157288	11	9	10
15	1	7	82.9944658819733	43.2742439817619	240.098342442044	211.206270941133	6	9	8
16	1	8	83.8606096552607	43.493727040328	243.764717902294	243.764717902294	10	9	9
17	1	8	83.8606096552607	43.493727040328	243.764717902294	230.571682749282	10	9	11
18	1	8	83.8606096552607	43.493727040328	243.764717902294	238.035084384865	8	9	8
19	1	8	83.8606096552607	43.493727040328	243.764717902294	236.093705522613	8	9	9
20	1	8	83.8606096552607	43.493727040328	243.764717902294	226.026172023338	10	9	9
21	1	8	83.8606096552607	43.493727040328	243.764717902294	241.172737193705	9	9	7
22	1	8	83.8606096552607	43.493727040328	243.764717902294	205.304648188605	8	9	9
23	1	8	83.8606096552607	43.493727040328	243.764717902294	235.098245216477	12	9	8
24	1	8	83.8606096552607	43.493727040328	243.764717902294	215.397448301195	8	9	8
25	1	8	83.8606096552607	43.493727040328	243.764717902294	234.299262638312	10	9	9
