"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	12	100	38.0520921656979	71.1460985092215	71.1460985092215	3	12	240
2	1	12	100	38.0520921656979	71.1460985092215	63.8882741462768	7	12	12
3	1	8	100	35.0559019117124	73.5690619391122	73.5690619391122	8	8	8
4	1	8	100	35.0559019117124	73.5690619391122	73.5690619391122	8	8	8
5	1	11	100	33.6999324700816	74.1411397079177	74.1411397079177	8	10	10
6	1	11	100	33.6999324700816	74.1411397079177	71.6214991943462	10	10	11
7	1	11	100	33.6999324700816	74.1411397079177	74.1411397079177	12	10	20
8	1	11	100	33.6999324700816	74.1411397079177	74.1411397079177	10	10	10
9	1	9	100	32.8635975957981	74.8001035316808	74.8001035316808	9	9	9
10	1	9	100	32.8635975957981	74.8001035316808	74.8001035316808	8	9	9
11	1	9	100	32.8635975957981	74.8001035316808	70.9112003059055	9	9	12
12	1	9	100	32.8635975957981	74.8001035316808	71.6214991943462	11	9	22
13	1	9	100	32.8635975957981	74.8001035316808	73.8749714351399	8	9	9
14	1	9	100	32.8635975957981	74.8001035316808	74.573935687305	8	9	8
15	1	9	100	32.8635975957981	74.8001035316808	74.573935687305	10	9	8
16	1	9	100	32.8635975957981	74.8001035316808	74.1411397079177	9	9	10
17	1	9	100	32.8635975957981	74.8001035316808	74.8001035316808	8	9	18
18	1	9	100	32.8635975957981	74.8001035316808	74.8001035316808	9	9	9
19	1	9	100	32.8635975957981	74.8001035316808	74.8001035316808	8	9	18
20	1	9	100	32.8635975957981	74.8001035316808	74.8001035316808	8	9	18
21	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	8
22	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	8
23	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	8
24	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	16
25	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	9	8	16
26	1	9	100	31.4722661039274	75.6269767524609	71.6214991943462	9	8	11
27	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	7	8	18
28	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	10	8	9
29	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	7	8	9
30	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	9	8	9
31	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	9	8	9
32	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	9	8	18
33	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	8
34	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	8
35	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	7	8	16
36	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	9	8	18
37	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	9	8	18
38	1	9	100	31.4722661039274	75.6269767524609	74.9031312773018	11	8	8
39	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	10	8	8
40	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	9	8	18
41	1	9	100	31.4722661039274	75.6269767524609	74.8001035316808	8	8	9
42	1	9	100	31.4722661039274	75.6269767524609	74.6478050567321	9	8	8
43	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	16
44	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	16
45	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	7	8	16
46	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	16
47	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
48	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	32
49	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	6	8	32
50	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
51	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	16
52	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
53	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
54	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
55	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	9	8	24
56	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	8
57	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	16
58	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
59	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
60	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
61	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	7	8	16
62	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	8
63	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	8
64	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
65	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	6	8	32
66	1	9	100	31.4722661039274	75.6269767524609	73.8898935819968	8	8	8
67	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	16
68	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	7	8	32
69	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	16
70	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	24
71	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	40
72	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	48
73	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	6	8	56
74	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	8	8	40
75	1	9	100	31.4722661039274	75.6269767524609	75.6269767524609	7	8	56
