"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1.5	30	85.7142857142857	80.8900566418226	1995.70862153203	1995.70862153203	14	30	600
2	1.5	17	100	73.9108890060247	2708.41109939753	2708.41109939753	17	15	15
3	1.5	17	92.8571428571429	72.2344224985361	2868.84822633686	2868.84822633686	14	17	17
4	1.5	17	92.8571428571429	72.2344224985361	2868.84822633686	2527.44748817731	7	17	10
5	1.5	17	92.8571428571429	72.2344224985361	2868.84822633686	2837.25790847341	15	17	14
6	1.5	17	92.8571428571429	72.2344224985361	2868.84822633686	2827.28142652754	19	17	19
7	1.5	17	92.8571428571429	72.2344224985361	2869.14822633686	2869.14822633686	6	8	8
8	1.5	17	92.8571428571429	72.2344224985361	2869.14822633686	2868.81489300353	19	8	53
9	1.5	6	92.8571428571429	71.9892321514577	2893.66726104471	2893.66726104471	7	8	8
10	1.5	6	92.8571428571429	71.9892321514577	2893.66726104471	2876.09108347972	17	8	14
11	1.5	6	92.8571428571429	71.9892321514577	2893.66726104471	2868.84822633686	17	8	17
12	1.5	16	100	71.7873125876066	2920.83540790601	2920.83540790601	15	13	13
13	1.5	16	100	71.7873125876066	2920.83540790601	2868.81489300353	18	13	18
14	1.5	16	100	71.7873125876066	2920.83540790601	2868.81489300353	18	13	18
15	1.5	16	100	71.7873125876066	2920.83540790601	2920.83540790601	14	13	13
16	1.5	16	100	71.7873125876066	2920.83540790601	2868.84822633686	17	13	17
17	1.5	16	100	71.7873125876066	2920.83540790601	2868.84822633686	17	13	17
18	1.5	16	100	71.7873125876066	2920.83540790601	2868.84822633686	17	13	17
19	1.5	16	100	71.7873125876066	2920.83540790601	2868.84822633686	17	13	17
20	1.5	16	100	71.7873125876066	2920.83540790601	2868.84822633686	16	13	17
21	1.5	16	100	71.7873125876066	2920.83540790601	2868.81489300353	18	13	18
22	1.5	16	100	71.7873125876066	2920.83540790601	2868.84822633686	17	13	17
23	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	3272.38569133107	6	7	7
24	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
25	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
26	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
27	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
28	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
29	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
30	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	16	7	17
31	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	18	7	18
32	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
33	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	18	7	34
34	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
35	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
36	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
37	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
38	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
39	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
40	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
41	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
42	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
43	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
44	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2920.83540790601	14	7	13
45	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
46	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
47	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
48	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
49	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
50	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
51	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
52	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
53	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
54	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
55	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.9815596702	13	7	13
56	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
57	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
58	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
59	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
60	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
61	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
62	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
63	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
64	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	18	7	34
65	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
66	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
67	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2876.09108347972	15	7	14
68	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	18	7	18
69	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
70	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
71	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
72	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
73	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
74	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
75	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2909.14362367407	14	7	15
76	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
77	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
78	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
79	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
80	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
81	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
82	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
83	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
84	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
85	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
86	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
87	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
88	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
89	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
90	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
91	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
92	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
93	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
94	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
95	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
96	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
97	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
98	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
99	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
100	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
101	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
102	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
103	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
104	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
105	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	16	7	17
106	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	17	7	18
107	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
108	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
109	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
110	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
111	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
112	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
113	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
114	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
115	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
116	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
117	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
118	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
119	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
120	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
121	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	19	7	17
122	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	18	7	18
123	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
124	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	3202.71198120682	14	7	13
125	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
126	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
127	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
128	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
129	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
130	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
131	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
132	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
133	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
134	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
135	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
136	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
137	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
138	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
139	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
140	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
141	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
142	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
143	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
144	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
145	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
146	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	16	7	17
147	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	18	7	18
148	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
149	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
150	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	16	7	17
151	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.8815596702	17	7	16
152	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
153	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	18	7	17
154	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	18	7	35
155	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
156	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
157	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
158	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
159	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
160	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	18	7	17
161	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	18	7	18
162	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	18	7	17
163	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	19	7	18
164	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
165	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
166	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
167	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	16	7	17
168	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	18	7	18
169	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
170	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
171	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
172	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
173	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
174	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	16	7	17
175	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.81489300353	18	7	18
176	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
177	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
178	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
179	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
180	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
181	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	16	7	17
182	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.8815596702	17	7	16
183	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	16
184	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
185	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
186	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
187	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
188	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
189	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
190	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
191	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
192	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	16	7	17
193	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.8815596702	17	7	16
194	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	16
195	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	16
196	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
197	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
198	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
199	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.94822633686	15	7	14
200	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
201	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
202	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
203	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
204	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
205	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
206	1.5	7	92.8571428571429	68.2023811819274	3272.38569133107	2868.84822633686	17	7	17
