"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	48	71.1293420196733	57.9316112223976	35.352570966769	35.352570966769	20	48	960
2	1	48	71.1293420196733	57.9316112223976	35.352570966769	21.7422049461503	46	48	864
3	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.4694151419949	48	46	92
4	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
5	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
6	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
7	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
8	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
9	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
10	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
11	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
12	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
13	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
14	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	94
15	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
16	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
17	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
18	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
19	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
20	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
21	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
22	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
23	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
24	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
25	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
26	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
27	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
28	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
29	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
30	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
31	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
32	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
33	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
34	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
35	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
36	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
37	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
38	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
39	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
40	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
41	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
42	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
43	1	46	71.2295786977523	57.9316112223976	35.4694151419949	35.3734043001023	47	46	47
