"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	48	76.8665771821318	57.9316112223976	35.6126980326557	35.6126980326557	20	48	960
2	1	48	76.8665771821318	57.9316112223976	35.6126980326557	25.1096701412452	46	48	864
3	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.7505185454762	48	46	92
4	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
5	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
6	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
7	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
8	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
9	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
10	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
11	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
12	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
13	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
14	1	46	76.8665771821318	57.9316112223976	35.7505185454762	35.633531365989	47	46	94
15	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
16	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
17	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
18	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
19	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
20	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
21	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
22	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
23	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
24	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
25	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
26	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
27	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
28	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
29	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
30	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
31	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
32	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
33	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
34	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
35	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
36	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
37	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
38	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
39	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
40	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
41	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
42	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
43	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
44	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
45	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
46	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
47	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
48	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
49	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
50	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
51	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
52	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
53	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
54	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
55	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
56	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
57	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
58	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
59	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
60	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
61	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
62	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
63	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
64	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
65	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
66	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
67	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
68	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
69	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
70	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
71	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
72	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
73	1	19	79.1217841642715	57.9316112223976	37.3137186538758	37.3137186538758	46	46	46
