"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	72	96.8828875575978	38.4320414755819	69.6939471616068	69.6939471616068	34	72	1440
2	1	27	100	33.5458549766434	75.7180649150424	75.7180649150424	35	32	32
3	1	27	100	33.5458549766434	75.7180649150424	75.2274688720186	45	32	32
4	1	27	100	33.5458549766434	75.7180649150424	73.2560623387286	48	32	48
5	1	27	100	33.5458549766434	75.7180649150424	73.2720409764011	44	32	51
6	1	27	100	33.5458549766434	75.7180649150424	75.4964866059513	54	32	45
7	1	39	100	33.3747058529219	75.8219164292705	75.8219164292705	62	54	54
8	1	49	100	31.7293479268854	77.2061231178469	77.2061231178469	41	42	42
9	1	49	100	31.7293479268854	77.2061231178469	76.3303583985859	39	42	42
10	1	49	100	31.7293479268854	77.2061231178469	77.0832321608731	44	42	42
11	1	49	100	31.7293479268854	77.2061231178469	76.3238138805153	42	42	40
12	1	49	100	31.7293479268854	77.2061231178469	77.1721893076579	43	42	43
13	1	49	100	31.7293479268854	77.2061231178469	77.193135321651	41	42	43
14	1	38	100	28.9752144483571	78.9951276639278	78.9951276639278	51	52	52
15	1	38	100	28.9752144483571	78.9951276639278	78.2028122489496	47	52	32
16	1	38	100	28.9752144483571	78.9951276639278	75.9241467270317	53	52	43
17	1	38	100	28.9752144483571	78.9951276639278	76.8557463000493	34	52	38
18	1	38	100	28.9752144483571	78.9951276639278	75.9844042632479	54	52	43
19	1	38	100	28.9752144483571	78.9951276639278	77.7555715722149	42	52	44
20	1	38	100	28.9752144483571	78.9951276639278	77.1174242915716	48	52	42
21	1	38	100	28.9752144483571	78.9951276639278	76.0780964043393	51	52	54
22	1	38	100	28.9752144483571	78.9951276639278	78.6096607144886	40	52	41
23	1	38	100	28.9752144483571	78.9951276639278	77.6992367950399	45	52	44
24	1	38	100	28.9752144483571	78.9951276639278	78.6096607144886	40	52	41
25	1	38	100	28.9752144483571	78.9951276639278	77.8510404506858	42	52	41
26	1	38	100	28.9752144483571	78.9951276639278	76.5589461533282	39	52	40
27	1	38	100	28.9752144483571	78.9951276639278	76.2984611790217	53	52	48
28	1	38	100	28.9752144483571	78.9951276639278	77.004906672315	38	52	41
29	1	38	100	28.9752144483571	78.9951276639278	77.3824866417086	50	52	52
30	1	38	100	28.9752144483571	78.9951276639278	76.7128489740199	49	52	49
31	1	38	100	28.9752144483571	78.9951276639278	76.2277541917108	41	52	48
32	1	38	100	28.9752144483571	78.9951276639278	77.4107373465374	54	52	43
33	1	38	100	28.9752144483571	78.9951276639278	76.3258987376213	46	52	49
34	1	38	100	28.9752144483571	78.9951276639278	76.3963131388833	53	52	50
35	1	38	100	28.9752144483571	78.9951276639278	78.1227821345145	47	52	46
36	1	38	100	28.9752144483571	78.9951276639278	76.875131351267	42	52	42
37	1	38	100	28.9752144483571	78.9951276639278	76.875131351267	40	52	42
38	1	38	100	28.9752144483571	78.9951276639278	77.5410279882512	50	52	50
39	1	38	100	28.9752144483571	78.9951276639278	77.5930325899485	52	52	50
40	1	38	100	28.9752144483571	78.9951276639278	76.9672070127857	42	52	40
41	1	38	100	28.9752144483571	78.9951276639278	78.2937366067174	46	52	42
42	1	38	100	28.9752144483571	78.9951276639278	78.8902485494136	52	52	41
43	1	38	100	28.9752144483571	78.9951276639278	78.2491704114037	51	52	50
44	1	38	100	28.9752144483571	78.9951276639278	78.07819925602	49	52	44
45	1	38	100	28.9752144483571	78.9951276639278	78.1575988294541	38	52	47
46	1	38	100	28.9752144483571	78.9951276639278	76.5197445773465	47	52	50
47	1	38	100	28.9752144483571	78.9951276639278	77.5019757727786	31	52	32
48	1	38	100	28.9752144483571	78.9951276639278	77.5383124943286	42	52	42
49	1	38	100	28.9752144483571	78.9951276639278	77.9859564916061	52	52	54
50	1	38	100	28.9752144483571	78.9951276639278	77.7351274048264	44	52	40
51	1	38	100	28.9752144483571	78.9951276639278	76.1921278161445	50	52	52
52	1	38	100	28.9752144483571	78.9951276639278	78.4627733483001	26	52	44
53	1	38	100	28.9752144483571	78.9951276639278	76.5191345312878	53	52	51
54	1	38	100	28.9752144483571	78.9951276639278	77.3250753294667	52	52	51
55	1	38	100	28.9752144483571	78.9951276639278	78.5522341975889	43	52	37
56	1	38	100	28.9752144483571	78.9951276639278	78.0048533213753	49	52	45
57	1	38	100	28.9752144483571	78.9951276639278	77.5821695631747	51	52	48
58	1	38	100	28.9752144483571	78.9951276639278	77.687264917592	40	52	40
59	1	38	100	28.9752144483571	78.9951276639278	77.7351274048264	39	52	40
60	1	38	100	28.9752144483571	78.9951276639278	77.8149417775957	39	52	52
61	1	38	100	28.9752144483571	78.9951276639278	78.4726944541348	41	52	42
62	1	38	100	28.9752144483571	78.9951276639278	76.5370665888725	52	52	43
63	1	38	100	28.9752144483571	78.9951276639278	77.5624279577373	52	52	54
64	1	38	100	28.9752144483571	78.9951276639278	77.890260607749	50	52	52
65	1	38	100	28.9752144483571	78.9951276639278	78.26426884326	41	52	52
66	1	38	100	28.9752144483571	78.9951276639278	76.7334484862088	52	52	49
67	1	38	100	28.9752144483571	78.9951276639278	77.1738607541414	41	52	42
68	1	38	100	28.9752144483571	78.9951276639278	78.0669529470764	38	52	41
69	1	38	100	28.9752144483571	78.9951276639278	76.4548401847039	40	52	40
70	1	38	100	28.9752144483571	78.9951276639278	77.7351274048264	39	52	40
71	1	38	100	28.9752144483571	78.9951276639278	76.5582552213364	44	52	43
72	1	38	100	28.9752144483571	78.9951276639278	78.0649321371902	31	52	43
73	1	40	100	28.8679165514332	79.1952361917745	79.1952361917745	39	43	43
74	1	40	100	28.8679165514332	79.1952361917745	76.3742522137893	50	43	42
75	1	42	100	28.8583087440605	79.2158505458243	79.2158505458243	46	42	42
76	1	42	100	28.8583087440605	79.2158505458243	77.7856575267182	47	42	44
77	1	42	100	28.8583087440605	79.2158505458243	77.7074986346908	45	42	44
78	1	42	100	28.8583087440605	79.2158505458243	76.5875866022316	39	42	40
79	1	42	100	28.8583087440605	79.2158505458243	77.8646978959221	48	42	43
80	1	42	100	28.8583087440605	79.2158505458243	76.7488242510571	38	42	52
81	1	42	100	28.8583087440605	79.2158505458243	74.0637088597	47	42	48
82	1	42	100	28.8583087440605	79.2158505458243	77.5551285287998	46	42	41
83	1	42	100	28.8583087440605	79.2158505458243	79.0009722448238	50	42	51
84	1	42	100	28.8583087440605	79.2158505458243	79.2158505458243	39	42	42
85	1	42	100	28.8583087440605	79.2158505458243	77.1979902295244	44	42	51
86	1	42	100	28.8583087440605	79.2158505458243	77.6413514102875	47	42	44
