"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	53	100	83.2637665753795	31.1598078416788	31.1598078416788	53	53	1060
2	1	28	100	80.5295204020544	39.8903420078701	39.8903420078701	53	28	28
3	1	28	100	80.5295204020544	39.8903420078701	39.6063148127015	53	28	28
4	1	26	100	78.3655554691335	42.9942159934095	42.9942159934095	53	26	26
5	1	26	100	78.3655554691335	42.9942159934095	43.0564801443529	53	26	29
6	1	26	100	78.3655554691335	42.9942159934095	39.1268437463018	53	26	29
7	1	26	100	78.3655554691335	42.9942159934095	42.7459057816554	53	26	29
8	1	26	100	78.3655554691335	42.9942159934095	42.9103585510614	53	26	29
9	1	29	100	78.3655554691335	43.2164382156317	43.2164382156317	53	29	29
10	1	29	100	78.3655554691335	43.2164382156317	43.2711551967638	53	29	29
11	1	29	100	78.3655554691335	43.2164382156317	40.3403134201057	53	29	29
12	1	29	100	78.3655554691335	43.2164382156317	41.358638678717	53	29	29
13	1	22	100	78.7528004941825	43.6150167545399	43.6150167545399	53	22	22
14	1	22	100	78.7528004941825	43.6150167545399	39.5169506988216	53	22	1007
15	1	22	100	78.7528004941825	43.6150167545399	39.5598078416788	53	22	1007
16	1	22	100	78.7528004941825	43.6150167545399	39.5973078416788	53	22	1007
17	1	21	100	78.3655554691335	43.9825622753185	43.9825622753185	53	21	21
18	1	21	100	78.3655554691335	43.9825622753185	43.6881363288392	53	21	21
19	1	21	100	78.3655554691335	43.9825622753185	43.5878384142414	53	21	21
20	1	21	100	78.3655554691335	43.9825622753185	43.0795442057172	53	21	21
21	1	21	100	78.3655554691335	43.9825622753185	43.47443788646	53	21	21
22	1	21	100	78.3655554691335	43.9825622753185	43.7591650590656	53	21	21
23	1	21	100	78.3655554691335	43.9825622753185	43.7662125644724	53	21	21
24	1	21	100	78.3655554691335	43.9825622753185	43.772672777762	53	21	21
25	1	21	100	78.3655554691335	43.9825622753185	43.7786161739884	53	21	21
26	1	21	100	78.3655554691335	43.9825622753185	42.3885072367573	53	21	21
27	1	21	100	78.3655554691335	43.9825622753185	44.0602537292585	53	21	21
28	1	21	100	78.3655554691335	43.9825622753185	44.0649707103906	1	21	21
29	1	21	100	78.3655554691335	43.9825622753185	42.181071172904	1	21	19
30	1	21	100	78.3655554691335	43.9825622753185	42.2583646016614	1	21	16
31	1	21	100	78.3655554691335	43.9825622753185	42.2856317958184	1	21	15
32	1	21	100	78.3655554691335	43.9825622753185	42.3365485639255	1	21	13
33	1	21	100	78.3655554691335	43.9825622753185	39.8870805689515	1	21	1007
34	1	21	100	78.3655554691335	43.9825622753185	42.9200244857408	1	21	12
35	1	21	100	78.3655554691335	43.9825622753185	42.9217368688072	1	21	12
36	1	21	100	78.3655554691335	43.9825622753185	39.9098078416788	1	21	1007
37	1	21	100	78.3655554691335	43.9825622753185	42.9248839511996	1	21	12
38	1	21	100	78.3655554691335	43.9825622753185	42.8796599784682	1	21	12
39	1	21	100	78.3655554691335	43.9825622753185	39.9290386109095	1	21	1007
40	1	21	100	78.3655554691335	43.9825622753185	39.9348078416788	1	21	1007
41	1	21	100	78.3655554691335	43.9825622753185	39.9402956465568	1	21	1007
42	1	21	100	78.3655554691335	43.9825622753185	39.9455221273931	1	21	1007
43	1	21	100	78.3655554691335	43.9825622753185	43.9971058760846	1	21	18
44	1	21	100	78.3655554691335	43.9825622753185	42.5704815443762	1	21	18
45	1	21	100	78.3655554691335	43.9825622753185	43.8579476495939	1	21	18
46	1	21	100	78.3655554691335	43.9825622753185	42.4078097665174	1	21	18
47	1	21	100	78.3655554691335	43.9825622753185	42.8174908941633	1	21	18
48	1	21	100	78.3655554691335	43.9825622753185	42.7963648403696	1	21	18
49	1	21	100	78.3655554691335	43.9825622753185	39.976134372291	1	21	1007
50	1	22	100	78.3655554691335	44.0987442952962	44.0987442952962	1	22	22
51	1	22	100	78.3655554691335	44.0987442952962	44.1668020089477	1	22	19
52	1	22	100	78.3655554691335	44.0987442952962	44.1680186058913	1	22	19
53	1	22	100	78.3655554691335	44.0987442952962	44.1691892935163	1	22	19
54	1	22	100	78.3655554691335	44.0987442952962	44.1703166223403	1	22	19
55	1	22	100	78.3655554691335	44.0987442952962	44.1714029573889	1	22	19
56	1	22	100	78.3655554691335	44.0987442952962	43.9384732560629	1	22	19
57	1	22	100	78.3655554691335	44.0987442952962	43.6027649106098	1	22	19
58	1	18	100	78.3655554691335	44.7517884650353	44.7517884650353	1	18	18
59	1	18	100	78.3655554691335	44.7517884650353	44.4749039086992	1	18	18
60	1	18	100	78.3655554691335	44.7517884650353	43.9052199475733	1	18	18
61	1	18	100	78.3655554691335	44.7517884650353	44.4549507770641	1	18	18
62	1	18	100	78.3655554691335	44.7517884650353	44.7551884692328	1	18	18
63	1	18	100	78.3655554691335	44.7517884650353	44.7559710098815	1	18	18
64	1	18	100	78.3655554691335	44.7517884650353	44.7567290961348	1	18	18
65	1	18	100	78.3655554691335	44.7517884650353	44.7574638566573	1	18	18
66	1	18	100	78.3655554691335	44.7517884650353	44.4375169272764	1	18	18
67	1	18	100	78.3655554691335	44.7517884650353	44.4596873786218	1	18	18
68	1	18	100	78.3655554691335	44.7517884650353	44.4603955469919	1	18	18
69	1	18	100	78.3655554691335	44.7517884650353	44.4610831887426	1	18	18
70	1	18	100	78.3655554691335	44.7517884650353	44.4617511835862	1	18	19
71	1	18	100	78.3655554691335	44.7517884650353	40.0330472782985	1	18	1007
72	1	18	100	78.3655554691335	44.7517884650353	44.7620356999084	1	18	18
73	1	18	100	78.3655554691335	44.7517884650353	44.741423138523	1	18	18
74	1	18	100	78.3655554691335	44.7517884650353	44.7420204015912	1	18	18
75	1	18	100	78.3655554691335	44.7517884650353	44.7426017376443	1	18	18
76	1	18	100	78.3655554691335	44.7517884650353	44.7431677753801	1	18	18
77	1	18	100	78.3655554691335	44.7517884650353	44.7647923771934	1	18	18
78	1	18	100	78.3655554691335	44.7517884650353	44.7653013022306	1	18	18
79	1	18	100	78.3655554691335	44.7517884650353	44.7657973430897	1	18	18
80	1	18	100	78.3655554691335	44.7517884650353	44.7662809829273	1	18	18
81	1	18	100	78.3655554691335	44.7517884650353	44.7877170416275	1	18	17
82	1	18	100	78.3655554691335	44.7517884650353	44.7672128743217	1	18	17
83	1	18	100	78.3655554691335	44.7517884650353	44.7885758226636	1	18	17
84	1	18	100	78.3655554691335	44.7517884650353	40.0526649845359	1	18	1007
85	1	18	100	78.3655554691335	44.7517884650353	44.1988134856175	1	18	17
86	1	18	100	78.3655554691335	44.7517884650353	44.7689466257531	1	18	17
87	1	18	100	78.3655554691335	44.7517884650353	44.7693551533892	1	18	17
88	1	18	100	78.3655554691335	44.7517884650353	44.7697543963064	1	18	17
89	1	18	100	78.3655554691335	44.7517884650353	44.7701446674725	1	18	17
90	1	18	100	78.3655554691335	44.7517884650353	44.7705262659461	1	18	17
91	1	18	100	78.3655554691335	44.7517884650353	44.7708994776401	1	18	17
92	1	18	100	78.3655554691335	44.7517884650353	44.5349141977664	1	18	16
93	1	18	100	78.3655554691335	44.7517884650353	42.3079644397066	1	18	16
94	1	18	100	78.3655554691335	44.7517884650353	42.618478790519	1	18	16
95	1	18	100	78.3655554691335	44.7517884650353	44.5838638844596	1	18	14
