"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	39	100	79.2797674231669	41.5401744326248	41.5401744326248	21	39	780
2	1	39	100	79.2797674231669	41.5401744326248	41.5401744326248	25	39	195
3	1	24	100	75.5676903276326	44.3242322542755	44.3242322542755	24	24	48
4	1	24	100	75.5676903276326	44.3242322542755	44.3242322542755	14	24	105
5	1	24	100	75.5676903276326	44.3242322542755	44.3242322542755	17	24	48
6	1	24	100	75.5676903276326	44.3242322542755	44.3242322542755	22	24	20
7	1	24	100	75.5676903276326	44.3242322542755	44.3242322542755	14	24	39
8	1	24	100	75.5676903276326	44.3242322542755	41.6143784699574	21	24	45
9	1	21	100	75.1434980317533	44.642376476185	44.642376476185	21	21	42
10	1	21	100	75.1434980317533	44.642376476185	44.642376476185	23	21	21
11	1	21	100	75.1434980317533	44.642376476185	41.6143784699574	19	21	47
12	1	21	100	75.1434980317533	44.642376476185	44.642376476185	20	21	19
13	1	21	100	75.1434980317533	44.642376476185	41.6143784699574	23	21	169
14	1	21	100	75.1434980317533	44.642376476185	44.642376476185	13	21	17
15	1	21	100	75.1434980317533	44.642376476185	44.642376476185	28	21	42
16	1	21	100	75.1434980317533	44.642376476185	44.642376476185	20	21	44
17	1	21	100	75.1434980317533	44.642376476185	44.1450187633043	19	21	21
18	1	21	100	75.1434980317533	44.642376476185	44.642376476185	21	21	58
19	1	21	100	75.1434980317533	44.642376476185	44.642376476185	19	21	21
20	1	21	100	75.1434980317533	44.642376476185	44.642376476185	23	21	81
21	1	21	100	75.1434980317533	44.642376476185	44.642376476185	16	21	47
22	1	21	100	75.1434980317533	44.642376476185	44.642376476185	21	21	58
23	1	21	100	75.1434980317533	44.642376476185	44.642376476185	19	21	42
24	1	21	100	75.1434980317533	44.642376476185	44.642376476185	21	21	21
25	1	21	100	75.1434980317533	44.642376476185	44.642376476185	23	21	113
26	1	21	100	75.1434980317533	44.642376476185	44.642376476185	22	21	48
27	1	21	100	75.1434980317533	44.642376476185	44.642376476185	22	21	92
28	1	21	100	75.1434980317533	44.642376476185	44.642376476185	22	21	114
29	1	21	100	75.1434980317533	44.642376476185	44.642376476185	22	21	114
30	1	21	100	75.1434980317533	44.642376476185	44.642376476185	25	21	114
31	1	21	100	75.1434980317533	44.642376476185	44.642376476185	22	21	69
32	1	21	100	75.1434980317533	44.642376476185	44.642376476185	23	21	114
33	1	21	100	75.1434980317533	44.642376476185	44.642376476185	23	21	114
34	1	21	100	75.1434980317533	44.642376476185	44.642376476185	23	21	114
35	1	21	100	75.1434980317533	44.642376476185	44.642376476185	23	21	114
36	1	21	100	75.1434980317533	44.642376476185	44.642376476185	23	21	114
37	1	21	100	73.6331272714585	45.7751545464061	45.7751545464061	10	11	11
38	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	21	11	90
39	1	21	100	73.6331272714585	45.7751545464061	45.7751545464061	9	11	11
40	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	111
41	1	21	100	73.6331272714585	45.7751545464061	45.7751545464061	9	11	11
42	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	21	11	110
43	1	21	100	73.6331272714585	45.7751545464061	45.7751545464061	9	11	11
44	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	20	11	110
45	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	21	11	108
46	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	21	11	110
47	1	21	100	73.6331272714585	45.7751545464061	45.7751545464061	8	11	11
48	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	106
49	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	24	11	110
50	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	22	11	122
51	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	110
52	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	22	11	110
53	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	110
54	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	22	11	110
55	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	24	11	110
56	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	110
57	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	24	11	110
58	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	110
59	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	110
60	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	24	11	111
61	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	111
62	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	111
63	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	111
64	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	23	11	111
65	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	22	11	111
66	1	21	100	73.6331272714585	45.7751545464061	44.642376476185	24	11	111
