"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	90.6056163553969	55.4489651965029	51.2641320966956	51.2641320966956	4	11	220
2	1	7	91.9198292814499	53.3788483399523	53.5469696322526	53.5469696322526	4	4	8
3	1	5	91.9891748906554	52.6098978604777	53.9302991645256	53.9302991645256	5	5	10
4	1	5	91.9891748906554	52.6098978604777	53.9302991645256	53.9302991645256	5	5	15
5	1	6	91.8365902544551	52.5721055471422	54.0306923886868	54.0306923886868	7	8	8
6	1	6	91.8365902544551	52.5721055471422	54.0306923886868	52.1494483844833	3	8	5
7	1	7	92.0351477385474	50.9562192972213	55.6288601922595	55.6288601922595	9	9	9
8	1	7	92.0351477385474	50.9562192972213	55.6288601922595	55.6288601922595	9	9	9
9	1	7	92.0351477385474	50.9562192972213	55.6288601922595	55.6288601922595	9	9	18
10	1	7	92.0351477385474	50.9562192972213	55.6288601922595	55.6288601922595	6	9	18
11	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	4
12	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	4
13	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	4
14	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	4
15	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	6	4	4
16	1	8	92.2696164406485	46.1337072686683	59.7265958300874	54.8465174793206	5	4	3
17	1	8	92.2696164406485	46.1337072686683	59.7265958300874	56.1127051586612	5	4	5
18	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	4
19	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	8
20	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	5	4	8
21	1	8	92.2696164406485	46.1337072686683	59.7265958300874	55.5084529044796	1	4	3
22	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	3	4	4
23	1	8	92.2696164406485	46.1337072686683	59.7265958300874	55.7401152318552	4	4	5
24	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	8
25	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	3	4	12
26	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	4
27	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	12
28	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	16
29	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	24
30	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	24
31	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	16
32	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	24
33	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	3	4	28
34	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	12
35	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	2	4	16
36	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	20
37	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	20
38	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	24
39	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	24
40	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	24
41	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	28
42	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	32
43	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	28
44	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	3	4	32
45	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	24
46	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	28
47	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	28
48	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	28
49	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	32
50	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	3	4	32
51	1	8	92.2696164406485	46.1337072686683	59.7265958300874	59.7265958300874	4	4	28
