"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	91.3142551177354	56.5387390069143	51.7651750570086	51.7651750570086	4	11	220
2	1	5	95.1288976994229	54.8257742072024	56.8850358694101	56.8850358694101	5	5	15
3	1	5	95.1288976994229	54.8257742072024	56.8850358694101	56.8850358694101	5	5	15
4	1	4	95.2939988750974	54.3593202686679	57.259024743275	57.259024743275	6	6	6
5	1	6	94.5794672174069	52.9924818172678	57.7166940844492	57.7166940844492	6	5	5
6	1	6	94.5794672174069	52.9924818172678	57.7166940844492	57.259024743275	6	5	6
7	1	6	94.5794672174069	52.9924818172678	57.7166940844492	57.259024743275	6	5	18
8	1	6	94.5794672174069	52.9924818172678	57.7166940844492	57.259024743275	6	5	24
9	1	7	95.1300830094867	53.4326082974578	57.8770030507919	57.8770030507919	7	7	7
10	1	7	95.1300830094867	53.4326082974578	57.8770030507919	57.8770030507919	5	7	21
11	1	7	95.1300830094867	53.4326082974578	57.8770030507919	57.259024743275	6	7	12
12	1	7	95.1300830094867	53.4326082974578	57.8770030507919	57.8770030507919	7	7	7
13	1	7	95.1300830094867	53.4326082974578	57.8770030507919	57.8770030507919	7	7	28
14	1	7	93.2955349437654	50.2938018301517	58.3547844154709	58.3547844154709	4	4	4
15	1	6	94.3171711291964	51.1614680498958	58.7804724378095	58.7804724378095	6	6	6
16	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	5
17	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	15
18	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	20
19	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	25
20	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	3	5	25
21	1	5	95.402831441824	51.9415829012383	59.406394338866	58.7804724378095	5	5	6
22	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	15
23	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	20
24	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	20
25	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	2	5	35
26	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	10
27	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	20
28	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	15
29	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	25
30	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	35
31	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	30
32	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	45
33	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	50
34	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	60
35	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	3	5	60
36	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	30
37	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	40
38	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	45
39	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	20
40	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	20
41	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	10
42	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	35
43	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	35
44	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	35
45	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	35
46	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	20
47	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	25
48	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	30
49	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	45
50	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	3	5	40
51	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	10
52	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	20
53	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	30
54	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	35
55	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	40
56	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	15
57	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	40
58	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	40
59	1	5	95.402831441824	51.9415829012383	59.406394338866	59.406394338866	5	5	45
