"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	10	63.7877241796955	57.9316112223976	27.0533172937453	27.0533172937453	6	10	200
2	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	5	6	6
3	1	6	76.7605013739939	57.9316112223976	37.2149514715204	31.8434207350902	7	6	7
4	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	6
5	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	7	6	12
6	1	6	76.7605013739939	57.9316112223976	37.2149514715204	32.8313321221743	7	6	7
7	1	6	76.7605013739939	57.9316112223976	37.2149514715204	35.1218980784578	5	6	6
8	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	6
9	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	6
10	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	8	6	6
11	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	12
12	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
13	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
14	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	6
15	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	6
16	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
17	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
18	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
19	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
20	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
21	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	7	6	12
22	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	18
23	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
24	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
25	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
26	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	12
27	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	18
28	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
29	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
30	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
31	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
32	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
33	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
34	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
35	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
36	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
37	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
38	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
39	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
40	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	24
41	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
42	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
43	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
44	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
45	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
46	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
47	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
48	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
49	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
50	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
51	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
52	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
53	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
54	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	30
55	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
56	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	36
57	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
58	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
59	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
60	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
61	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
62	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
63	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
64	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
65	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
66	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
67	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
68	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
69	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
70	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	42
71	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
72	1	6	76.7605013739939	57.9316112223976	37.2149514715204	37.2149514715204	6	6	48
