"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	20	91.8998258405406	65.9493537314813	30.9791504990109	30.9791504990109	11	20	400
2	1	20	91.8998258405406	65.9493537314813	30.9791504990109	30.7623383245376	18	20	20
3	1	15	95.2845583989298	68.0778255246871	31.893712800089	31.893712800089	18	18	18
4	1	15	92.7797231008698	62.1924545450308	32.2688528767963	32.2688528767963	15	14	14
5	1	15	92.7797231008698	62.1924545450308	32.2688528767963	31.9617098949686	9	14	17
6	1	12	95.8318864419111	64.5667125379969	32.8648666146196	32.8648666146196	12	12	12
7	1	17	95.2146497221796	64.5384261497227	33.6827201134728	33.6827201134728	11	14	14
8	1	15	95.2845583989298	59.6314545448472	33.732986996057	33.732986996057	15	15	15
9	1	15	95.2845583989298	59.6314545448472	33.732986996057	33.732986996057	10	15	30
10	1	15	95.2845583989298	59.6314545448472	33.732986996057	33.3796533424132	15	15	14
11	1	12	100	65.9483021403156	34.1057941173914	34.1057941173914	15	15	15
12	1	12	100	65.9483021403156	34.1057941173914	34.1057941173914	15	15	15
13	1	14	100	63.2761810341091	35.0038547022691	35.0038547022691	15	15	15
14	1	14	100	63.2761810341091	35.0038547022691	35.0038547022691	15	15	15
15	1	15	100	62.8936756314618	35.9121739646167	35.9121739646167	13	12	12
16	1	15	100	62.8936756314618	35.9121739646167	34.7317380081941	12	12	12
17	1	15	100	62.8936756314618	35.9121739646167	35.9121739646167	14	12	12
18	1	15	100	62.8936756314618	35.9121739646167	35.0038547022691	14	12	15
19	1	15	100	62.8936756314618	35.9121739646167	35.9121739646167	13	12	12
20	1	15	100	62.8936756314618	35.9121739646167	34.7317380081941	12	12	12
21	1	15	100	62.8936756314618	35.9121739646167	35.9121739646167	14	12	12
22	1	15	100	62.8936756314618	35.9121739646167	34.1057941173914	15	12	15
23	1	15	100	62.8936756314618	35.9121739646167	34.7317380081941	12	12	12
24	1	15	100	62.8936756314618	35.9121739646167	35.9121739646167	13	12	12
25	1	15	100	62.8936756314618	35.9121739646167	34.7317380081941	15	12	25
26	1	15	100	62.8936756314618	35.9121739646167	35.9121739646167	12	12	12
27	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	13	12	12
28	1	14	100	58.6379381697466	36.1951396387779	35.9121739646167	13	12	12
29	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	12
30	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	12
31	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	12
32	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	12
33	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	36
34	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
35	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	13	12	48
36	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	36
37	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
38	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
39	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
40	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	11	12	48
41	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	36
42	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
43	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
44	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
45	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
46	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
47	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
48	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
49	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
50	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
51	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
52	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
53	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
54	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
55	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
56	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
57	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
58	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
59	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	12	12	48
60	1	14	100	58.6379381697466	36.1951396387779	36.1951396387779	9	12	48
