"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	20	94.7582814345246	53.3723781649597	35.7913369408179	35.7913369408179	11	20	400
2	1	20	94.7582814345246	53.3723781649597	35.7913369408179	35.094587333629	8	20	20
3	1	14	100	53.7386896786651	37.589762064267	37.589762064267	17	17	17
4	1	18	100	53.5038194805557	37.9617361038889	37.9617361038889	19	18	18
5	1	18	100	53.5038194805557	37.9617361038889	37.9617361038889	9	18	18
6	1	18	100	53.5038194805557	37.9617361038889	36.25333928735	15	18	15
7	1	18	100	53.5038194805557	37.9617361038889	37.7835943894822	17	18	17
8	1	18	100	53.5038194805557	37.9617361038889	37.9380243670081	19	18	19
9	1	17	100	53.4749597397498	38.00500805205	38.00500805205	16	16	16
10	1	17	100	53.4749597397498	38.00500805205	38.00500805205	16	16	16
11	1	16	100	53.3511527147103	38.0297694570579	38.0297694570579	16	16	16
12	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	10	17	17
13	1	17	100	52.5478053361858	38.5154389327628	38.0297694570579	16	17	16
14	1	17	100	52.5478053361858	38.5154389327628	38.0297694570579	16	17	16
15	1	17	100	52.5478053361858	38.5154389327628	38.0297694570579	16	17	16
16	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
17	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
18	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
19	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
20	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
21	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
22	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
23	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
24	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
25	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	17
26	1	17	100	52.5478053361858	38.5154389327628	38.5154389327628	17	17	34
