"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	20	96.2984624159288	71.1145353281393	31.9249501229659	31.9249501229659	11	20	400
2	1	11	95.2635073203536	66.2160087380683	32.1941456249722	32.1941456249722	8	11	11
3	1	13	100	71.1145353281393	33.9027873788166	33.9027873788166	17	17	17
4	1	13	100	71.1145353281393	33.9027873788166	33.9027873788166	17	17	17
5	1	13	100	71.1145353281393	33.9027873788166	33.9027873788166	10	17	34
6	1	13	100	71.1145353281393	33.9027873788166	33.866041720427	15	17	15
7	1	16	100	70.57585961795	33.9042725208544	33.9042725208544	16	16	16
8	1	16	100	70.57585961795	33.9042725208544	33.9042725208544	16	16	16
9	1	15	100	71.1145353281393	33.9527873788166	33.9527873788166	16	16	16
10	1	15	100	71.1145353281393	33.9527873788166	33.9527873788166	16	16	16
11	1	16	100	71.1145353281393	34.3086901565944	34.3086901565944	16	16	16
12	1	16	100	71.1145353281393	34.3086901565944	34.3086901565944	16	16	16
13	1	16	100	71.1145353281393	34.3086901565944	34.3086901565944	16	16	16
14	1	16	100	71.1145353281393	34.3086901565944	34.3086901565944	16	16	16
15	1	15	100	70.6619192254363	34.371088377135	34.371088377135	15	15	15
16	1	15	100	70.6619192254363	34.371088377135	34.371088377135	15	15	30
17	1	17	100	68.8036156442678	34.5864990933687	34.5864990933687	17	15	15
18	1	17	100	68.8036156442678	34.5864990933687	34.3419518906695	17	15	15
19	1	17	100	68.8036156442678	34.5864990933687	34.4879464469154	15	15	26
20	1	17	100	68.8036156442678	34.5864990933687	34.5864990933687	15	15	30
21	1	17	100	68.8036156442678	34.5864990933687	34.5864990933687	15	15	15
22	1	17	100	68.8036156442678	34.5864990933687	34.5864990933687	15	15	15
23	1	17	100	68.8036156442678	34.5864990933687	34.5864990933687	15	15	30
24	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
25	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
26	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
27	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
28	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
29	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
30	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
31	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
32	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
33	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
34	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
35	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
36	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
37	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
38	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
39	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
40	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	12	13	39
41	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
42	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
43	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
44	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
45	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	12	13	39
46	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
47	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
48	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
49	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
50	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	12	13	39
51	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
52	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
53	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
54	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
55	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	12	13	39
56	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
57	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
58	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
59	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
60	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
61	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
62	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
63	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
64	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
65	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
66	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
67	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
68	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
69	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
70	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
71	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
72	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
73	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
74	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
75	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
76	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
77	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
78	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
79	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
80	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
81	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
82	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
83	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
84	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
85	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
86	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
87	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
88	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
89	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
90	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
91	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
92	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
93	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
94	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
95	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
96	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
97	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	39
98	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	52
99	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	52
100	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	52
101	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	14	13	26
102	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
103	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
104	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
105	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
106	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
107	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
108	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
109	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
110	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	26
111	1	13	100	68.4604575147415	34.6336029414961	34.6336029414961	13	13	13
