"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	52	96.8724624323724	35.0659736164424	61.2489215952906	61.2489215952906	52	52	1040
2	1	29	96.8724624323724	36.5026927456771	66.9238096721825	66.9238096721825	52	29	29
3	1	52	96.8724624323724	35.0659736164424	67.2489215952906	67.2489215952906	52	52	988
4	1	34	96.8724624323724	33.8878399444887	69.9801277707002	69.9801277707002	52	34	34
5	1	34	96.8724624323724	33.8878399444887	69.9801277707002	69.6144068005554	52	34	34
6	1	34	96.8724624323724	33.8878399444887	69.9801277707002	68.7489215952906	52	34	988
7	1	34	96.8724624323724	33.8878399444887	69.9801277707002	68.9632073095763	52	34	988
8	1	34	96.8724624323724	33.8878399444887	69.9801277707002	69.1239215952906	52	34	988
9	1	34	96.8724624323724	33.8878399444887	69.9801277707002	69.2489215952906	52	34	988
10	1	34	96.8724624323724	33.8878399444887	69.9801277707002	69.3489215952906	52	34	988
11	1	34	96.8724624323724	33.8878399444887	69.9801277707002	69.4307397771088	52	34	988
12	1	39	96.8724624323724	33.9620840415641	70.8141863145121	70.8141863145121	52	39	39
13	1	39	96.8724624323724	33.9620840415641	70.8141863145121	70.8574555452814	52	39	39
14	1	39	96.8724624323724	33.9620840415641	70.8141863145121	70.8945434573693	52	39	39
15	1	39	96.8724624323724	33.9620840415641	70.9266863145121	70.9266863145121	52	39	39
16	1	39	96.8724624323724	33.9620840415641	70.9266863145121	69.6864215952906	52	39	988
17	1	27	96.8724624323724	33.4380538720107	71.7729191979054	71.7729191979054	52	27	27
18	1	27	96.8724624323724	33.4380538720107	71.7729191979054	70.2510247492485	52	27	27
19	1	27	96.8724624323724	33.4380538720107	71.7729191979054	71.128399491449	52	27	27
20	1	22	100	34.189655378612	73.5210065872663	73.5210065872663	52	22	22
21	1	22	100	34.189655378612	73.5210065872663	71.3523480345415	52	22	22
22	1	22	100	34.189655378612	73.5210065872663	69.9523026327201	52	22	22
23	1	22	100	34.189655378612	73.5210065872663	70.5671584404804	52	22	22
24	1	22	100	34.189655378612	73.5210065872663	70.2187106351954	52	22	22
25	1	22	100	34.189655378612	73.5210065872663	71.0651185208772	52	22	22
26	1	22	100	34.189655378612	73.5210065872663	70.574005449293	52	22	22
27	1	22	100	34.189655378612	73.5210065872663	72.3997221715334	52	22	22
28	1	22	100	34.189655378612	73.5210065872663	72.2072674981018	52	22	22
29	1	22	100	34.189655378612	73.5210065872663	72.3480117075232	52	22	22
30	1	22	100	34.189655378612	73.5210065872663	72.3525873043402	52	22	22
31	1	23	100	34.292017944104	73.744195567242	73.744195567242	52	23	23
32	1	23	100	34.292017944104	73.744195567242	71.8906506428516	52	23	23
