"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	52	92.7441128431039	32.2565181761082	61.4507441312744	61.4507441312744	52	52	1040
2	1	24	97.5709458224759	34.7078006084198	71.2748429580571	71.2748429580571	52	24	24
3	1	25	97.6856221999555	31.3415559915126	74.0548283106086	74.0548283106086	52	25	25
4	1	30	100	32.4817603975472	75.2488788328281	75.2488788328281	52	30	30
5	1	30	100	32.4817603975472	75.2488788328281	69.1176180374707	52	30	30
6	1	30	100	32.4817603975472	75.2488788328281	68.9507441312744	52	30	988
7	1	30	100	32.4817603975472	75.2488788328281	72.0702427619453	52	30	30
8	1	30	100	32.4817603975472	75.2488788328281	75.020622490174	52	30	30
9	1	30	100	32.4817603975472	75.2488788328281	74.0272493201121	52	30	30
10	1	30	100	32.4817603975472	75.2488788328281	74.3587323467732	52	30	30
11	1	30	100	32.4817603975472	75.2488788328281	74.1317729675712	52	30	30
12	1	30	100	30.6523258121202	77.3948676580116	77.3948676580116	52	30	30
13	1	30	100	30.6523258121202	77.3948676580116	77.4281516816803	52	30	30
14	1	30	100	30.6523258121202	77.3948676580116	77.4566808448248	52	30	30
15	1	30	100	30.6523258121202	77.3948676580116	77.4814061195501	52	30	30
16	1	30	100	30.6523258121202	77.3948676580116	74.5765475177134	52	30	30
17	1	30	100	30.6523258121202	77.3948676580116	74.5681340561749	52	30	30
18	1	30	100	30.6523258121202	77.3948676580116	74.645057133098	52	30	30
19	1	30	100	30.6523258121202	77.3948676580116	73.5124478822291	52	30	30
20	1	30	100	30.6523258121202	77.3948676580116	70.0007441312744	52	30	988
21	1	30	100	30.6523258121202	77.3948676580116	74.995456422269	52	30	30
22	1	30	100	30.6523258121202	77.3948676580116	75.7004367279886	52	30	30
23	1	29	100	29.1772598434669	78.6611094882428	78.6611094882428	52	29	29
24	1	29	100	29.1772598434669	78.6611094882428	71.0038585372877	52	29	29
25	1	29	100	29.1772598434669	78.6611094882428	77.319469754418	52	29	29
26	1	29	100	29.1772598434669	78.6611094882428	72.9798153748212	52	29	29
27	1	29	100	29.1772598434669	78.6611094882428	76.2710742613454	52	29	29
28	1	19	100	25.9618354904655	81.3438854863445	81.3438854863445	52	19	19
29	1	19	100	25.9618354904655	81.3438854863445	70.8387875615474	52	19	19
30	1	19	100	25.9618354904655	81.3438854863445	73.8503137393926	52	19	19
31	1	19	100	25.9618354904655	81.3438854863445	76.6402021244491	52	19	19
32	1	19	100	25.9618354904655	81.3438854863445	76.926883768612	52	19	19
33	1	19	100	25.9618354904655	81.3438854863445	77.2518134992014	52	19	19
34	1	19	100	25.9618354904655	81.3438854863445	79.392300251606	52	19	19
35	1	19	100	25.9618354904655	81.3438854863445	79.395209107456	52	19	19
36	1	19	100	25.9618354904655	81.3438854863445	70.2007441312744	52	19	988
37	1	19	100	25.9618354904655	81.3438854863445	76.7052428659254	52	19	19
38	1	19	100	25.9618354904655	81.3438854863445	74.2179456856299	52	19	19
39	1	19	100	25.9618354904655	81.3438854863445	77.579524570192	2	19	19
40	1	19	100	25.9618354904655	81.3438854863445	81.379119002828	2	19	361
41	1	19	100	25.9618354904655	81.3438854863445	81.3811241623027	2	19	361
42	1	19	100	25.9618354904655	81.3438854863445	81.3830338379929	2	19	361
43	1	19	100	25.9618354904655	81.3438854863445	81.3848546915579	2	19	361
44	1	19	100	25.9618354904655	81.3438854863445	81.3865927790518	2	19	361
45	1	19	100	25.9618354904655	81.3438854863445	81.3882536182126	2	19	361
46	1	19	100	25.9618354904655	81.3438854863445	81.3898422469752	2	19	361
47	1	19	100	25.9618354904655	81.3438854863445	81.3913632745138	2	19	361
48	1	19	100	25.9618354904655	81.3438854863445	81.3928209259049	2	19	361
49	1	19	100	25.9618354904655	81.3438854863445	81.394219081321	2	19	361
50	1	19	100	25.9618354904655	81.3438854863445	81.3955613105203	2	19	361
51	1	19	100	25.9618354904655	81.3438854863445	81.3968509032805	2	19	361
52	1	19	100	25.9618354904655	81.3438854863445	81.3980908963191	2	19	361
53	1	19	100	25.9618354904655	81.3438854863445	81.3992840971676	2	19	361
54	1	19	100	25.9618354904655	81.3438854863445	81.4004331053921	2	19	361
55	1	19	100	25.9618354904655	81.3438854863445	81.4015403314993	2	19	361
56	1	19	100	25.9618354904655	81.3438854863445	81.402608013817	2	19	361
57	1	19	100	25.9618354904655	81.3438854863445	81.4036382335972	2	19	361
58	1	19	100	25.9618354904655	81.3438854863445	81.4046329285575	2	19	361
59	1	19	100	25.9618354904655	81.3438854863445	81.4055939050444	2	19	361
60	1	19	100	25.9618354904655	81.3438854863445	81.4065228489819	2	19	361
61	1	18	100	24.5282429700111	82.3635597514532	82.3635597514532	2	18	18
62	1	18	100	24.5282429700111	82.3635597514532	81.4082908390563	2	18	361
63	1	18	100	24.5282429700111	82.3635597514532	81.4091327390917	2	18	361
64	1	18	100	24.5282429700111	82.3635597514532	81.4099483297511	2	18	361
65	1	18	100	24.5282429700111	82.3635597514532	81.4107388253132	2	18	361
66	1	18	100	24.5282429700111	82.3635597514532	81.4115053664644	2	18	361
67	1	18	100	24.5282429700111	82.3635597514532	81.4122490257901	2	18	361
68	1	18	100	24.5282429700111	82.3635597514532	81.4129708127828	2	18	361
69	1	18	100	24.5282429700111	82.3635597514532	82.1872379016025	2	18	18
70	1	18	100	24.5282429700111	82.3635597514532	81.4143525193115	2	18	361
71	1	18	100	24.5282429700111	82.3635597514532	81.4150141815929	2	18	361
72	1	18	100	24.5282429700111	82.3635597514532	82.3713623996247	2	18	18
73	1	18	100	24.5282429700111	82.3635597514532	82.3719551288133	2	18	18
74	1	18	100	24.5282429700111	82.3635597514532	82.3725318382941	2	18	18
75	1	18	100	24.5282429700111	82.3635597514532	82.3730931688555	2	18	18
76	1	18	100	24.5282429700111	82.3635597514532	81.4180613105203	2	18	361
77	1	18	100	24.5282429700111	82.3635597514532	81.4186232485823	2	18	361
78	1	18	100	24.5282429700111	82.3635597514532	81.4191707779759	2	18	361
79	1	20	97.5709458224759	20.2794459699065	83.415275971867	83.415275971867	2	20	20
80	1	20	97.5709458224759	20.2794459699065	83.415275971867	83.4158236836489	2	20	20
81	1	20	97.5709458224759	20.2794459699065	83.415275971867	81.4207322506913	2	20	361
82	1	17	100	22.5530412831689	83.850066223733	83.850066223733	2	17	17
83	1	17	100	22.5530412831689	83.850066223733	81.4217105227539	2	17	361
84	1	17	100	22.5530412831689	83.850066223733	81.4221821896412	2	17	361
85	1	17	100	22.5530412831689	83.850066223733	81.4226427584841	2	17	361
86	1	17	100	22.5530412831689	83.850066223733	81.4230926164237	2	17	361
87	1	17	100	22.5530412831689	83.850066223733	81.7361061556601	2	17	17
88	1	17	100	22.5530412831689	83.850066223733	81.4239616601707	2	17	361
89	1	17	100	22.5530412831689	83.850066223733	81.4243815352394	2	17	361
90	1	17	100	22.5530412831689	83.850066223733	81.4247920797511	2	17	361
91	1	17	100	22.5530412831689	83.850066223733	81.6345707754968	2	17	17
92	1	17	100	22.5530412831689	83.850066223733	81.4255863941324	2	17	361
93	1	17	100	22.5530412831689	83.850066223733	83.0965446490914	2	17	17
94	1	17	100	22.5530412831689	83.850066223733	83.8546468791959	2	17	323
95	1	17	100	22.5530412831689	83.850066223733	83.8549763649397	2	17	323
96	1	17	100	22.5530412831689	83.850066223733	83.8552989863972	2	17	323
97	1	17	100	22.5530412831689	83.850066223733	83.8556149558658	2	17	323
98	1	17	100	22.5530412831689	83.850066223733	83.855924476978	2	17	323
99	1	17	100	22.5530412831689	83.850066223733	83.8562277451384	2	17	323
100	1	17	100	22.5530412831689	83.850066223733	83.8565249479356	2	17	323
