"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	42	100	56.4552849654251	58.0107122889083	58.0107122889083	19	42	840
2	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	342
3	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	342
4	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	342
5	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	342
6	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	304
7	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	304
8	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	304
9	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	304
10	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	304
11	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	304
12	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	304
13	1	19	100	53.5131326042208	62.0148968128998	62.0148968128998	19	19	304
14	1	14	100	52.5331595495895	62.6169180513923	62.6169180513923	14	17	17
15	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
16	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
17	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
18	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
19	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
20	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
21	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
22	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
23	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
24	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
25	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
26	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
27	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
28	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
29	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
30	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
31	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
32	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
33	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
34	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
35	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
36	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
37	1	14	100	52.5331595495895	62.6169180513923	62.3684752477757	14	17	14
