"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	42	95.2603021538108	45.8495946518211	61.8063927120245	61.8063927120245	19	42	840
2	1	42	95.2603021538108	45.8495946518211	61.8063927120245	61.7213116161215	40	42	756
3	1	42	95.2603021538108	45.8495946518211	61.8063927120245	61.8063927120245	42	42	84
4	1	42	95.2603021538108	45.8495946518211	61.8063927120245	61.8063927120245	42	42	168
5	1	42	95.2603021538108	45.8495946518211	61.8063927120245	61.8063927120245	42	42	168
6	1	42	95.2603021538108	45.8495946518211	61.8063927120245	61.8063927120245	42	42	168
7	1	28	95.2603021538108	45.2944361341013	62.1035004064545	62.1035004064545	25	28	56
8	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
9	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
10	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
11	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
12	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
13	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
14	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
15	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
16	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
17	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
18	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	50
19	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	24	25	50
20	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
21	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
22	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
23	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
24	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
25	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
26	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
27	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
28	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
29	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
30	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
31	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
32	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
33	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
34	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
35	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
36	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
37	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
38	1	25	95.2603021538108	43.5971821813871	63.6489544572013	63.6489544572013	25	25	25
