"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	40	78.3380091380645	46.5709192663788	-43.9155810773612	-43.9155810773612	15	40	800
2	1	15	69.5274605530298	42.8121441675446	28.2757056086022	28.2757056086022	11	11	22
3	1	11	69.5274605530298	42.8121441675446	32.3548722752689	32.3548722752689	13	11	66
4	1	15	74.2401882430916	37.5215613631543	43.6539371169996	43.6539371169996	13	8	16
5	1	15	74.2401882430916	37.5215613631543	43.6539371169996	32.6725892490745	10	8	16
6	1	11	71.6889633089398	34.3784041732318	45.4171173382204	45.4171173382204	6	11	22
7	1	7	78.800514946771	35.9187259934255	49.473944681347	49.473944681347	12	7	7
8	1	7	78.800514946771	35.9187259934255	49.473944681347	48.3984887404443	12	7	10
9	1	7	78.800514946771	35.9187259934255	49.473944681347	47.062972648425	9	7	13
10	1	15	74.8327039608233	34.3786369393664	49.7233710019499	49.7233710019499	7	10	10
11	1	15	78.800514946771	35.9187259934255	50.2830355904379	50.2830355904379	10	7	7
12	1	15	78.800514946771	35.9187259934255	50.2830355904379	45.7555671950459	12	7	13
13	1	15	78.800514946771	35.9187259934255	50.2830355904379	48.4253382824437	10	7	9
14	1	15	78.800514946771	35.9187259934255	50.2830355904379	45.4768939904813	11	7	10
15	1	13	72.6739039765823	33.4233807234464	50.8335059204687	50.8335059204687	11	8	8
16	1	13	72.6739039765823	33.4233807234464	50.8335059204687	45.9175127254096	11	8	9
17	1	13	72.6739039765823	33.4233807234464	50.8335059204687	44.974593562692	9	8	9
18	1	13	72.6739039765823	33.4233807234464	50.8335059204687	48.3463859010497	9	8	7
19	1	13	72.6739039765823	33.4233807234464	50.8335059204687	48.4114443805819	10	8	11
20	1	13	72.6739039765823	33.4233807234464	50.8335059204687	49.9683759129941	10	8	10
21	1	15	78.800514946771	35.9187259934255	50.9572780146804	50.9572780146804	9	7	7
22	1	12	77.4011942770047	29.3468960895762	55.1922856167673	55.1922856167673	11	9	9
23	1	12	77.4011942770047	29.3468960895762	55.1922856167673	51.0571190763741	13	9	9
24	1	12	77.4011942770047	29.3468960895762	55.1922856167673	44.2146287238713	12	9	9
25	1	12	77.4011942770047	29.3468960895762	55.1922856167673	47.5458775194925	10	9	7
26	1	12	77.4011942770047	29.3468960895762	55.1922856167673	49.1312938483689	10	9	9
27	1	12	77.4011942770047	29.3468960895762	55.1922856167673	52.1236496994522	11	9	9
28	1	12	77.4011942770047	29.3468960895762	55.1922856167673	48.1319424304042	12	9	10
29	1	12	77.4011942770047	29.3468960895762	55.1922856167673	48.7080301196564	8	9	7
30	1	12	77.4011942770047	29.3468960895762	55.1922856167673	50.3392092463274	11	9	10
31	1	12	77.4011942770047	29.3468960895762	55.1922856167673	49.8815788452869	8	9	21
32	1	12	77.4011942770047	29.3468960895762	55.1922856167673	46.4764090466255	10	9	8
33	1	12	77.4011942770047	29.3468960895762	55.1922856167673	52.3615292554099	9	9	8
34	1	12	77.4011942770047	29.3468960895762	55.1922856167673	47.3658867723192	10	9	12
35	1	12	77.4011942770047	29.3468960895762	55.1922856167673	52.3923517662324	12	9	8
36	1	12	77.4011942770047	29.3468960895762	55.1922856167673	48.8164228937759	10	9	9
37	1	12	77.4011942770047	29.3468960895762	55.1922856167673	48.3252339361957	10	9	8
38	1	12	77.4011942770047	29.3468960895762	55.1922856167673	44.3957583229657	14	9	13
39	1	12	77.4011942770047	29.3468960895762	55.1922856167673	52.4445129383935	10	9	8
40	1	12	77.4011942770047	29.3468960895762	55.1922856167673	51.3921210019499	10	9	10
41	1	12	77.4011942770047	29.3468960895762	55.1922856167673	49.8396932883254	10	9	9
42	1	12	77.4011942770047	29.3468960895762	55.1922856167673	44.4738284984043	14	9	28
43	1	12	77.4011942770047	29.3468960895762	55.1922856167673	44.4910765604198	14	9	41
