"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	58	100	42.7053070551606	67.7173961724987	67.7173961724987	25	58	1160
2	1	18	100	40.7617093709567	69.6940403120905	69.6940403120905	20	18	18
3	1	18	100	40.7617093709567	69.6940403120905	69.0780417741467	25	18	21
4	1	22	100	36.2846541366043	72.6936539817717	72.6936539817717	22	22	22
5	1	22	100	36.2846541366043	72.6936539817717	72.6936539817717	35	22	22
6	1	22	100	36.2846541366043	72.6936539817717	69.3276305631284	26	22	34
7	1	22	100	36.2846541366043	72.6936539817717	69.0048075176392	39	22	39
8	1	22	100	36.2846541366043	72.6936539817717	71.5943510430502	10	22	13
9	1	22	100	36.2846541366043	72.6936539817717	69.5045123285834	21	22	26
10	1	22	100	36.2846541366043	72.6936539817717	70.2859746682486	30	22	34
11	1	22	100	36.2846541366043	72.6936539817717	70.9053428264194	27	22	33
12	1	28	100	35.3887693896577	73.3334507894213	73.3334507894213	15	17	17
13	1	28	100	35.3887693896577	73.3334507894213	72.0456072804094	14	17	17
14	1	28	100	35.3887693896577	73.3334507894213	73.1532419121179	12	17	15
15	1	28	100	35.3887693896577	73.3334507894213	72.0456072804094	16	17	17
16	1	28	100	35.3887693896577	73.3334507894213	72.4261254976438	13	17	17
17	1	28	100	35.3887693896577	73.3334507894213	72.3635258548762	21	17	19
18	1	21	100	34.4159019045332	73.741244145754	73.741244145754	21	21	21
19	1	21	100	34.4159019045332	73.741244145754	73.741244145754	21	21	21
20	1	21	100	34.4159019045332	73.741244145754	73.741244145754	16	21	21
21	1	21	100	34.4159019045332	73.741244145754	73.4876448979747	15	21	14
22	1	22	100	35.1601931280297	73.827519982793	73.827519982793	18	18	18
23	1	22	100	35.1601931280297	73.827519982793	72.0835337774365	19	18	18
24	1	17	100	35.0143748088624	73.9468341855204	73.9468341855204	17	17	17
25	1	17	100	35.0143748088624	73.9468341855204	73.9468341855204	17	17	17
26	1	17	100	35.0143748088624	73.9468341855204	73.3334507894213	13	17	17
27	1	17	100	35.0143748088624	73.9468341855204	72.7753887118771	33	17	33
28	1	18	100	34.3435409097398	74.2166770990397	74.2166770990397	11	12	12
29	1	18	100	34.3435409097398	74.2166770990397	73.8120999819401	13	12	14
30	1	12	100	33.8922471385594	74.7840476926636	74.7840476926636	23	14	14
31	1	12	100	33.8922471385594	74.7840476926636	74.2166770990397	9	14	12
32	1	12	100	33.8922471385594	74.7840476926636	72.7068175535489	14	14	13
33	1	12	100	33.8922471385594	74.7840476926636	74.2166770990397	9	14	12
34	1	12	100	33.8922471385594	74.7840476926636	73.8699896519094	16	14	16
35	1	12	100	33.8922471385594	74.7840476926636	74.7840476926636	10	14	14
36	1	12	100	33.8922471385594	74.7840476926636	74.7583169035839	12	14	13
37	1	12	100	33.8922471385594	74.7840476926636	74.1690297587304	14	14	12
38	1	14	100	33.141914695937	75.3265217818096	75.3265217818096	13	13	13
39	1	14	100	33.141914695937	75.3265217818096	75.3265217818096	13	13	13
40	1	14	100	33.141914695937	75.3265217818096	75.3265217818096	15	13	26
41	1	14	100	33.141914695937	75.3265217818096	74.5090814305031	14	13	13
42	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	12	13	13
43	1	13	100	32.9643343407912	75.4508280304117	75.3265217818096	13	13	26
44	1	13	100	32.9643343407912	75.4508280304117	75.3265217818096	13	13	13
45	1	13	100	32.9643343407912	75.4508280304117	75.3265217818096	12	13	13
46	1	13	100	32.9643343407912	75.4508280304117	74.9762467443447	12	13	12
47	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	13
48	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	52
49	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	52
50	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	52
51	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	39
52	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	52
53	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	52
54	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	52
55	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	52
56	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	26
57	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	39
58	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	39
59	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	39
60	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	18	13	39
61	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	13
62	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	91
63	1	13	100	32.9643343407912	75.4508280304117	75.4508280304117	13	13	91
