"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	58	100	48.9957450673991	63.6067217683286	63.6067217683286	25	58	1160
2	1	26	100	41.7928124577537	69.1259090225191	69.1259090225191	36	28	28
3	1	27	100	39.1078829195632	70.4490716667981	70.4490716667981	27	27	27
4	1	28	100	39.2249244706177	70.9477252843607	70.9477252843607	22	20	20
5	1	28	100	39.2249244706177	70.9477252843607	70.4963996806968	19	20	24
6	1	19	100	38.2966868992058	71.8420056909321	71.8420056909321	17	19	19
7	1	19	100	38.2966868992058	71.8420056909321	70.2218221396458	24	19	27
8	1	34	100	35.5497309232582	73.4468313557477	73.4468313557477	20	20	20
9	1	26	100	34.623847318834	73.9915016029826	73.9915016029826	26	26	26
10	1	26	100	34.623847318834	73.9915016029826	73.9915016029826	21	26	26
11	1	26	100	34.623847318834	73.9915016029826	70.2160431110039	28	26	28
12	1	26	100	34.623847318834	73.9915016029826	72.0619174526613	26	26	22
13	1	26	100	33.8702999014794	74.5925142068955	74.5925142068955	26	26	26
14	1	26	100	33.8702999014794	74.5925142068955	74.5925142068955	26	26	26
15	1	26	100	33.8702999014794	74.5925142068955	74.5925142068955	19	26	26
16	1	26	100	33.8702999014794	74.5925142068955	71.6912793919661	16	26	22
17	1	26	100	33.8702999014794	74.5925142068955	73.6858872321536	26	26	26
18	1	26	100	33.5597643564748	74.923525452035	74.923525452035	26	26	26
19	1	26	100	33.5597643564748	74.923525452035	74.923525452035	26	26	26
20	1	26	100	33.5597643564748	74.923525452035	74.923525452035	26	26	26
21	1	26	100	33.5597643564748	74.923525452035	73.2245378655491	16	26	25
22	1	26	100	33.5597643564748	74.923525452035	74.1041370842773	29	26	30
23	1	26	100	33.5597643564748	74.923525452035	74.2007940990832	25	26	30
24	1	26	100	33.5597643564748	74.923525452035	74.4388471928437	17	26	21
25	1	26	100	33.5597643564748	74.923525452035	74.923525452035	19	26	26
26	1	26	100	33.5597643564748	74.923525452035	74.3902513507743	12	26	12
27	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	17
28	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	17
29	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	17
30	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	15	17	17
31	1	12	100	33.3448136919077	75.7973451492069	74.0935339006969	11	17	10
32	1	12	100	33.3448136919077	75.7973451492069	74.916124382886	10	17	11
33	1	12	100	33.3448136919077	75.7973451492069	74.115144114112	18	17	17
34	1	12	100	33.3448136919077	75.7973451492069	74.923525452035	23	17	26
35	1	12	100	33.3448136919077	75.7973451492069	74.6096723199182	20	17	23
36	1	12	100	33.3448136919077	75.7973451492069	74.3902513507743	11	17	12
37	1	12	100	33.3448136919077	75.7973451492069	75.1417829810034	10	17	14
38	1	12	100	33.3448136919077	75.7973451492069	74.893911426521	19	17	18
39	1	12	100	33.3448136919077	75.7973451492069	74.5416950821568	17	17	19
40	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	17
41	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	34
42	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	34
43	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	34
44	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	34
45	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	11	17	34
46	1	12	100	33.3448136919077	75.7973451492069	75.276461773136	18	17	17
47	1	12	100	33.3448136919077	75.7973451492069	75.5442120259463	17	17	17
48	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	34
49	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	51
50	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	51
51	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	51
52	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	51
53	1	12	100	33.3448136919077	75.7973451492069	75.7973451492069	17	17	51
54	1	19	100	33.5912378310046	75.9829987220585	75.9829987220585	16	16	16
55	1	19	100	33.5912378310046	75.9829987220585	75.9829987220585	15	16	16
56	1	18	100	32.603449762428	76.2656360606393	76.2656360606393	18	18	18
57	1	18	100	32.603449762428	76.2656360606393	76.2656360606393	18	18	18
58	1	18	100	32.603449762428	76.2656360606393	76.2656360606393	18	18	18
59	1	18	100	32.603449762428	76.2656360606393	76.2656360606393	19	18	18
60	1	14	100	32.8073844995014	76.310047520089	76.310047520089	19	18	18
61	1	14	100	32.8073844995014	76.310047520089	75.7780602641511	13	18	15
62	1	14	100	32.8073844995014	76.310047520089	76.2040773144587	13	18	13
63	1	18	100	32.5942329342511	76.4592536157642	76.4592536157642	18	18	18
64	1	18	100	32.5942329342511	76.4592536157642	76.4592536157642	18	18	18
65	1	18	100	32.5942329342511	76.4592536157642	76.4592536157642	15	18	18
66	1	18	100	32.5942329342511	76.4592536157642	75.2046129590392	17	18	17
67	1	18	100	32.5942329342511	76.4592536157642	76.2241381637584	18	18	18
68	1	18	100	32.5942329342511	76.4592536157642	76.2241381637584	17	18	18
69	1	18	100	32.5942329342511	76.4592536157642	76.2006209868861	18	18	18
70	1	18	100	32.5942329342511	76.4592536157642	76.4420122364539	20	18	19
71	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	11	12	12
72	1	18	100	32.0533670334369	77.1351582895759	76.5364412210193	14	12	16
73	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	18
74	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	18
75	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	18
76	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	18
77	1	18	100	32.0533670334369	77.1351582895759	76.310047520089	18	12	36
78	1	18	100	32.0533670334369	77.1351582895759	76.310047520089	18	12	36
79	1	18	100	32.0533670334369	77.1351582895759	76.310047520089	18	12	36
80	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	24
81	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	18
82	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	15	12	12
83	1	18	100	32.0533670334369	77.1351582895759	76.5364412210193	14	12	16
84	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	11	12	24
85	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	17	12	12
86	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	11	12	12
87	1	18	100	32.0533670334369	77.1351582895759	76.9535859056778	13	12	12
88	1	18	100	32.0533670334369	77.1351582895759	76.9535859056778	12	12	12
89	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	12
90	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	12
91	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	11	12	12
92	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	18
93	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	13	12	12
94	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	36
95	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	18
96	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	18
97	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	10	12	12
98	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	36
99	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	18	12	36
100	1	18	100	32.0533670334369	77.1351582895759	76.4592536157642	20	12	36
101	1	18	100	32.0533670334369	77.1351582895759	75.1745276081972	9	12	12
102	1	18	100	32.0533670334369	77.1351582895759	75.301103386694	13	12	13
103	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	12
104	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	36
105	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	16	12	24
106	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	24
107	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	11	12	24
108	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	24
109	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	36
110	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	10	12	36
111	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	24
112	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	36
113	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	48
114	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	60
115	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	60
116	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	11	12	12
117	1	18	100	32.0533670334369	77.1351582895759	76.9565941154714	12	12	11
118	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	12
119	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	10	12	24
120	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	13	12	24
121	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	60
122	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	11	12	60
123	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	48
124	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	48
125	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	60
126	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	48
127	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	48
128	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	48
129	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	48
130	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	10	12	48
131	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	24
132	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	36
133	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	36
134	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	48
135	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	11	12	60
136	1	18	100	32.0533670334369	77.1351582895759	77.1351582895759	12	12	36
