"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	58	100	43.5549249000677	67.375188933589	67.375188933589	25	58	1160
2	1	34	100	38.3668761116127	72.1400931729518	72.1400931729518	36	28	28
3	1	34	100	38.3668761116127	72.1400931729518	69.1991869163588	29	28	40
4	1	34	100	38.3668761116127	72.1400931729518	71.4041901699363	45	28	49
5	1	34	100	38.3668761116127	72.1400931729518	71.6919625538872	36	28	33
6	1	34	100	38.3668761116127	72.1400931729518	71.9452691571523	23	28	30
7	1	34	100	38.3668761116127	72.1400931729518	71.8209283231869	31	28	30
8	1	34	100	38.3668761116127	72.1400931729518	71.3447502350613	28	28	28
9	1	26	100	37.6432038529231	72.7571240741137	72.7571240741137	31	32	32
10	1	33	100	37.5807537936631	72.8972340999217	72.8972340999217	22	33	33
11	1	29	100	33.6055821015236	75.4079107107517	75.4079107107517	23	29	29
12	1	29	100	33.6055821015236	75.4079107107517	74.3180658004636	28	29	30
13	1	29	100	33.6055821015236	75.4079107107517	74.2786885771382	29	29	30
14	1	29	100	33.6055821015236	75.4079107107517	74.5048768404346	25	29	29
15	1	29	100	33.6055821015236	75.4079107107517	73.2719717769321	33	29	28
16	1	29	100	33.6055821015236	75.4079107107517	74.4316137333145	40	29	44
17	1	29	100	33.6055821015236	75.4079107107517	75.3638800970497	30	29	25
18	1	29	100	33.1777141662648	76.0789328669837	76.0789328669837	30	30	30
19	1	29	100	33.1777141662648	76.0789328669837	76.0789328669837	30	30	30
20	1	29	100	33.1777141662648	76.0789328669837	76.0789328669837	30	30	30
21	1	29	100	33.1777141662648	76.0789328669837	72.120545911621	25	30	25
22	1	29	100	33.1777141662648	76.0789328669837	73.9702070202918	22	30	25
23	1	22	100	32.5625911602683	76.5267603504916	76.5267603504916	29	29	29
24	1	22	100	32.5625911602683	76.5267603504916	76.5267603504916	29	29	29
25	1	22	100	32.5625911602683	76.5267603504916	76.5267603504916	29	29	29
26	1	22	100	32.5625911602683	76.5267603504916	76.5267603504916	27	29	29
27	1	22	100	32.5625911602683	76.5267603504916	74.8879679774165	30	29	29
28	1	22	100	32.5625911602683	76.5267603504916	75.9111887204214	24	29	25
29	1	22	100	32.5625911602683	76.5267603504916	76.0076535762543	24	29	24
30	1	22	100	32.5625911602683	76.5267603504916	76.5267603504916	31	29	29
31	1	22	100	32.5625911602683	76.5267603504916	74.44082327075	32	29	29
32	1	22	100	32.5625911602683	76.5267603504916	75.5338496201386	19	29	22
33	1	22	100	32.5625911602683	76.5267603504916	74.7008171393806	29	29	28
