"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	58	96.9141629332741	32.7137979408161	73.7859636413843	73.7859636413843	25	58	1160
2	1	32	100	31.2185298954523	77.2643662379343	77.2643662379343	25	23	23
3	1	37	100	29.0442503992454	78.9434500078845	78.9434500078845	30	30	30
4	1	42	100	28.4292318112445	79.4089247053089	79.4089247053089	32	32	32
5	1	33	100	28.0717678050253	79.5193027663673	79.5193027663673	27	24	24
6	1	33	100	28.0717678050253	79.5193027663673	78.8745574374979	30	24	26
7	1	33	100	28.0717678050253	79.5193027663673	78.3145750992562	28	24	28
8	1	24	100	27.3297399629455	80.2614234052485	80.2614234052485	26	28	28
9	1	32	100	25.1747701680305	81.5812049436814	81.5812049436814	13	18	18
10	1	32	100	25.1747701680305	81.5812049436814	80.1020603340541	23	18	33
11	1	32	100	25.1747701680305	81.5812049436814	78.396304640627	25	18	32
12	1	32	100	25.1747701680305	81.5812049436814	79.4486812852037	22	18	25
13	1	32	100	25.1747701680305	81.5812049436814	80.6253824123242	19	18	22
14	1	32	100	25.1747701680305	81.5812049436814	79.3965780303926	17	18	22
15	1	32	100	25.1747701680305	81.5812049436814	79.1540437435933	21	18	18
16	1	32	100	25.1747701680305	81.5812049436814	79.6436625566142	34	18	35
17	1	32	100	25.1747701680305	81.5812049436814	79.36564933017	15	18	15
18	1	15	100	25.148675931618	81.7206394915455	81.7206394915455	15	15	15
19	1	15	100	25.148675931618	81.7206394915455	81.7206394915455	15	15	15
20	1	15	100	25.148675931618	81.7206394915455	81.7206394915455	18	15	15
21	1	15	100	25.148675931618	81.7206394915455	80.4951073251855	17	15	20
22	1	15	100	25.148675931618	81.7206394915455	81.6878917263357	15	15	15
23	1	15	100	25.148675931618	81.7206394915455	80.8835376805766	37	15	36
24	1	15	100	25.148675931618	81.7206394915455	80.9689591084869	16	15	18
25	1	24	100	22.0778611976024	83.8184856674254	83.8184856674254	14	18	18
26	1	24	100	22.0778611976024	83.8184856674254	80.3096899048116	17	18	17
27	1	24	100	22.0778611976024	83.8184856674254	81.8558676258049	22	18	23
28	1	24	100	22.0778611976024	83.8184856674254	82.1859646609191	20	18	21
29	1	24	100	22.0778611976024	83.8184856674254	82.044986096752	22	18	21
30	1	24	100	22.0778611976024	83.8184856674254	82.5453679912381	19	18	22
31	1	24	100	22.0778611976024	83.8184856674254	81.4459269181282	17	18	16
32	1	24	100	22.0778611976024	83.8184856674254	81.8798589848712	22	18	22
33	1	24	100	22.0778611976024	83.8184856674254	82.2103851900182	17	18	22
34	1	24	100	22.0778611976024	83.8184856674254	81.0232290291915	21	18	23
35	1	24	100	22.0778611976024	83.8184856674254	83.8184856674254	17	18	18
36	1	24	100	22.0778611976024	83.8184856674254	80.5885614810299	36	18	36
37	1	24	100	22.0778611976024	83.8184856674254	79.8133882804688	16	18	16
38	1	24	100	22.0778611976024	83.8184856674254	79.8133882804688	14	18	16
39	1	24	100	22.0778611976024	83.8184856674254	78.3558822386819	17	18	18
