"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	91.3142551177354	56.5387390069143	49.9102008625497	49.9102008625497	4	11	220
2	1	5	95.1288976994229	54.8257742072024	55.0095670440211	55.0095670440211	5	5	15
3	1	5	95.1288976994229	54.8257742072024	55.0095670440211	55.0095670440211	5	5	15
4	1	4	95.2939988750974	54.3593202686679	55.5245086735965	55.5245086735965	6	6	6
5	1	6	94.5794672174069	52.9924818172678	55.8351058544561	55.8351058544561	6	5	5
6	1	6	94.5794672174069	52.9924818172678	55.8351058544561	55.5245086735965	6	5	6
7	1	5	95.8870270370094	54.2871127620296	56.1716924654872	56.1716924654872	5	5	5
8	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	5
9	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	5
10	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	15
11	1	6	95.402831441824	51.9415829012383	57.4466442658953	56.3753955494929	5	5	4
12	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	5
13	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	20
14	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	20
15	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	6	5	25
16	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	20
17	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	25
18	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	30
19	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	40
20	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	3	5	35
21	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	15
22	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	30
23	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	30
24	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	30
25	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	4	5	40
26	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	30
27	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	40
28	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	40
29	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	40
30	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	6	5	45
31	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	30
32	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	30
33	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	35
34	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	35
35	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	6	5	40
36	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	35
37	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	40
38	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	45
39	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	5	5	45
40	1	6	95.402831441824	51.9415829012383	57.4466442658953	57.4466442658953	6	5	45
